Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5557e-07,9,303.71,1,303.71,4.9883e+07,0
8.5557e-07,9,303.71,1,303.71,4.9876e+07,0
8.5557e-07,9,303.71,1,303.71,4.9864e+07,0
8.5557e-07,9,303.71,1,303.71,4.9845e+07,0
8.5557e-07,9,303.7,1,303.7,4.9818e+07,0
8.5557e-07,9,303.7,1,303.7,4.9785e+07,0
8.5557e-07,9,303.7,1,303.7,4.9743e+07,0
8.5557e-07,9,303.7,1,303.7,4.9695e+07,0
8.5557e-07,9,303.69,1,303.69,4.964e+07,0
8.5557e-07,9,303.69,1,303.69,4.9578e+07,0
8.5557e-07,9,303.68,1,303.68,4.9509e+07,0
8.5557e-07,9,303.68,1,303.68,4.9432e+07,0
8.5557e-07,9,303.67,1,303.67,4.9349e+07,0
8.5557e-07,9,303.66,1,303.66,4.9259e+07,0
8.5557e-07,9,303.66,1,303.66,4.9164e+07,0
8.5557e-07,9,303.65,1,303.65,4.9063e+07,0
8.5557e-07,9,303.64,1,303.64,4.8958e+07,0
8.5557e-07,9,303.63,1,303.63,4.8847e+07,0
8.5557e-07,9,303.63,1,303.63,4.8732e+07,0
8.5557e-07,9,303.62,1,303.62,4.8612e+07,0
8.5557e-07,9,303.61,1,303.61,4.8489e+07,0
8.5557e-07,9,303.6,1,303.6,4.8361e+07,0
8.5557e-07,9,303.59,1,303.59,4.8228e+07,0
8.5557e-07,9,303.58,1,303.58,4.8089e+07,0
8.5557e-07,9,303.57,1,303.57,4.7944e+07,0
8.5557e-07,9,303.56,1,303.56,4.7793e+07,0
8.5557e-07,9,303.55,1,303.55,4.7636e+07,0
8.5557e-07,9,303.54,1,303.54,4.7474e+07,0
8.5557e-07,9,303.52,1,303.52,4.7307e+07,0
8.5557e-07,9,303.51,1,303.51,4.7136e+07,0
8.5557e-07,9,303.5,1,303.5,4.696e+07,0
8.5557e-07,9,303.49,1,303.49,4.6782e+07,0
8.5557e-07,9,303.47,1,303.47,4.6599e+07,0
8.5557e-07,9,303.46,1,303.46,4.6415e+07,0
8.5557e-07,9,303.45,1,303.45,4.6228e+07,0
8.5557e-07,9,303.43,1,303.43,4.6039e+07,0
8.5557e-07,9,303.42,1,303.42,4.5849e+07,0
8.5557e-07,9,303.4,1,303.4,4.5658e+07,0
8.5557e-07,9,303.39,1,303.39,4.5466e+07,0
8.5557e-07,9,303.38,1,303.38,4.5273e+07,0
8.5557e-07,9,303.36,1,303.36,4.508e+07,0
8.5557e-07,9,303.35,1,303.35,4.4886e+07,0
8.5557e-07,9,303.33,1,303.33,4.4692e+07,0
8.5557e-07,9,303.32,1,303.32,4.4497e+07,0
8.5557e-07,9,303.31,1,303.31,4.4301e+07,0
8.5557e-07,9,303.29,1,303.29,4.4105e+07,0
8.5557e-07,9,303.28,1,303.28,4.3908e+07,0
8.5557e-07,9,303.26,1,303.26,4.371e+07,0
8.5557e-07,9,303.25,1,303.25,4.3512e+07,0
8.5557e-07,9,303.23,1,303.23,4.3314e+07,0
8.5557e-07,9,303.22,1,303.22,4.3117e+07,0
8.5557e-07,9,303.21,1,303.21,4.292e+07,0
8.5557e-07,9,303.71,1,303.71,4.9915e+07,0
8.5557e-07,9,303.71,1,303.71,4.9909e+07,0
8.5557e-07,9,303.71,1,303.71,4.9896e+07,0
8.5557e-07,9,303.71,1,303.71,4.9876e+07,0
8.5557e-07,9,303.71,1,303.71,4.9849e+07,0
8.5557e-07,9,303.7,1,303.7,4.9815e+07,0
8.5557e-07,9,303.7,1,303.7,4.9773e+07,0
8.5557e-07,9,303.7,1,303.7,4.9724e+07,0
8.5557e-07,9,303.69,1,303.69,4.9668e+07,0
8.5557e-07,9,303.69,1,303.69,4.9606e+07,0
8.5557e-07,9,303.68,1,303.68,4.9536e+07,0
8.5557e-07,9,303.68,1,303.68,4.946e+07,0
8.5557e-07,9,303.67,1,303.67,4.9376e+07,0
8.5557e-07,9,303.67,1,303.67,4.9286e+07,0
8.5557e-07,9,303.66,1,303.66,4.919e+07,0
8.5557e-07,9,303.65,1,303.65,4.909e+07,0
8.5557e-07,9,303.64,1,303.64,4.8984e+07,0
8.5557e-07,9,303.64,1,303.64,4.8873e+07,0
8.5557e-07,9,303.63,1,303.63,4.8757e+07,0
8.5557e-07,9,303.62,1,303.62,4.8637e+07,0
8.5557e-07,9,303.61,1,303.61,4.8513e+07,0
8.5557e-07,9,303.6,1,303.6,4.8384e+07,0
8.5557e-07,9,303.59,1,303.59,4.825e+07,0
8.5557e-07,9,303.58,1,303.58,4.8111e+07,0
8.5557e-07,9,303.57,1,303.57,4.7965e+07,0
8.5557e-07,9,303.56,1,303.56,4.7813e+07,0
8.5557e-07,9,303.55,1,303.55,4.7656e+07,0
8.5557e-07,9,303.54,1,303.54,4.7493e+07,0
8.5557e-07,9,303.52,1,303.52,4.7326e+07,0
8.5557e-07,9,303.51,1,303.51,4.7155e+07,0
8.5557e-07,9,303.5,1,303.5,4.6979e+07,0
8.5557e-07,9,303.49,1,303.49,4.68e+07,0
8.5557e-07,9,303.47,1,303.47,4.6618e+07,0
8.5557e-07,9,303.46,1,303.46,4.6433e+07,0
8.5557e-07,9,303.45,1,303.45,4.6246e+07,0
8.5557e-07,9,303.43,1,303.43,4.6057e+07,0
8.5557e-07,9,303.42,1,303.42,4.5867e+07,0
8.5557e-07,9,303.41,1,303.4,4.5676e+07,0
8.5557e-07,9,303.39,1,303.39,4.5484e+07,0
8.5557e-07,9,303.38,1,303.38,4.529e+07,0
8.5557e-07,9,303.36,1,303.36,4.5096e+07,0
8.5557e-07,9,303.35,1,303.35,4.4902e+07,0
8.5557e-07,9,303.34,1,303.33,4.4707e+07,0
8.5557e-07,9,303.32,1,303.32,4.4511e+07,0
8.5557e-07,9,303.31,1,303.31,4.4315e+07,0
8.5557e-07,9,303.29,1,303.29,4.4118e+07,0
8.5557e-07,9,303.28,1,303.28,4.3921e+07,0
8.5557e-07,9,303.26,1,303.26,4.3723e+07,0
8.5557e-07,9,303.25,1,303.25,4.3524e+07,0
8.5557e-07,9,303.23,1,303.23,4.3326e+07,0
