Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0049e-06,9,302.4,1,302.4,3.0446e+07,0
1.0049e-06,9,302.39,1,302.4,3.0407e+07,0
1.0049e-06,9,302.39,1,302.39,3.0388e+07,0
1.0049e-06,9,302.39,1,302.39,3.0331e+07,0
1.0049e-06,9,302.38,1,302.38,3.0283e+07,0
1.0049e-06,9,302.38,1,302.38,3.0217e+07,0
1.0049e-06,9,302.37,1,302.37,3.0145e+07,0
1.0049e-06,9,302.37,1,302.37,3.0095e+07,0
1.0049e-06,9,302.36,1,302.36,3.0012e+07,0
1.0049e-06,9,302.35,1,302.35,2.99e+07,0
1.0049e-06,9,302.34,1,302.34,2.9779e+07,0
1.0049e-06,9,302.33,1,302.33,2.9623e+07,0
1.0049e-06,9,302.31,1,302.31,2.9447e+07,0
1.0049e-06,9,302.3,1,302.3,2.9254e+07,0
1.0049e-06,9,302.28,1,302.28,2.9049e+07,0
1.0049e-06,9,302.27,1,302.27,2.8831e+07,0
1.0049e-06,9,302.25,1,302.25,2.8599e+07,0
1.0049e-06,9,302.23,1,302.23,2.8361e+07,0
1.0049e-06,9,302.21,1,302.21,2.8132e+07,0
1.0049e-06,9,302.19,1,302.19,2.7921e+07,0
1.0049e-06,9,302.18,1,302.18,2.7719e+07,0
1.0049e-06,9,302.16,1,302.16,2.7518e+07,0
1.0049e-06,9,302.15,1,302.15,2.7335e+07,0
1.0049e-06,9,302.13,1,302.13,2.7153e+07,0
1.0049e-06,9,302.12,1,302.12,2.6975e+07,0
1.0049e-06,9,302.1,1,302.1,2.6798e+07,0
1.0049e-06,9,302.09,1,302.09,2.6624e+07,0
1.0049e-06,9,302.07,1,302.07,2.6457e+07,0
1.0049e-06,9,302.06,1,302.06,2.6298e+07,0
1.0049e-06,9,302.05,1,302.05,2.6145e+07,0
1.0049e-06,9,302.04,1,302.04,2.5996e+07,0
1.0049e-06,9,302.02,1,302.02,2.5852e+07,0
1.0049e-06,9,302.01,1,302.01,2.5715e+07,0
1.0049e-06,9,302,1,302,2.5588e+07,0
1.0049e-06,9,301.99,1,301.99,2.5469e+07,0
1.0049e-06,9,301.98,1,301.98,2.5358e+07,0
1.0049e-06,9,301.97,1,301.97,2.5254e+07,0
1.0049e-06,9,301.96,1,301.96,2.5153e+07,0
1.0049e-06,9,301.95,1,301.95,2.5057e+07,0
1.0049e-06,9,301.95,1,301.95,2.4966e+07,0
1.0049e-06,9,301.94,1,301.94,2.4881e+07,0
1.0049e-06,9,301.93,1,301.93,2.4803e+07,0
1.0049e-06,9,301.92,1,301.92,2.4731e+07,0
1.0049e-06,9,301.92,1,301.92,2.4663e+07,0
1.0049e-06,9,301.91,1,301.91,2.4598e+07,0
1.0049e-06,9,301.91,1,301.91,2.4535e+07,0
1.0049e-06,9,301.9,1,301.9,2.4472e+07,0
1.0049e-06,9,301.89,1,301.89,2.4408e+07,0
1.0049e-06,9,301.89,1,301.89,2.4341e+07,0
1.0049e-06,9,301.88,1,301.88,2.4266e+07,0
1.0049e-06,9,301.88,1,301.87,2.4183e+07,0
1.0049e-06,9,301.87,1,301.87,2.4091e+07,0
1.0049e-06,9,302.44,1,302.44,3.0711e+07,0
1.0049e-06,9,302.44,1,302.44,3.069e+07,0
1.0049e-06,9,302.44,1,302.44,3.0654e+07,0
1.0049e-06,9,302.43,1,302.43,3.0607e+07,0
1.0049e-06,9,302.43,1,302.43,3.0551e+07,0
1.0049e-06,9,302.42,1,302.42,3.0489e+07,0
1.0049e-06,9,302.42,1,302.42,3.0421e+07,0
1.0049e-06,9,302.41,1,302.41,3.0343e+07,0
1.0049e-06,9,302.41,1,302.41,3.0252e+07,0
1.0049e-06,9,302.4,1,302.4,3.014e+07,0
1.0049e-06,9,302.39,1,302.39,3.0006e+07,0
1.0049e-06,9,302.37,1,302.37,2.985e+07,0
1.0049e-06,9,302.36,1,302.36,2.9676e+07,0
1.0049e-06,9,302.34,1,302.34,2.9484e+07,0
1.0049e-06,9,302.33,1,302.33,2.9275e+07,0
1.0049e-06,9,302.31,1,302.31,2.9051e+07,0
1.0049e-06,9,302.29,1,302.29,2.8817e+07,0
1.0049e-06,9,302.27,1,302.27,2.8576e+07,0
1.0049e-06,9,302.26,1,302.26,2.834e+07,0
1.0049e-06,9,302.24,1,302.24,2.8114e+07,0
1.0049e-06,9,302.22,1,302.22,2.7892e+07,0
1.0049e-06,9,302.2,1,302.2,2.7677e+07,0
1.0049e-06,9,302.19,1,302.19,2.7476e+07,0
1.0049e-06,9,302.17,1,302.17,2.7283e+07,0
1.0049e-06,9,302.16,1,302.16,2.7094e+07,0
1.0049e-06,9,302.14,1,302.14,2.6909e+07,0
1.0049e-06,9,302.13,1,302.13,2.6726e+07,0
1.0049e-06,9,302.11,1,302.11,2.6549e+07,0
1.0049e-06,9,302.1,1,302.1,2.6379e+07,0
1.0049e-06,9,302.08,1,302.08,2.6216e+07,0
1.0049e-06,9,302.07,1,302.07,2.606e+07,0
1.0049e-06,9,302.06,1,302.06,2.5911e+07,0
1.0049e-06,9,302.05,1,302.04,2.577e+07,0
1.0049e-06,9,302.03,1,302.03,2.5638e+07,0
1.0049e-06,9,302.02,1,302.02,2.5515e+07,0
1.0049e-06,9,302.01,1,302.01,2.54e+07,0
1.0049e-06,9,302,1,302,2.5292e+07,0
1.0049e-06,9,301.99,1,301.99,2.5189e+07,0
1.0049e-06,9,301.99,1,301.98,2.5092e+07,0
1.0049e-06,9,301.98,1,301.98,2.4999e+07,0
1.0049e-06,9,301.97,1,301.97,2.4912e+07,0
