Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5007e-07,9,300.85,1,300.85,9.7669e+06,0
9.5007e-07,9,300.84,1,300.85,9.7139e+06,0
9.5007e-07,9,300.84,1,300.84,9.6856e+06,0
9.5007e-07,9,300.83,1,300.84,9.6355e+06,0
9.5007e-07,9,300.83,1,300.83,9.6083e+06,0
9.5007e-07,9,300.83,1,300.83,9.574e+06,0
9.5007e-07,9,300.83,1,300.83,9.5323e+06,0
9.5007e-07,9,300.82,1,300.82,9.5049e+06,0
9.5007e-07,9,300.82,1,300.82,9.438e+06,0
9.5007e-07,9,300.81,1,300.81,9.347e+06,0
9.5007e-07,9,300.8,1,300.8,9.2638e+06,0
9.5007e-07,9,300.79,1,300.79,9.1731e+06,0
9.5007e-07,9,300.79,1,300.79,9.0848e+06,0
9.5007e-07,9,300.78,1,300.78,8.9952e+06,0
9.5007e-07,9,300.77,1,300.77,8.891e+06,0
9.5007e-07,9,300.76,1,300.76,8.7922e+06,0
9.5007e-07,9,300.75,1,300.75,8.684e+06,0
9.5007e-07,9,300.74,1,300.74,8.5789e+06,0
9.5007e-07,9,300.73,1,300.73,8.4662e+06,0
9.5007e-07,9,300.72,1,300.72,8.3508e+06,0
9.5007e-07,9,300.71,1,300.71,8.2247e+06,0
9.5007e-07,9,300.7,1,300.7,8.0922e+06,0
9.5007e-07,9,300.69,1,300.69,7.9619e+06,0
9.5007e-07,9,300.68,1,300.68,7.8375e+06,0
9.5007e-07,9,300.67,1,300.67,7.7153e+06,0
9.5007e-07,9,300.66,1,300.66,7.593e+06,0
9.5007e-07,9,300.65,1,300.64,7.469e+06,0
9.5007e-07,9,300.63,1,300.63,7.3453e+06,0
9.5007e-07,9,300.62,1,300.62,7.2194e+06,0
9.5007e-07,9,300.61,1,300.61,7.097e+06,0
9.5007e-07,9,300.6,1,300.6,6.9811e+06,0
9.5007e-07,9,300.59,1,300.59,6.8722e+06,0
9.5007e-07,9,300.58,1,300.58,6.7651e+06,0
9.5007e-07,9,300.57,1,300.57,6.6451e+06,0
9.5007e-07,9,300.56,1,300.56,6.5135e+06,0
9.5007e-07,9,300.55,1,300.55,6.3848e+06,0
9.5007e-07,9,300.54,1,300.54,6.2736e+06,0
9.5007e-07,9,300.53,1,300.53,6.1904e+06,0
9.5007e-07,9,300.53,1,300.53,6.1422e+06,0
9.5007e-07,9,300.52,1,300.52,6.1219e+06,0
9.5007e-07,9,300.52,1,300.52,6.1334e+06,0
9.5007e-07,9,300.53,1,300.53,6.1923e+06,0
9.5007e-07,9,300.53,1,300.53,6.3031e+06,0
9.5007e-07,9,300.55,1,300.55,6.4663e+06,0
9.5007e-07,9,300.56,1,300.56,6.6792e+06,0
9.5007e-07,9,300.58,1,300.58,6.9292e+06,0
9.5007e-07,9,300.6,1,300.6,7.2045e+06,0
9.5007e-07,9,300.62,1,300.62,7.4876e+06,0
9.5007e-07,9,300.64,1,300.64,7.7711e+06,0
9.5007e-07,9,300.66,1,300.66,8.0236e+06,0
9.5007e-07,9,300.67,1,300.67,8.2249e+06,0
9.5007e-07,9,300.68,1,300.68,8.3461e+06,0
9.5007e-07,9,300.88,1,300.88,9.8985e+06,0
9.5007e-07,9,300.88,1,300.88,9.8611e+06,0
9.5007e-07,9,300.87,1,300.87,9.8146e+06,0
9.5007e-07,9,300.87,1,300.87,9.7658e+06,0
9.5007e-07,9,300.87,1,300.87,9.7207e+06,0
9.5007e-07,9,300.86,1,300.86,9.6806e+06,0
9.5007e-07,9,300.86,1,300.86,9.6386e+06,0
9.5007e-07,9,300.86,1,300.86,9.5871e+06,0
9.5007e-07,9,300.85,1,300.85,9.5194e+06,0
9.5007e-07,9,300.84,1,300.84,9.4353e+06,0
9.5007e-07,9,300.84,1,300.84,9.3417e+06,0
9.5007e-07,9,300.83,1,300.83,9.2459e+06,0
9.5007e-07,9,300.82,1,300.82,9.1503e+06,0
9.5007e-07,9,300.81,1,300.81,9.0529e+06,0
9.5007e-07,9,300.8,1,300.8,8.9412e+06,0
9.5007e-07,9,300.79,1,300.79,8.8342e+06,0
9.5007e-07,9,300.78,1,300.78,8.7203e+06,0
9.5007e-07,9,300.77,1,300.77,8.6071e+06,0
9.5007e-07,9,300.76,1,300.76,8.4867e+06,0
9.5007e-07,9,300.75,1,300.75,8.3662e+06,0
9.5007e-07,9,300.74,1,300.74,8.2382e+06,0
9.5007e-07,9,300.73,1,300.73,8.1057e+06,0
9.5007e-07,9,300.72,1,300.72,7.9741e+06,0
9.5007e-07,9,300.71,1,300.71,7.8472e+06,0
9.5007e-07,9,300.7,1,300.7,7.7234e+06,0
9.5007e-07,9,300.69,1,300.69,7.6009e+06,0
9.5007e-07,9,300.67,1,300.67,7.4772e+06,0
9.5007e-07,9,300.66,1,300.66,7.3522e+06,0
9.5007e-07,9,300.65,1,300.65,7.2245e+06,0
9.5007e-07,9,300.64,1,300.64,7.0996e+06,0
9.5007e-07,9,300.63,1,300.63,6.9793e+06,0
9.5007e-07,9,300.62,1,300.62,6.8642e+06,0
9.5007e-07,9,300.61,1,300.61,6.7526e+06,0
9.5007e-07,9,300.6,1,300.6,6.6371e+06,0
9.5007e-07,9,300.59,1,300.59,6.5196e+06,0
9.5007e-07,9,300.58,1,300.58,6.4123e+06,0
9.5007e-07,9,300.57,1,300.57,6.3185e+06,0
9.5007e-07,9,300.56,1,300.56,6.2469e+06,0
