Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.0455e-07,9,301.91,1,301.91,2.5389e+07,0
8.0455e-07,9,301.91,1,301.91,2.5381e+07,0
8.0455e-07,9,301.91,1,301.91,2.5371e+07,0
8.0455e-07,9,301.91,1,301.91,2.536e+07,0
8.0455e-07,9,301.91,1,301.91,2.5353e+07,0
8.0455e-07,9,301.91,1,301.91,2.5347e+07,0
8.0455e-07,9,301.91,1,301.91,2.5341e+07,0
8.0455e-07,9,301.91,1,301.91,2.5333e+07,0
8.0455e-07,9,301.91,1,301.91,2.5323e+07,0
8.0455e-07,9,301.91,1,301.91,2.531e+07,0
8.0455e-07,9,301.91,1,301.91,2.5298e+07,0
8.0455e-07,9,301.91,1,301.91,2.5287e+07,0
8.0455e-07,9,301.91,1,301.91,2.5279e+07,0
8.0455e-07,9,301.91,1,301.91,2.5275e+07,0
8.0455e-07,9,301.91,1,301.91,2.5274e+07,0
8.0455e-07,9,301.91,1,301.91,2.5278e+07,0
8.0455e-07,9,301.91,1,301.91,2.5285e+07,0
8.0455e-07,9,301.91,1,301.91,2.5295e+07,0
8.0455e-07,9,301.91,1,301.91,2.531e+07,0
8.0455e-07,9,301.91,1,301.91,2.533e+07,0
8.0455e-07,9,301.91,1,301.91,2.5355e+07,0
8.0455e-07,9,301.91,1,301.91,2.5379e+07,0
8.0455e-07,9,301.91,1,301.91,2.5397e+07,0
8.0455e-07,9,301.92,1,301.92,2.5411e+07,0
8.0455e-07,9,301.92,1,301.92,2.5423e+07,0
8.0455e-07,9,301.92,1,301.92,2.5437e+07,0
