Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.0758e-07,9,305.85,1,305.85,7.8882e+07,0
9.0758e-07,9,305.88,1,305.88,7.9313e+07,0
9.0758e-07,9,305.91,1,305.91,7.9772e+07,0
9.0758e-07,9,305.94,1,305.94,8.0254e+07,0
9.0758e-07,9,305.98,1,305.98,8.0756e+07,0
9.0758e-07,9,306.01,1,306.01,8.1275e+07,0
9.0758e-07,9,306.05,1,306.05,8.1828e+07,0
9.0758e-07,9,306.09,1,306.09,8.2414e+07,0
9.0758e-07,9,306.13,1,306.13,8.3028e+07,0
9.0758e-07,9,306.17,1,306.17,8.3656e+07,0
9.0758e-07,9,306.22,1,306.22,8.4294e+07,0
9.0758e-07,9,306.26,1,306.26,8.4953e+07,0
9.0758e-07,9,306.31,1,306.31,8.5634e+07,0
9.0758e-07,9,306.35,1,306.35,8.6336e+07,0
9.0758e-07,9,306.4,1,306.4,8.7048e+07,0
9.0758e-07,9,306.45,1,306.45,8.7786e+07,0
9.0758e-07,9,306.5,1,306.5,8.8569e+07,0
9.0758e-07,9,306.56,1,306.56,8.9382e+07,0
9.0758e-07,9,306.62,1,306.62,9.0225e+07,0
9.0758e-07,9,306.68,1,306.68,9.1123e+07,0
9.0758e-07,9,305.89,1,305.89,7.8947e+07,0
9.0758e-07,9,305.92,1,305.92,7.938e+07,0
9.0758e-07,9,305.95,1,305.95,7.9837e+07,0
9.0758e-07,9,305.98,1,305.98,8.0314e+07,0
9.0758e-07,9,306.01,1,306.01,8.081e+07,0
9.0758e-07,9,306.05,1,306.05,8.133e+07,0
9.0758e-07,9,306.08,1,306.08,8.1881e+07,0
9.0758e-07,9,306.12,1,306.12,8.2458e+07,0
9.0758e-07,9,306.16,1,306.16,8.3061e+07,0
9.0758e-07,9,306.2,1,306.2,8.3681e+07,0
9.0758e-07,9,306.25,1,306.25,8.4323e+07,0
9.0758e-07,9,306.29,1,306.29,8.499e+07,0
9.0758e-07,9,306.34,1,306.34,8.5679e+07,0
9.0758e-07,9,306.38,1,306.38,8.6386e+07,0
9.0758e-07,9,306.43,1,306.43,8.7104e+07,0
9.0758e-07,9,306.48,1,306.48,8.7852e+07,0
9.0758e-07,9,306.54,1,306.54,8.8638e+07,0
9.0758e-07,9,306.59,1,306.59,8.9451e+07,0
9.0758e-07,9,306.65,1,306.65,9.0293e+07,0
9.0758e-07,9,306.71,1,306.71,9.1182e+07,0
9.0758e-07,9,305.46,1,305.46,7.2733e+07,0
9.0758e-07,9,305.46,1,305.46,7.2762e+07,0
9.0758e-07,9,305.46,1,305.46,7.2795e+07,0
9.0758e-07,9,305.46,1,305.46,7.2835e+07,0
9.0758e-07,9,305.46,1,305.46,7.2876e+07,0
9.0758e-07,9,305.47,1,305.47,7.2918e+07,0
9.0758e-07,9,305.47,1,305.47,7.2969e+07,0
9.0758e-07,9,305.48,1,305.47,7.3036e+07,0
9.0758e-07,9,305.48,1,305.48,7.3124e+07,0
9.0758e-07,9,305.49,1,305.49,7.3231e+07,0
9.0758e-07,9,305.5,1,305.49,7.3349e+07,0
9.0758e-07,9,305.5,1,305.5,7.347e+07,0
9.0758e-07,9,305.51,1,305.51,7.36e+07,0
9.0758e-07,9,305.52,1,305.52,7.3744e+07,0
9.0758e-07,9,305.53,1,305.53,7.3906e+07,0
9.0758e-07,9,305.54,1,305.54,7.4083e+07,0
9.0758e-07,9,305.55,1,305.55,7.4275e+07,0
9.0758e-07,9,305.57,1,305.57,7.4481e+07,0
9.0758e-07,9,305.58,1,305.58,7.4699e+07,0
9.0758e-07,9,305.6,1,305.6,7.4923e+07,0
9.0758e-07,9,305.61,1,305.61,7.515e+07,0
9.0758e-07,9,305.63,1,305.62,7.5378e+07,0
9.0758e-07,9,305.64,1,305.64,7.5612e+07,0
9.0758e-07,9,305.66,1,305.66,7.5858e+07,0
9.0758e-07,9,305.67,1,305.67,7.6126e+07,0
9.0758e-07,9,305.69,1,305.69,7.6419e+07,0
9.0758e-07,9,305.71,1,305.71,7.6737e+07,0
9.0758e-07,9,305.73,1,305.73,7.707e+07,0
9.0758e-07,9,305.76,1,305.76,7.7412e+07,0
9.0758e-07,9,305.78,1,305.78,7.7758e+07,0
9.0758e-07,9,305.8,1,305.8,7.8111e+07,0
9.0758e-07,9,305.83,1,305.83,7.8482e+07,0
9.0758e-07,9,305.49,1,305.49,7.2855e+07,0
9.0758e-07,9,305.49,1,305.49,7.2878e+07,0
9.0758e-07,9,305.5,1,305.5,7.2903e+07,0
9.0758e-07,9,305.5,1,305.5,7.2936e+07,0
9.0758e-07,9,305.5,1,305.5,7.2973e+07,0
9.0758e-07,9,305.5,1,305.5,7.3012e+07,0
9.0758e-07,9,305.51,1,305.51,7.3056e+07,0
9.0758e-07,9,305.51,1,305.51,7.3113e+07,0
9.0758e-07,9,305.51,1,305.51,7.3188e+07,0
9.0758e-07,9,305.52,1,305.52,7.3284e+07,0
9.0758e-07,9,305.53,1,305.53,7.34e+07,0
9.0758e-07,9,305.54,1,305.54,7.353e+07,0
9.0758e-07,9,305.55,1,305.54,7.3663e+07,0
9.0758e-07,9,305.55,1,305.55,7.3799e+07,0
9.0758e-07,9,305.56,1,305.56,7.3948e+07,0
9.0758e-07,9,305.57,1,305.57,7.4113e+07,0
9.0758e-07,9,305.59,1,305.59,7.4293e+07,0
9.0758e-07,9,305.6,1,305.6,7.4489e+07,0
9.0758e-07,9,305.61,1,305.61,7.4699e+07,0
9.0758e-07,9,305.63,1,305.63,7.4919e+07,0
9.0758e-07,9,305.64,1,305.64,7.5149e+07,0
9.0758e-07,9,305.66,1,305.66,7.5384e+07,0
9.0758e-07,9,305.67,1,305.67,7.5626e+07,0
9.0758e-07,9,305.69,1,305.69,7.5882e+07,0
9.0758e-07,9,305.71,1,305.71,7.6158e+07,0
