Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.0632e-07,9,302.46,1,302.46,3.2696e+07,0
7.0632e-07,9,302.47,1,302.47,3.2841e+07,0
7.0632e-07,9,302.48,1,302.48,3.2977e+07,0
7.0632e-07,9,302.49,1,302.49,3.3087e+07,0
7.0632e-07,9,302.49,1,302.49,3.3186e+07,0
7.0632e-07,9,302.5,1,302.5,3.3289e+07,0
7.0632e-07,9,302.51,1,302.51,3.3412e+07,0
7.0632e-07,9,302.52,1,302.52,3.3522e+07,0
7.0632e-07,9,302.52,1,302.52,3.3614e+07,0
7.0632e-07,9,302.53,1,302.53,3.3693e+07,0
7.0632e-07,9,302.36,1,302.36,3.145e+07,0
7.0632e-07,9,302.37,1,302.37,3.1465e+07,0
7.0632e-07,9,302.37,1,302.37,3.1487e+07,0
7.0632e-07,9,302.37,1,302.37,3.1517e+07,0
7.0632e-07,9,302.37,1,302.37,3.1558e+07,0
7.0632e-07,9,302.38,1,302.37,3.1594e+07,0
7.0632e-07,9,302.38,1,302.38,3.1626e+07,0
7.0632e-07,9,302.38,1,302.38,3.1654e+07,0
7.0632e-07,9,302.38,1,302.38,3.1677e+07,0
7.0632e-07,9,302.38,1,302.38,3.1695e+07,0
7.0632e-07,9,302.38,1,302.38,3.1712e+07,0
7.0632e-07,9,302.39,1,302.39,3.173e+07,0
7.0632e-07,9,302.39,1,302.39,3.1751e+07,0
7.0632e-07,9,302.39,1,302.39,3.1776e+07,0
7.0632e-07,9,302.39,1,302.39,3.1807e+07,0
7.0632e-07,9,302.39,1,302.39,3.1844e+07,0
7.0632e-07,9,302.4,1,302.4,3.1884e+07,0
7.0632e-07,9,302.4,1,302.4,3.1922e+07,0
7.0632e-07,9,302.4,1,302.4,3.1958e+07,0
7.0632e-07,9,302.4,1,302.4,3.1991e+07,0
7.0632e-07,9,302.41,1,302.41,3.2025e+07,0
7.0632e-07,9,302.41,1,302.41,3.2062e+07,0
7.0632e-07,9,302.41,1,302.41,3.2104e+07,0
7.0632e-07,9,302.42,1,302.42,3.2153e+07,0
7.0632e-07,9,302.42,1,302.42,3.221e+07,0
7.0632e-07,9,302.43,1,302.43,3.2272e+07,0
7.0632e-07,9,302.43,1,302.43,3.2331e+07,0
7.0632e-07,9,302.43,1,302.43,3.2385e+07,0
7.0632e-07,9,302.44,1,302.44,3.2438e+07,0
7.0632e-07,9,302.44,1,302.44,3.2489e+07,0
7.0632e-07,9,302.45,1,302.45,3.2541e+07,0
7.0632e-07,9,302.45,1,302.45,3.2595e+07,0
7.0632e-07,9,302.37,1,302.37,3.1473e+07,0
7.0632e-07,9,302.37,1,302.37,3.1484e+07,0
7.0632e-07,9,302.37,1,302.37,3.1502e+07,0
7.0632e-07,9,302.37,1,302.37,3.1527e+07,0
7.0632e-07,9,302.37,1,302.37,3.156e+07,0
7.0632e-07,9,302.38,1,302.37,3.159e+07,0
7.0632e-07,9,302.38,1,302.38,3.1616e+07,0
7.0632e-07,9,302.38,1,302.38,3.1638e+07,0
7.0632e-07,9,302.38,1,302.38,3.1659e+07,0
7.0632e-07,9,302.38,1,302.38,3.1679e+07,0
7.0632e-07,9,302.38,1,302.38,3.1698e+07,0
7.0632e-07,9,302.38,1,302.38,3.1719e+07,0
7.0632e-07,9,302.39,1,302.39,3.1743e+07,0
7.0632e-07,9,302.39,1,302.39,3.177e+07,0
7.0632e-07,9,302.39,1,302.39,3.1802e+07,0
7.0632e-07,9,302.39,1,302.39,3.1837e+07,0
7.0632e-07,9,302.4,1,302.4,3.1874e+07,0
7.0632e-07,9,302.4,1,302.4,3.191e+07,0
7.0632e-07,9,302.4,1,302.4,3.1947e+07,0
7.0632e-07,9,302.4,1,302.4,3.1983e+07,0
7.0632e-07,9,302.41,1,302.41,3.202e+07,0
7.0632e-07,9,302.41,1,302.41,3.206e+07,0
7.0632e-07,9,302.41,1,302.41,3.2103e+07,0
7.0632e-07,9,302.42,1,302.42,3.2153e+07,0
7.0632e-07,9,302.42,1,302.42,3.2207e+07,0
7.0632e-07,9,302.42,1,302.42,3.2264e+07,0
7.0632e-07,9,302.43,1,302.43,3.2322e+07,0
7.0632e-07,9,302.43,1,302.43,3.2379e+07,0
7.0632e-07,9,302.44,1,302.44,3.2435e+07,0
7.0632e-07,9,302.44,1,302.44,3.2489e+07,0
7.0632e-07,9,302.45,1,302.45,3.2543e+07,0
7.0632e-07,9,302.45,1,302.45,3.2598e+07,0
