Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.1965e-07,9,302.29,1,302.29,3.0496e+07,0
8.1965e-07,9,302.29,1,302.29,3.0482e+07,0
8.1965e-07,9,302.29,1,302.29,3.0459e+07,0
8.1965e-07,9,302.29,1,302.29,3.0426e+07,0
8.1965e-07,9,302.28,1,302.28,3.0387e+07,0
8.1965e-07,9,302.28,1,302.28,3.0346e+07,0
8.1965e-07,9,302.28,1,302.28,3.0304e+07,0
8.1965e-07,9,302.28,1,302.28,3.0264e+07,0
8.1965e-07,9,302.27,1,302.27,3.0222e+07,0
8.1965e-07,9,302.27,1,302.27,3.0175e+07,0
8.1965e-07,9,302.26,1,302.26,3.0122e+07,0
8.1965e-07,9,302.26,1,302.26,3.0062e+07,0
8.1965e-07,9,302.26,1,302.26,2.9995e+07,0
8.1965e-07,9,302.25,1,302.25,2.9924e+07,0
8.1965e-07,9,302.24,1,302.24,2.9849e+07,0
8.1965e-07,9,302.24,1,302.24,2.9772e+07,0
8.1965e-07,9,302.23,1,302.23,2.9691e+07,0
8.1965e-07,9,302.23,1,302.23,2.9607e+07,0
8.1965e-07,9,302.22,1,302.22,2.9516e+07,0
8.1965e-07,9,302.21,1,302.21,2.9417e+07,0
8.1965e-07,9,302.2,1,302.2,2.9311e+07,0
8.1965e-07,9,302.2,1,302.2,2.9201e+07,0
8.1965e-07,9,302.19,1,302.19,2.9089e+07,0
8.1965e-07,9,302.18,1,302.18,2.8974e+07,0
8.1965e-07,9,302.17,1,302.17,2.8855e+07,0
8.1965e-07,9,302.16,1,302.16,2.8731e+07,0
