Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.524e-07,9,300,1,300,1.0002e+05,0
6.524e-07,9,300,1,300,1.0002e+05,0
6.524e-07,9,300,1,300,1.0002e+05,0
6.524e-07,9,300,1,300,1.0002e+05,0
6.524e-07,9,300,1,300,1.0002e+05,0
6.524e-07,9,300,1,300,1.0003e+05,0
6.524e-07,9,300,1,300,1.0003e+05,0
6.524e-07,9,300,1,300,1.0004e+05,0
6.524e-07,9,300,1,300,1.0005e+05,0
6.524e-07,9,300,1,300,1.0006e+05,0
6.524e-07,9,300,1,300,1.0008e+05,0
6.524e-07,9,300,1,300,1.0009e+05,0
6.524e-07,9,300,1,300,1.0012e+05,0
6.524e-07,9,300,1,300,1.0014e+05,0
6.524e-07,9,300,1,300,1.0017e+05,0
6.524e-07,9,300,1,300,1.002e+05,0
6.524e-07,9,300,1,300,1.0022e+05,0
6.524e-07,9,300,1,300,1.0024e+05,0
6.524e-07,9,300,1,300,1.0026e+05,0
6.524e-07,9,300,1,300,1.0028e+05,0
6.524e-07,9,300,1,300,1.003e+05,0
6.524e-07,9,300,1,300,1.0032e+05,0
6.524e-07,9,300,1,300,1.0035e+05,0
6.524e-07,9,300,1,300,1.0037e+05,0
6.524e-07,9,300,1,300,1.004e+05,0
6.524e-07,9,300,1,300,1.0043e+05,0
6.524e-07,9,300,1,300,1.0046e+05,0
6.524e-07,9,300,1,300,1.0049e+05,0
6.524e-07,9,300,1,300,1.0053e+05,0
6.524e-07,9,300,1,300,1.0056e+05,0
6.524e-07,9,300,1,300,1.006e+05,0
6.524e-07,9,300,1,300,1.0064e+05,0
6.524e-07,9,300,1,300,1.0067e+05,0
6.524e-07,9,300,1,300,1.0071e+05,0
6.524e-07,9,300,1,300,1.0075e+05,0
6.524e-07,9,300,1,300,1.0079e+05,0
6.524e-07,9,300,1,300,1.0023e+05,0
6.524e-07,9,300,1,300,1.0025e+05,0
6.524e-07,9,300,1,300,1.0027e+05,0
6.524e-07,9,300,1,300,1.0029e+05,0
6.524e-07,9,300,1,300,1.0032e+05,0
6.524e-07,9,300,1,300,1.0034e+05,0
6.524e-07,9,300,1,300,1.0037e+05,0
6.524e-07,9,300,1,300,1.004e+05,0
6.524e-07,9,300,1,300,1.0043e+05,0
6.524e-07,9,300,1,300,1.0046e+05,0
6.524e-07,9,300,1,300,1.005e+05,0
6.524e-07,9,300,1,300,1.0053e+05,0
6.524e-07,9,300,1,300,1.0057e+05,0
6.524e-07,9,300,1,300,1.006e+05,0
6.524e-07,9,300,1,300,1.0064e+05,0
6.524e-07,9,300,1,300,1.0068e+05,0
6.524e-07,9,300,1,300,1.0072e+05,0
6.524e-07,9,300,1,300,1.0077e+05,0
6.524e-07,9,300,1,300,1.0081e+05,0
6.524e-07,9,300,1,300,1.0085e+05,0
