Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.8719e-07,9,302.07,1,302.07,2.5972e+07,0
9.8719e-07,9,302.07,1,302.07,2.5971e+07,0
9.8719e-07,9,302.07,1,302.07,2.6008e+07,0
9.8719e-07,9,302.07,1,302.07,2.6013e+07,0
9.8719e-07,9,302.07,1,302.07,2.6019e+07,0
9.8719e-07,9,302.07,1,302.07,2.5996e+07,0
9.8719e-07,9,302.07,1,302.07,2.5953e+07,0
9.8719e-07,9,302.06,1,302.06,2.5927e+07,0
9.8719e-07,9,302.06,1,302.06,2.5875e+07,0
9.8719e-07,9,302.05,1,302.05,2.5814e+07,0
9.8719e-07,9,302.05,1,302.05,2.5766e+07,0
9.8719e-07,9,302.04,1,302.04,2.5709e+07,0
9.8719e-07,9,302.04,1,302.04,2.5648e+07,0
9.8719e-07,9,302.03,1,302.03,2.5581e+07,0
9.8719e-07,9,302.02,1,302.02,2.5506e+07,0
9.8719e-07,9,302.02,1,302.02,2.5422e+07,0
9.8719e-07,9,302.01,1,302.01,2.5329e+07,0
9.8719e-07,9,302,1,302,2.5233e+07,0
9.8719e-07,9,301.99,1,301.99,2.5135e+07,0
9.8719e-07,9,301.98,1,301.98,2.5035e+07,0
9.8719e-07,9,301.97,1,301.97,2.493e+07,0
9.8719e-07,9,301.96,1,301.96,2.4804e+07,0
9.8719e-07,9,301.95,1,301.95,2.4685e+07,0
9.8719e-07,9,301.94,1,301.94,2.4554e+07,0
9.8719e-07,9,301.93,1,301.93,2.4409e+07,0
9.8719e-07,9,301.91,1,301.91,2.4248e+07,0
9.8719e-07,9,301.9,1,301.9,2.4071e+07,0
9.8719e-07,9,301.88,1,301.88,2.3887e+07,0
9.8719e-07,9,301.87,1,301.87,2.3708e+07,0
9.8719e-07,9,301.86,1,301.86,2.3547e+07,0
9.8719e-07,9,301.84,1,301.84,2.3406e+07,0
9.8719e-07,9,301.83,1,301.83,2.3283e+07,0
9.8719e-07,9,301.82,1,301.82,2.3173e+07,0
9.8719e-07,9,301.81,1,301.81,2.307e+07,0
9.8719e-07,9,301.8,1,301.8,2.2966e+07,0
9.8719e-07,9,301.79,1,301.79,2.2847e+07,0
9.8719e-07,9,301.78,1,301.78,2.2715e+07,0
9.8719e-07,9,301.77,1,301.77,2.2557e+07,0
9.8719e-07,9,301.75,1,301.75,2.2377e+07,0
9.8719e-07,9,301.74,1,301.74,2.216e+07,0
9.8719e-07,9,301.72,1,301.72,2.1907e+07,0
9.8719e-07,9,301.69,1,301.69,2.1605e+07,0
9.8719e-07,9,301.66,1,301.66,2.1248e+07,0
9.8719e-07,9,301.63,1,301.63,2.0831e+07,0
9.8719e-07,9,301.59,1,301.59,2.0377e+07,0
9.8719e-07,9,301.56,1,301.56,1.9983e+07,0
9.8719e-07,9,301.54,1,301.54,1.9664e+07,0
9.8719e-07,9,301.52,1,301.52,1.9404e+07,0
9.8719e-07,9,301.5,1,301.5,1.9197e+07,0
9.8719e-07,9,301.49,1,301.49,1.9032e+07,0
9.8719e-07,9,301.48,1,301.48,1.8898e+07,0
9.8719e-07,9,301.47,1,301.47,1.8784e+07,0
9.8719e-07,9,302.1,1,302.1,2.6033e+07,0
9.8719e-07,9,302.1,1,302.1,2.6041e+07,0
9.8719e-07,9,302.1,1,302.1,2.605e+07,0
9.8719e-07,9,302.1,1,302.1,2.6053e+07,0
9.8719e-07,9,302.1,1,302.1,2.6044e+07,0
9.8719e-07,9,302.1,1,302.1,2.6021e+07,0
9.8719e-07,9,302.09,1,302.09,2.5984e+07,0
9.8719e-07,9,302.09,1,302.09,2.5934e+07,0
9.8719e-07,9,302.09,1,302.09,2.5877e+07,0
9.8719e-07,9,302.08,1,302.08,2.5814e+07,0
9.8719e-07,9,302.07,1,302.07,2.575e+07,0
9.8719e-07,9,302.07,1,302.07,2.5686e+07,0
9.8719e-07,9,302.06,1,302.06,2.5622e+07,0
9.8719e-07,9,302.06,1,302.06,2.5553e+07,0
9.8719e-07,9,302.05,1,302.05,2.5479e+07,0
9.8719e-07,9,302.04,1,302.04,2.5395e+07,0
9.8719e-07,9,302.04,1,302.04,2.5303e+07,0
9.8719e-07,9,302.03,1,302.03,2.5205e+07,0
9.8719e-07,9,302.02,1,302.02,2.5106e+07,0
9.8719e-07,9,302.01,1,302.01,2.5004e+07,0
9.8719e-07,9,302,1,302,2.4897e+07,0
9.8719e-07,9,301.99,1,301.99,2.477e+07,0
9.8719e-07,9,301.98,1,301.98,2.4649e+07,0
9.8719e-07,9,301.97,1,301.97,2.4518e+07,0
9.8719e-07,9,301.95,1,301.95,2.4376e+07,0
9.8719e-07,9,301.94,1,301.94,2.4225e+07,0
9.8719e-07,9,301.93,1,301.93,2.4069e+07,0
9.8719e-07,9,301.92,1,301.92,2.3909e+07,0
9.8719e-07,9,301.9,1,301.9,2.3749e+07,0
9.8719e-07,9,301.89,1,301.89,2.3589e+07,0
9.8719e-07,9,301.88,1,301.87,2.3438e+07,0
9.8719e-07,9,301.86,1,301.86,2.3302e+07,0
9.8719e-07,9,301.85,1,301.85,2.3179e+07,0
9.8719e-07,9,301.84,1,301.84,2.3064e+07,0
9.8719e-07,9,301.83,1,301.83,2.295e+07,0
9.8719e-07,9,301.82,1,301.82,2.2824e+07,0
9.8719e-07,9,301.81,1,301.81,2.2686e+07,0
9.8719e-07,9,301.8,1,301.79,2.2524e+07,0
9.8719e-07,9,301.78,1,301.78,2.234e+07,0
9.8719e-07,9,301.76,1,301.76,2.2121e+07,0
9.8719e-07,9,301.74,1,301.74,2.1866e+07,0
9.8719e-07,9,301.72,1,301.71,2.1564e+07,0
9.8719e-07,9,301.69,1,301.69,2.1216e+07,0
9.8719e-07,9,301.66,1,301.66,2.0832e+07,0
9.8719e-07,9,301.63,1,301.62,2.0436e+07,0
9.8719e-07,9,301.6,1,301.59,2.0057e+07,0
9.8719e-07,9,301.57,1,301.57,1.9721e+07,0
9.8719e-07,9,301.55,1,301.55,1.9448e+07,0
9.8719e-07,9,301.53,1,301.53,1.9231e+07,0
9.8719e-07,9,301.52,1,301.52,1.9057e+07,0
9.8719e-07,9,301.5,1,301.5,1.8915e+07,0
9.8719e-07,9,301.49,1,301.49,1.8795e+07,0
