Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.7173e-07,9,300.05,1,300.05,8.3982e+05,0
6.7173e-07,9,300.06,1,300.06,9.0002e+05,0
6.7173e-07,9,300.07,1,300.06,9.9545e+05,0
6.7173e-07,9,300.08,1,300.08,1.1564e+06,0
6.7173e-07,9,300.09,1,300.09,1.3697e+06,0
6.7173e-07,9,300.11,1,300.11,1.6555e+06,0
6.7173e-07,9,300.14,1,300.14,2.0177e+06,0
6.7173e-07,9,300.17,1,300.17,2.4698e+06,0
6.7173e-07,9,300.21,1,300.21,3.0203e+06,0
6.7173e-07,9,300.26,1,300.26,3.6987e+06,0
6.7173e-07,9,300.32,1,300.32,4.489e+06,0
6.7173e-07,9,300.39,1,300.39,5.3725e+06,0
6.7173e-07,9,300.46,1,300.46,6.2941e+06,0
6.7173e-07,9,300.53,1,300.53,7.201e+06,0
6.7173e-07,9,300.6,1,300.6,8.0748e+06,0
6.7173e-07,9,300.66,1,300.66,8.8979e+06,0
6.7173e-07,9,300.72,1,300.72,9.6962e+06,0
6.7173e-07,9,300.78,1,300.78,1.0459e+07,0
6.7173e-07,9,300.84,1,300.84,1.1209e+07,0
6.7173e-07,9,300.89,1,300.89,1.1922e+07,0
6.7173e-07,9,300.95,1,300.95,1.2624e+07,0
6.7173e-07,9,301,1,301,1.3293e+07,0
6.7173e-07,9,301.05,1,301.05,1.3957e+07,0
6.7173e-07,9,301.1,1,301.1,1.4612e+07,0
6.7173e-07,9,301.15,1,301.15,1.5259e+07,0
6.7173e-07,9,301.2,1,301.19,1.588e+07,0
6.7173e-07,9,301.24,1,301.24,1.6475e+07,0
6.7173e-07,9,301.28,1,301.28,1.7033e+07,0
6.7173e-07,9,301.32,1,301.32,1.7574e+07,0
6.7173e-07,9,301.36,1,301.36,1.8097e+07,0
6.7173e-07,9,301.4,1,301.4,1.8596e+07,0
6.7173e-07,9,301.44,1,301.44,1.9091e+07,0
6.7173e-07,9,301.48,1,301.48,1.9587e+07,0
6.7173e-07,9,301.52,1,301.51,2.0062e+07,0
6.7173e-07,9,301.55,1,301.55,2.0525e+07,0
6.7173e-07,9,301.58,1,301.58,2.0972e+07,0
6.7173e-07,9,301.62,1,301.62,2.1417e+07,0
6.7173e-07,9,301.65,1,301.65,2.1866e+07,0
6.7173e-07,9,301.68,1,301.68,2.2315e+07,0
6.7173e-07,9,301.72,1,301.72,2.2765e+07,0
6.7173e-07,9,301.75,1,301.75,2.3208e+07,0
6.7173e-07,9,301.78,1,301.78,2.3633e+07,0
6.7173e-07,9,301.81,1,301.81,2.4045e+07,0
6.7173e-07,9,301.85,1,301.84,2.4453e+07,0
6.7173e-07,9,301.87,1,301.87,2.4853e+07,0
6.7173e-07,9,301.9,1,301.9,2.5241e+07,0
6.7173e-07,9,301.93,1,301.93,2.5621e+07,0
6.7173e-07,9,301.96,1,301.96,2.6003e+07,0
6.7173e-07,9,301.99,1,301.99,2.6391e+07,0
6.7173e-07,9,302.02,1,302.02,2.6792e+07,0
6.7173e-07,9,302.05,1,302.05,2.7199e+07,0
6.7173e-07,9,302.08,1,302.08,2.7615e+07,0
6.7173e-07,9,300.07,1,300.07,1.0131e+06,0
6.7173e-07,9,300.07,1,300.07,1.0829e+06,0
6.7173e-07,9,300.08,1,300.08,1.1933e+06,0
6.7173e-07,9,300.09,1,300.09,1.3783e+06,0
6.7173e-07,9,300.11,1,300.11,1.6216e+06,0
6.7173e-07,9,300.14,1,300.14,1.9456e+06,0
6.7173e-07,9,300.17,1,300.17,2.3538e+06,0
6.7173e-07,9,300.2,1,300.2,2.8581e+06,0
6.7173e-07,9,300.25,1,300.25,3.4573e+06,0
6.7173e-07,9,300.3,1,300.3,4.1148e+06,0
6.7173e-07,9,300.35,1,300.35,4.7954e+06,0
6.7173e-07,9,300.4,1,300.4,5.5091e+06,0
6.7173e-07,9,300.46,1,300.46,6.2603e+06,0
6.7173e-07,9,300.52,1,300.52,7.0515e+06,0
6.7173e-07,9,300.58,1,300.58,7.8652e+06,0
6.7173e-07,9,300.64,1,300.64,8.6829e+06,0
6.7173e-07,9,300.71,1,300.71,9.4809e+06,0
6.7173e-07,9,300.76,1,300.76,1.0238e+07,0
6.7173e-07,9,300.82,1,300.82,1.0981e+07,0
6.7173e-07,9,300.88,1,300.87,1.1693e+07,0
6.7173e-07,9,300.93,1,300.93,1.2394e+07,0
6.7173e-07,9,300.98,1,300.98,1.3065e+07,0
6.7173e-07,9,301.03,1,301.03,1.3728e+07,0
6.7173e-07,9,301.08,1,301.08,1.438e+07,0
6.7173e-07,9,301.13,1,301.13,1.5026e+07,0
6.7173e-07,9,301.18,1,301.18,1.5656e+07,0
6.7173e-07,9,301.22,1,301.22,1.6264e+07,0
6.7173e-07,9,301.27,1,301.27,1.6843e+07,0
6.7173e-07,9,301.31,1,301.31,1.7406e+07,0
6.7173e-07,9,301.35,1,301.35,1.795e+07,0
6.7173e-07,9,301.39,1,301.39,1.8469e+07,0
6.7173e-07,9,301.43,1,301.43,1.8982e+07,0
6.7173e-07,9,301.47,1,301.47,1.9476e+07,0
6.7173e-07,9,301.51,1,301.51,1.9955e+07,0
6.7173e-07,9,301.54,1,301.54,2.0421e+07,0
6.7173e-07,9,301.58,1,301.58,2.0873e+07,0
6.7173e-07,9,301.61,1,301.61,2.1327e+07,0
6.7173e-07,9,301.64,1,301.64,2.1786e+07,0
6.7173e-07,9,301.68,1,301.68,2.2241e+07,0
6.7173e-07,9,301.71,1,301.71,2.2699e+07,0
6.7173e-07,9,301.75,1,301.75,2.3147e+07,0
6.7173e-07,9,301.78,1,301.78,2.3571e+07,0
6.7173e-07,9,301.81,1,301.81,2.3991e+07,0
6.7173e-07,9,301.84,1,301.84,2.4417e+07,0
6.7173e-07,9,301.87,1,301.87,2.4838e+07,0
6.7173e-07,9,301.9,1,301.9,2.5253e+07,0
6.7173e-07,9,301.94,1,301.94,2.5663e+07,0
6.7173e-07,9,301.97,1,301.97,2.6063e+07,0
6.7173e-07,9,301.99,1,301.99,2.6458e+07,0
6.7173e-07,9,302.02,1,302.02,2.6852e+07,0
6.7173e-07,9,302.05,1,302.05,2.7248e+07,0
6.7173e-07,9,302.08,1,302.08,2.7648e+07,0
