Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.4673e-07,9,303.21,1,303.21,4.3043e+07,0
8.4673e-07,9,303.21,1,303.21,4.3023e+07,0
8.4673e-07,9,303.21,1,303.21,4.2987e+07,0
8.4673e-07,9,303.21,1,303.2,4.2933e+07,0
8.4673e-07,9,303.2,1,303.2,4.2859e+07,0
8.4673e-07,9,303.19,1,303.19,4.2767e+07,0
8.4673e-07,9,303.19,1,303.19,4.2658e+07,0
8.4673e-07,9,303.18,1,303.18,4.2534e+07,0
8.4673e-07,9,303.17,1,303.17,4.2397e+07,0
8.4673e-07,9,303.16,1,303.16,4.2249e+07,0
8.4673e-07,9,303.14,1,303.14,4.2091e+07,0
8.4673e-07,9,303.13,1,303.13,4.1925e+07,0
8.4673e-07,9,303.12,1,303.12,4.1751e+07,0
8.4673e-07,9,303.11,1,303.11,4.1568e+07,0
8.4673e-07,9,303.09,1,303.09,4.1379e+07,0
8.4673e-07,9,303.08,1,303.08,4.1182e+07,0
8.4673e-07,9,303.06,1,303.06,4.0981e+07,0
8.4673e-07,9,303.05,1,303.05,4.0778e+07,0
8.4673e-07,9,303.03,1,303.03,4.0574e+07,0
8.4673e-07,9,303.02,1,303.02,4.037e+07,0
8.4673e-07,9,303,1,303,4.0164e+07,0
8.4673e-07,9,302.99,1,302.99,3.9957e+07,0
8.4673e-07,9,302.97,1,302.97,3.9746e+07,0
8.4673e-07,9,302.96,1,302.96,3.9531e+07,0
8.4673e-07,9,302.94,1,302.94,3.931e+07,0
8.4673e-07,9,302.92,1,302.92,3.9079e+07,0
