Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.983e-07,9,308.09,1,308.09,1.1103e+08,0
8.983e-07,9,308.09,1,308.09,1.1104e+08,0
8.983e-07,9,308.09,1,308.09,1.1104e+08,0
8.983e-07,9,308.1,1,308.1,1.1108e+08,0
8.983e-07,9,308.1,1,308.1,1.1115e+08,0
8.983e-07,9,308.11,1,308.11,1.1125e+08,0
8.983e-07,9,308.11,1,308.11,1.1137e+08,0
8.983e-07,9,308.12,1,308.12,1.1152e+08,0
8.983e-07,9,308.13,1,308.13,1.1169e+08,0
8.983e-07,9,308.15,1,308.15,1.1188e+08,0
8.983e-07,9,308.16,1,308.16,1.121e+08,0
8.983e-07,9,308.18,1,308.18,1.1235e+08,0
8.983e-07,9,308.2,1,308.2,1.1264e+08,0
8.983e-07,9,308.21,1,308.21,1.1294e+08,0
8.983e-07,9,308.23,1,308.23,1.1325e+08,0
8.983e-07,9,308.26,1,308.25,1.1358e+08,0
8.983e-07,9,308.28,1,308.28,1.1393e+08,0
8.983e-07,9,308.3,1,308.3,1.1431e+08,0
8.983e-07,9,308.33,1,308.33,1.1472e+08,0
8.983e-07,9,308.36,1,308.36,1.1517e+08,0
8.983e-07,9,308.39,1,308.39,1.1564e+08,0
8.983e-07,9,308.42,1,308.42,1.1614e+08,0
8.983e-07,9,308.45,1,308.45,1.1666e+08,0
8.983e-07,9,308.49,1,308.49,1.1722e+08,0
8.983e-07,9,308.53,1,308.53,1.178e+08,0
8.983e-07,9,308.57,1,308.56,1.1842e+08,0
8.983e-07,9,308.61,1,308.61,1.1907e+08,0
8.983e-07,9,308.65,1,308.65,1.1976e+08,0
8.983e-07,9,308.7,1,308.7,1.2048e+08,0
8.983e-07,9,308.75,1,308.75,1.2124e+08,0
8.983e-07,9,308.8,1,308.8,1.2202e+08,0
8.983e-07,9,308.85,1,308.85,1.2284e+08,0
8.983e-07,9,308.91,1,308.91,1.237e+08,0
8.983e-07,9,308.96,1,308.96,1.246e+08,0
8.983e-07,9,309.02,1,309.02,1.2553e+08,0
8.983e-07,9,309.09,1,309.09,1.265e+08,0
8.983e-07,9,309.15,1,309.15,1.275e+08,0
8.983e-07,9,309.22,1,309.22,1.2853e+08,0
8.983e-07,9,309.29,1,309.29,1.2959e+08,0
8.983e-07,9,309.36,1,309.36,1.3068e+08,0
8.983e-07,9,309.43,1,309.43,1.3181e+08,0
8.983e-07,9,309.5,1,309.5,1.3296e+08,0
8.983e-07,9,309.58,1,309.58,1.3415e+08,0
8.983e-07,9,309.66,1,309.66,1.3539e+08,0
8.983e-07,9,309.74,1,309.74,1.3666e+08,0
8.983e-07,9,309.83,1,309.83,1.3799e+08,0
8.983e-07,9,309.92,1,309.92,1.3939e+08,0
8.983e-07,9,310.01,1,310.01,1.4084e+08,0
8.983e-07,9,310.11,1,310.11,1.4232e+08,0
8.983e-07,9,310.2,1,310.2,1.4384e+08,0
8.983e-07,9,310.3,1,310.3,1.454e+08,0
8.983e-07,9,310.41,1,310.41,1.47e+08,0
8.983e-07,9,308.13,1,308.13,1.1114e+08,0
8.983e-07,9,308.13,1,308.13,1.1115e+08,0
8.983e-07,9,308.13,1,308.13,1.1116e+08,0
8.983e-07,9,308.13,1,308.13,1.112e+08,0
8.983e-07,9,308.14,1,308.14,1.1126e+08,0
8.983e-07,9,308.14,1,308.14,1.1136e+08,0
8.983e-07,9,308.15,1,308.15,1.1148e+08,0
8.983e-07,9,308.16,1,308.16,1.1162e+08,0
8.983e-07,9,308.17,1,308.17,1.1178e+08,0
8.983e-07,9,308.18,1,308.18,1.1196e+08,0
8.983e-07,9,308.19,1,308.19,1.1216e+08,0
8.983e-07,9,308.21,1,308.21,1.124e+08,0
8.983e-07,9,308.23,1,308.23,1.1266e+08,0
8.983e-07,9,308.25,1,308.25,1.1295e+08,0
8.983e-07,9,308.27,1,308.27,1.1327e+08,0
8.983e-07,9,308.29,1,308.29,1.136e+08,0
8.983e-07,9,308.31,1,308.31,1.1396e+08,0
8.983e-07,9,308.33,1,308.33,1.1435e+08,0
8.983e-07,9,308.36,1,308.36,1.1477e+08,0
8.983e-07,9,308.39,1,308.39,1.1522e+08,0
8.983e-07,9,308.42,1,308.42,1.157e+08,0
8.983e-07,9,308.45,1,308.45,1.1621e+08,0
8.983e-07,9,308.49,1,308.49,1.1673e+08,0
8.983e-07,9,308.52,1,308.52,1.1729e+08,0
8.983e-07,9,308.56,1,308.56,1.1787e+08,0
8.983e-07,9,308.6,1,308.6,1.1849e+08,0
8.983e-07,9,308.64,1,308.64,1.1914e+08,0
8.983e-07,9,308.69,1,308.69,1.1982e+08,0
8.983e-07,9,308.73,1,308.73,1.2054e+08,0
8.983e-07,9,308.78,1,308.78,1.2129e+08,0
8.983e-07,9,308.83,1,308.83,1.2208e+08,0
8.983e-07,9,308.88,1,308.88,1.2289e+08,0
8.983e-07,9,308.94,1,308.94,1.2374e+08,0
8.983e-07,9,309,1,309,1.2463e+08,0
8.983e-07,9,309.06,1,309.06,1.2556e+08,0
8.983e-07,9,309.12,1,309.12,1.2652e+08,0
8.983e-07,9,309.18,1,309.18,1.2753e+08,0
8.983e-07,9,309.25,1,309.25,1.2856e+08,0
8.983e-07,9,309.32,1,309.32,1.2963e+08,0
8.983e-07,9,309.39,1,309.39,1.3073e+08,0
8.983e-07,9,309.46,1,309.46,1.3186e+08,0
8.983e-07,9,309.54,1,309.54,1.3302e+08,0
8.983e-07,9,309.61,1,309.61,1.3422e+08,0
8.983e-07,9,309.69,1,309.69,1.3546e+08,0
8.983e-07,9,309.77,1,309.77,1.3674e+08,0
8.983e-07,9,309.86,1,309.86,1.3807e+08,0
8.983e-07,9,309.95,1,309.95,1.3945e+08,0
8.983e-07,9,310.04,1,310.04,1.4089e+08,0
8.983e-07,9,310.14,1,310.13,1.4236e+08,0
8.983e-07,9,310.23,1,310.23,1.4388e+08,0
8.983e-07,9,310.33,1,310.33,1.4546e+08,0
8.983e-07,9,310.44,1,310.44,1.4707e+08,0
