Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.9532e-07,9,301.76,1,301.76,2.3325e+07,0
7.9532e-07,9,301.76,1,301.76,2.3313e+07,0
7.9532e-07,9,301.76,1,301.76,2.33e+07,0
7.9532e-07,9,301.76,1,301.76,2.3295e+07,0
7.9532e-07,9,301.76,1,301.76,2.3299e+07,0
7.9532e-07,9,301.76,1,301.76,2.3311e+07,0
7.9532e-07,9,301.76,1,301.76,2.3331e+07,0
7.9532e-07,9,301.76,1,301.76,2.3355e+07,0
7.9532e-07,9,301.76,1,301.76,2.3383e+07,0
7.9532e-07,9,301.77,1,301.77,2.3415e+07,0
7.9532e-07,9,301.77,1,301.77,2.3448e+07,0
7.9532e-07,9,301.77,1,301.77,2.3483e+07,0
7.9532e-07,9,301.77,1,301.77,2.3517e+07,0
7.9532e-07,9,301.78,1,301.78,2.3549e+07,0
7.9532e-07,9,301.78,1,301.78,2.358e+07,0
7.9532e-07,9,301.78,1,301.78,2.3612e+07,0
7.9532e-07,9,301.78,1,301.78,2.3647e+07,0
7.9532e-07,9,301.79,1,301.79,2.369e+07,0
7.9532e-07,9,301.79,1,301.79,2.3741e+07,0
7.9532e-07,9,301.8,1,301.8,2.38e+07,0
7.9532e-07,9,301.8,1,301.8,2.3865e+07,0
7.9532e-07,9,301.81,1,301.81,2.3928e+07,0
7.9532e-07,9,301.81,1,301.81,2.3989e+07,0
7.9532e-07,9,301.81,1,301.81,2.4048e+07,0
7.9532e-07,9,301.82,1,301.82,2.4106e+07,0
7.9532e-07,9,301.82,1,301.82,2.4166e+07,0
