Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5107e-07,9,300.91,1,300.92,1.067e+07,0
9.5107e-07,9,300.91,1,300.92,1.065e+07,0
9.5107e-07,9,300.91,1,300.91,1.0652e+07,0
9.5107e-07,9,300.91,1,300.91,1.0613e+07,0
9.5107e-07,9,300.9,1,300.9,1.0571e+07,0
9.5107e-07,9,300.9,1,300.9,1.0503e+07,0
9.5107e-07,9,300.89,1,300.9,1.0425e+07,0
9.5107e-07,9,300.89,1,300.89,1.0371e+07,0
9.5107e-07,9,300.88,1,300.88,1.0295e+07,0
9.5107e-07,9,300.87,1,300.88,1.021e+07,0
9.5107e-07,9,300.87,1,300.87,1.0131e+07,0
9.5107e-07,9,300.86,1,300.86,1.0032e+07,0
9.5107e-07,9,300.85,1,300.85,9.9245e+06,0
9.5107e-07,9,300.84,1,300.84,9.8096e+06,0
9.5107e-07,9,300.83,1,300.83,9.6816e+06,0
9.5107e-07,9,300.82,1,300.82,9.553e+06,0
9.5107e-07,9,300.81,1,300.81,9.4251e+06,0
9.5107e-07,9,300.8,1,300.8,9.2996e+06,0
9.5107e-07,9,300.79,1,300.79,9.1669e+06,0
9.5107e-07,9,300.77,1,300.77,9.0315e+06,0
9.5107e-07,9,300.76,1,300.76,8.8924e+06,0
9.5107e-07,9,300.75,1,300.75,8.7593e+06,0
9.5107e-07,9,300.74,1,300.74,8.627e+06,0
9.5107e-07,9,300.73,1,300.73,8.495e+06,0
9.5107e-07,9,300.72,1,300.72,8.3638e+06,0
9.5107e-07,9,300.71,1,300.7,8.2349e+06,0
9.5107e-07,9,300.69,1,300.69,8.11e+06,0
9.5107e-07,9,300.68,1,300.68,7.9893e+06,0
9.5107e-07,9,300.67,1,300.67,7.8723e+06,0
9.5107e-07,9,300.66,1,300.66,7.7557e+06,0
9.5107e-07,9,300.65,1,300.65,7.6351e+06,0
9.5107e-07,9,300.64,1,300.64,7.507e+06,0
9.5107e-07,9,300.63,1,300.63,7.3758e+06,0
9.5107e-07,9,300.62,1,300.62,7.2469e+06,0
9.5107e-07,9,300.61,1,300.61,7.1224e+06,0
9.5107e-07,9,300.6,1,300.6,7.0003e+06,0
9.5107e-07,9,300.58,1,300.58,6.8719e+06,0
9.5107e-07,9,300.57,1,300.57,6.7359e+06,0
9.5107e-07,9,300.56,1,300.56,6.614e+06,0
9.5107e-07,9,300.55,1,300.55,6.5137e+06,0
9.5107e-07,9,300.55,1,300.55,6.4414e+06,0
9.5107e-07,9,300.54,1,300.54,6.4069e+06,0
9.5107e-07,9,300.54,1,300.54,6.4033e+06,0
9.5107e-07,9,300.54,1,300.54,6.44e+06,0
9.5107e-07,9,300.55,1,300.55,6.5302e+06,0
9.5107e-07,9,300.56,1,300.56,6.6724e+06,0
9.5107e-07,9,300.57,1,300.57,6.863e+06,0
9.5107e-07,9,300.59,1,300.59,7.0932e+06,0
9.5107e-07,9,300.61,1,300.61,7.3589e+06,0
9.5107e-07,9,300.63,1,300.63,7.6408e+06,0
9.5107e-07,9,300.65,1,300.65,7.9265e+06,0
9.5107e-07,9,300.67,1,300.67,8.1888e+06,0
9.5107e-07,9,300.95,1,300.95,1.0832e+07,0
9.5107e-07,9,300.95,1,300.95,1.0818e+07,0
9.5107e-07,9,300.95,1,300.95,1.079e+07,0
9.5107e-07,9,300.95,1,300.95,1.0749e+07,0
9.5107e-07,9,300.94,1,300.94,1.0695e+07,0
9.5107e-07,9,300.94,1,300.94,1.063e+07,0
9.5107e-07,9,300.93,1,300.93,1.0556e+07,0
9.5107e-07,9,300.92,1,300.92,1.0477e+07,0
9.5107e-07,9,300.92,1,300.92,1.0396e+07,0
9.5107e-07,9,300.91,1,300.91,1.0311e+07,0
9.5107e-07,9,300.9,1,300.9,1.0219e+07,0
9.5107e-07,9,300.89,1,300.89,1.0118e+07,0
9.5107e-07,9,300.88,1,300.88,1.0008e+07,0
9.5107e-07,9,300.87,1,300.87,9.8907e+06,0
9.5107e-07,9,300.86,1,300.86,9.7629e+06,0
9.5107e-07,9,300.85,1,300.85,9.6303e+06,0
9.5107e-07,9,300.84,1,300.84,9.4954e+06,0
9.5107e-07,9,300.83,1,300.83,9.3621e+06,0
9.5107e-07,9,300.82,1,300.82,9.2224e+06,0
9.5107e-07,9,300.81,1,300.81,9.0812e+06,0
9.5107e-07,9,300.79,1,300.79,8.9357e+06,0
9.5107e-07,9,300.78,1,300.78,8.7949e+06,0
9.5107e-07,9,300.77,1,300.77,8.6558e+06,0
9.5107e-07,9,300.76,1,300.76,8.5181e+06,0
9.5107e-07,9,300.75,1,300.75,8.3816e+06,0
9.5107e-07,9,300.74,1,300.73,8.2469e+06,0
9.5107e-07,9,300.72,1,300.72,8.1161e+06,0
9.5107e-07,9,300.71,1,300.71,7.9905e+06,0
9.5107e-07,9,300.7,1,300.7,7.8698e+06,0
9.5107e-07,9,300.69,1,300.69,7.7512e+06,0
9.5107e-07,9,300.68,1,300.68,7.6304e+06,0
9.5107e-07,9,300.67,1,300.67,7.5032e+06,0
9.5107e-07,9,300.66,1,300.66,7.3735e+06,0
9.5107e-07,9,300.65,1,300.65,7.2452e+06,0
9.5107e-07,9,300.64,1,300.63,7.1209e+06,0
9.5107e-07,9,300.62,1,300.62,6.9987e+06,0
9.5107e-07,9,300.61,1,300.61,6.8763e+06,0
9.5107e-07,9,300.6,1,300.6,6.755e+06,0
9.5107e-07,9,300.59,1,300.59,6.6512e+06,0
9.5107e-07,9,300.58,1,300.58,6.5627e+06,0
9.5107e-07,9,300.58,1,300.58,6.498e+06,0
9.5107e-07,9,300.57,1,300.57,6.4669e+06,0
9.5107e-07,9,300.57,1,300.57,6.4655e+06,0
9.5107e-07,9,300.57,1,300.57,6.5046e+06,0
9.5107e-07,9,300.58,1,300.58,6.595e+06,0
9.5107e-07,9,300.59,1,300.59,6.7336e+06,0
9.5107e-07,9,300.6,1,300.6,6.9148e+06,0
9.5107e-07,9,300.62,1,300.62,7.1303e+06,0
9.5107e-07,9,300.64,1,300.64,7.3804e+06,0
9.5107e-07,9,300.65,1,300.65,7.6415e+06,0
9.5107e-07,9,300.67,1,300.67,7.8952e+06,0
9.5107e-07,9,300.69,1,300.69,8.1231e+06,0
