Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.2695e-07,9,302.75,1,302.75,3.5108e+07,0
9.2695e-07,9,302.75,1,302.75,3.513e+07,0
9.2695e-07,9,302.75,1,302.75,3.517e+07,0
9.2695e-07,9,302.75,1,302.75,3.5229e+07,0
9.2695e-07,9,302.76,1,302.76,3.5303e+07,0
9.2695e-07,9,302.77,1,302.77,3.539e+07,0
9.2695e-07,9,302.77,1,302.77,3.5483e+07,0
9.2695e-07,9,302.78,1,302.78,3.5582e+07,0
9.2695e-07,9,302.79,1,302.79,3.5682e+07,0
9.2695e-07,9,302.79,1,302.79,3.5783e+07,0
9.2695e-07,9,302.8,1,302.8,3.5879e+07,0
9.2695e-07,9,302.8,1,302.8,3.5971e+07,0
9.2695e-07,9,302.81,1,302.81,3.6061e+07,0
9.2695e-07,9,302.81,1,302.81,3.6151e+07,0
9.2695e-07,9,302.82,1,302.82,3.6243e+07,0
9.2695e-07,9,302.83,1,302.83,3.6338e+07,0
9.2695e-07,9,302.83,1,302.83,3.6436e+07,0
9.2695e-07,9,302.84,1,302.84,3.6537e+07,0
9.2695e-07,9,302.84,1,302.84,3.6642e+07,0
9.2695e-07,9,302.85,1,302.85,3.6752e+07,0
9.2695e-07,9,302.86,1,302.86,3.6871e+07,0
9.2695e-07,9,302.87,1,302.87,3.7e+07,0
9.2695e-07,9,302.88,1,302.88,3.7139e+07,0
9.2695e-07,9,302.89,1,302.89,3.7289e+07,0
9.2695e-07,9,302.9,1,302.9,3.7451e+07,0
9.2695e-07,9,302.91,1,302.91,3.7625e+07,0
9.2695e-07,9,302.92,1,302.92,3.7814e+07,0
9.2695e-07,9,302.93,1,302.93,3.8023e+07,0
9.2695e-07,9,302.95,1,302.95,3.8255e+07,0
9.2695e-07,9,302.97,1,302.97,3.8506e+07,0
9.2695e-07,9,302.98,1,302.98,3.8768e+07,0
9.2695e-07,9,303,1,303,3.9031e+07,0
9.2695e-07,9,303.02,1,303.02,3.9285e+07,0
9.2695e-07,9,303.03,1,303.03,3.9532e+07,0
9.2695e-07,9,303.05,1,303.05,3.9774e+07,0
9.2695e-07,9,303.07,1,303.07,4.0013e+07,0
9.2695e-07,9,303.08,1,303.08,4.025e+07,0
9.2695e-07,9,303.1,1,303.1,4.0483e+07,0
9.2695e-07,9,303.11,1,303.11,4.0711e+07,0
9.2695e-07,9,303.13,1,303.13,4.0939e+07,0
9.2695e-07,9,303.14,1,303.14,4.1172e+07,0
9.2695e-07,9,303.16,1,303.16,4.1416e+07,0
9.2695e-07,9,303.18,1,303.18,4.1673e+07,0
9.2695e-07,9,303.2,1,303.19,4.1933e+07,0
9.2695e-07,9,303.21,1,303.21,4.2193e+07,0
9.2695e-07,9,303.23,1,303.23,4.245e+07,0
9.2695e-07,9,303.25,1,303.25,4.2708e+07,0
9.2695e-07,9,303.27,1,303.27,4.2975e+07,0
9.2695e-07,9,303.29,1,303.29,4.3251e+07,0
9.2695e-07,9,303.31,1,303.31,4.3537e+07,0
9.2695e-07,9,303.33,1,303.33,4.3834e+07,0
9.2695e-07,9,303.35,1,303.35,4.4141e+07,0
9.2695e-07,9,302.73,1,302.73,3.4533e+07,0
9.2695e-07,9,302.74,1,302.73,3.4554e+07,0
9.2695e-07,9,302.74,1,302.74,3.4594e+07,0
9.2695e-07,9,302.74,1,302.74,3.4653e+07,0
9.2695e-07,9,302.75,1,302.75,3.4729e+07,0
9.2695e-07,9,302.75,1,302.75,3.4819e+07,0
9.2695e-07,9,302.76,1,302.76,3.492e+07,0
9.2695e-07,9,302.77,1,302.77,3.5032e+07,0
9.2695e-07,9,302.78,1,302.78,3.5149e+07,0
9.2695e-07,9,302.78,1,302.78,3.5267e+07,0
9.2695e-07,9,302.79,1,302.79,3.5386e+07,0
9.2695e-07,9,302.8,1,302.8,3.5508e+07,0
9.2695e-07,9,302.81,1,302.81,3.5636e+07,0
9.2695e-07,9,302.82,1,302.82,3.5773e+07,0
9.2695e-07,9,302.83,1,302.83,3.5918e+07,0
9.2695e-07,9,302.84,1,302.84,3.6067e+07,0
9.2695e-07,9,302.85,1,302.85,3.6218e+07,0
9.2695e-07,9,302.86,1,302.86,3.6369e+07,0
9.2695e-07,9,302.87,1,302.87,3.6519e+07,0
9.2695e-07,9,302.88,1,302.88,3.6669e+07,0
9.2695e-07,9,302.89,1,302.89,3.6822e+07,0
9.2695e-07,9,302.9,1,302.9,3.6979e+07,0
9.2695e-07,9,302.91,1,302.91,3.7141e+07,0
9.2695e-07,9,302.92,1,302.92,3.7311e+07,0
9.2695e-07,9,302.93,1,302.93,3.7486e+07,0
9.2695e-07,9,302.94,1,302.94,3.7668e+07,0
9.2695e-07,9,302.95,1,302.95,3.786e+07,0
9.2695e-07,9,302.97,1,302.97,3.8066e+07,0
9.2695e-07,9,302.98,1,302.98,3.8286e+07,0
9.2695e-07,9,303,1,303,3.8519e+07,0
9.2695e-07,9,303.01,1,303.01,3.8764e+07,0
9.2695e-07,9,303.03,1,303.03,3.9016e+07,0
9.2695e-07,9,303.05,1,303.05,3.9272e+07,0
9.2695e-07,9,303.06,1,303.06,3.9521e+07,0
9.2695e-07,9,303.08,1,303.08,3.9764e+07,0
9.2695e-07,9,303.09,1,303.09,4.0003e+07,0
9.2695e-07,9,303.11,1,303.11,4.0239e+07,0
9.2695e-07,9,303.13,1,303.13,4.0473e+07,0
9.2695e-07,9,303.14,1,303.14,4.0706e+07,0
9.2695e-07,9,303.16,1,303.16,4.0939e+07,0
9.2695e-07,9,303.17,1,303.17,4.1177e+07,0
9.2695e-07,9,303.19,1,303.19,4.1422e+07,0
9.2695e-07,9,303.2,1,303.2,4.1673e+07,0
9.2695e-07,9,303.22,1,303.22,4.193e+07,0
9.2695e-07,9,303.24,1,303.24,4.2189e+07,0
9.2695e-07,9,303.26,1,303.26,4.2449e+07,0
9.2695e-07,9,303.27,1,303.27,4.2712e+07,0
9.2695e-07,9,303.29,1,303.29,4.2984e+07,0
9.2695e-07,9,303.31,1,303.31,4.3263e+07,0
9.2695e-07,9,303.33,1,303.33,4.355e+07,0
9.2695e-07,9,303.35,1,303.35,4.3846e+07,0
9.2695e-07,9,303.37,1,303.37,4.4153e+07,0
