Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0082e-06,9,303.06,1,303.07,3.9647e+07,0
1.0082e-06,9,303.06,1,303.06,3.9593e+07,0
1.0082e-06,9,303.05,1,303.06,3.9546e+07,0
1.0082e-06,9,303.05,1,303.05,3.9441e+07,0
1.0082e-06,9,303.04,1,303.04,3.932e+07,0
1.0082e-06,9,303.02,1,303.03,3.9155e+07,0
1.0082e-06,9,303.01,1,303.01,3.8963e+07,0
1.0082e-06,9,303,1,303,3.8778e+07,0
1.0082e-06,9,302.98,1,302.98,3.8549e+07,0
1.0082e-06,9,302.96,1,302.96,3.8285e+07,0
1.0082e-06,9,302.94,1,302.94,3.8006e+07,0
1.0082e-06,9,302.92,1,302.91,3.769e+07,0
1.0082e-06,9,302.89,1,302.89,3.735e+07,0
1.0082e-06,9,302.86,1,302.86,3.699e+07,0
1.0082e-06,9,302.84,1,302.83,3.6613e+07,0
1.0082e-06,9,302.81,1,302.81,3.622e+07,0
1.0082e-06,9,302.77,1,302.77,3.5807e+07,0
1.0082e-06,9,302.74,1,302.74,3.5374e+07,0
1.0082e-06,9,302.71,1,302.71,3.4919e+07,0
1.0082e-06,9,302.67,1,302.67,3.4438e+07,0
1.0082e-06,9,302.63,1,302.63,3.3922e+07,0
1.0082e-06,9,302.59,1,302.59,3.3397e+07,0
1.0082e-06,9,302.55,1,302.55,3.2857e+07,0
1.0082e-06,9,302.51,1,302.51,3.2303e+07,0
1.0082e-06,9,302.46,1,302.46,3.1741e+07,0
1.0082e-06,9,302.42,1,302.42,3.1186e+07,0
1.0082e-06,9,302.38,1,302.38,3.065e+07,0
1.0082e-06,9,302.34,1,302.34,3.0144e+07,0
1.0082e-06,9,302.31,1,302.31,2.9674e+07,0
1.0082e-06,9,302.28,1,302.28,2.9245e+07,0
1.0082e-06,9,302.25,1,302.24,2.8848e+07,0
1.0082e-06,9,302.22,1,302.22,2.8477e+07,0
1.0082e-06,9,302.19,1,302.19,2.8131e+07,0
1.0082e-06,9,302.16,1,302.16,2.7808e+07,0
1.0082e-06,9,302.14,1,302.14,2.7507e+07,0
1.0082e-06,9,302.12,1,302.12,2.7229e+07,0
1.0082e-06,9,302.1,1,302.1,2.6969e+07,0
