Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.9946e-07,9,301.82,1,301.82,2.4113e+07,0
7.9946e-07,9,301.82,1,301.82,2.4118e+07,0
7.9946e-07,9,301.82,1,301.82,2.4127e+07,0
7.9946e-07,9,301.82,1,301.82,2.4136e+07,0
7.9946e-07,9,301.82,1,301.82,2.4143e+07,0
7.9946e-07,9,301.82,1,301.82,2.415e+07,0
7.9946e-07,9,301.82,1,301.82,2.4157e+07,0
7.9946e-07,9,301.82,1,301.82,2.4166e+07,0
7.9946e-07,9,301.82,1,301.82,2.4177e+07,0
7.9946e-07,9,301.82,1,301.82,2.4192e+07,0
7.9946e-07,9,301.83,1,301.83,2.4209e+07,0
7.9946e-07,9,301.83,1,301.83,2.4228e+07,0
7.9946e-07,9,301.83,1,301.83,2.425e+07,0
7.9946e-07,9,301.83,1,301.83,2.4275e+07,0
7.9946e-07,9,301.83,1,301.83,2.4304e+07,0
7.9946e-07,9,301.84,1,301.84,2.4336e+07,0
7.9946e-07,9,301.84,1,301.84,2.4366e+07,0
7.9946e-07,9,301.84,1,301.84,2.4395e+07,0
7.9946e-07,9,301.84,1,301.84,2.4422e+07,0
7.9946e-07,9,301.84,1,301.84,2.445e+07,0
7.9946e-07,9,301.85,1,301.85,2.4479e+07,0
7.9946e-07,9,301.85,1,301.85,2.4513e+07,0
7.9946e-07,9,301.85,1,301.85,2.4555e+07,0
7.9946e-07,9,301.86,1,301.86,2.4605e+07,0
7.9946e-07,9,301.86,1,301.86,2.4662e+07,0
7.9946e-07,9,301.86,1,301.86,2.4719e+07,0
