Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.2549e-07,9,302.93,1,302.93,3.7633e+07,0
9.2549e-07,9,302.93,1,302.93,3.7622e+07,0
9.2549e-07,9,302.93,1,302.93,3.7604e+07,0
9.2549e-07,9,302.93,1,302.92,3.7587e+07,0
9.2549e-07,9,302.92,1,302.92,3.7576e+07,0
9.2549e-07,9,302.92,1,302.92,3.7575e+07,0
9.2549e-07,9,302.92,1,302.92,3.7585e+07,0
9.2549e-07,9,302.93,1,302.92,3.7604e+07,0
9.2549e-07,9,302.93,1,302.93,3.7634e+07,0
9.2549e-07,9,302.93,1,302.93,3.7674e+07,0
9.2549e-07,9,302.93,1,302.93,3.7727e+07,0
9.2549e-07,9,302.94,1,302.94,3.7793e+07,0
9.2549e-07,9,302.94,1,302.94,3.7872e+07,0
9.2549e-07,9,302.95,1,302.95,3.7962e+07,0
9.2549e-07,9,302.95,1,302.95,3.8058e+07,0
9.2549e-07,9,302.96,1,302.96,3.8159e+07,0
9.2549e-07,9,302.97,1,302.97,3.8266e+07,0
9.2549e-07,9,302.97,1,302.97,3.838e+07,0
9.2549e-07,9,302.98,1,302.98,3.8506e+07,0
9.2549e-07,9,302.99,1,302.99,3.8646e+07,0
9.2549e-07,9,303,1,303,3.8804e+07,0
9.2549e-07,9,303.01,1,303.01,3.8979e+07,0
9.2549e-07,9,303.03,1,303.02,3.9172e+07,0
9.2549e-07,9,303.04,1,303.04,3.938e+07,0
9.2549e-07,9,303.05,1,303.05,3.9596e+07,0
9.2549e-07,9,303.07,1,303.07,3.982e+07,0
9.2549e-07,9,303.08,1,303.08,4.0045e+07,0
9.2549e-07,9,303.1,1,303.1,4.027e+07,0
9.2549e-07,9,303.11,1,303.11,4.0493e+07,0
9.2549e-07,9,303.13,1,303.13,4.0711e+07,0
9.2549e-07,9,303.14,1,303.14,4.0922e+07,0
9.2549e-07,9,303.15,1,303.15,4.1131e+07,0
9.2549e-07,9,303.17,1,303.17,4.1336e+07,0
9.2549e-07,9,303.18,1,303.18,4.1536e+07,0
9.2549e-07,9,303.2,1,303.2,4.1733e+07,0
9.2549e-07,9,303.21,1,303.21,4.1934e+07,0
9.2549e-07,9,303.22,1,303.22,4.2145e+07,0
9.2549e-07,9,303.24,1,303.24,4.2371e+07,0
9.2549e-07,9,303.25,1,303.25,4.2611e+07,0
9.2549e-07,9,303.27,1,303.27,4.2859e+07,0
9.2549e-07,9,303.29,1,303.29,4.3107e+07,0
