Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.9744e-07,9,302.34,1,302.34,3.1153e+07,0
6.9744e-07,9,302.34,1,302.34,3.1165e+07,0
6.9744e-07,9,302.34,1,302.34,3.1177e+07,0
6.9744e-07,9,302.34,1,302.34,3.1177e+07,0
6.9744e-07,9,302.34,1,302.34,3.117e+07,0
6.9744e-07,9,302.34,1,302.34,3.1157e+07,0
6.9744e-07,9,302.34,1,302.34,3.1152e+07,0
6.9744e-07,9,302.34,1,302.34,3.1157e+07,0
6.9744e-07,9,302.34,1,302.34,3.1178e+07,0
6.9744e-07,9,302.35,1,302.35,3.121e+07,0
6.9744e-07,9,302.35,1,302.35,3.1249e+07,0
6.9744e-07,9,302.35,1,302.35,3.1286e+07,0
6.9744e-07,9,302.35,1,302.35,3.1318e+07,0
6.9744e-07,9,302.36,1,302.36,3.1348e+07,0
6.9744e-07,9,302.36,1,302.36,3.1377e+07,0
6.9744e-07,9,302.36,1,302.36,3.1409e+07,0
6.9744e-07,9,302.36,1,302.36,3.1447e+07,0
6.9744e-07,9,302.37,1,302.37,3.149e+07,0
6.9744e-07,9,302.37,1,302.37,3.1534e+07,0
6.9744e-07,9,302.37,1,302.37,3.1576e+07,0
6.9744e-07,9,302.38,1,302.38,3.1611e+07,0
6.9744e-07,9,302.38,1,302.38,3.1636e+07,0
6.9744e-07,9,302.38,1,302.38,3.1651e+07,0
6.9744e-07,9,302.38,1,302.38,3.166e+07,0
6.9744e-07,9,302.38,1,302.38,3.167e+07,0
6.9744e-07,9,302.38,1,302.38,3.1681e+07,0
6.9744e-07,9,302.38,1,302.38,3.1697e+07,0
6.9744e-07,9,302.38,1,302.38,3.1721e+07,0
6.9744e-07,9,302.39,1,302.39,3.1754e+07,0
6.9744e-07,9,302.39,1,302.39,3.1794e+07,0
6.9744e-07,9,302.39,1,302.39,3.1836e+07,0
6.9744e-07,9,302.4,1,302.4,3.1874e+07,0
6.9744e-07,9,302.4,1,302.4,3.1905e+07,0
6.9744e-07,9,302.4,1,302.4,3.1931e+07,0
6.9744e-07,9,302.4,1,302.4,3.1953e+07,0
6.9744e-07,9,302.4,1,302.4,3.1971e+07,0
6.9744e-07,9,302.4,1,302.4,3.1988e+07,0
6.9744e-07,9,302.41,1,302.4,3.2004e+07,0
6.9744e-07,9,302.41,1,302.41,3.2021e+07,0
6.9744e-07,9,302.41,1,302.41,3.2038e+07,0
6.9744e-07,9,302.41,1,302.41,3.2054e+07,0
6.9744e-07,9,302.41,1,302.41,3.207e+07,0
6.9744e-07,9,302.41,1,302.41,3.2091e+07,0
6.9744e-07,9,302.41,1,302.41,3.2119e+07,0
6.9744e-07,9,302.42,1,302.42,3.2144e+07,0
6.9744e-07,9,302.42,1,302.42,3.2161e+07,0
6.9744e-07,9,302.42,1,302.42,3.2168e+07,0
6.9744e-07,9,302.42,1,302.42,3.2162e+07,0
6.9744e-07,9,302.41,1,302.41,3.2135e+07,0
6.9744e-07,9,302.41,1,302.41,3.2087e+07,0
6.9744e-07,9,302.41,1,302.41,3.2044e+07,0
6.9744e-07,9,302.41,1,302.41,3.2015e+07,0
6.9744e-07,9,302.34,1,302.34,3.1134e+07,0
6.9744e-07,9,302.34,1,302.34,3.1142e+07,0
6.9744e-07,9,302.34,1,302.34,3.1151e+07,0
6.9744e-07,9,302.34,1,302.34,3.1155e+07,0
6.9744e-07,9,302.34,1,302.34,3.1157e+07,0
6.9744e-07,9,302.34,1,302.34,3.1158e+07,0
6.9744e-07,9,302.34,1,302.34,3.116e+07,0
6.9744e-07,9,302.34,1,302.34,3.117e+07,0
6.9744e-07,9,302.35,1,302.35,3.1191e+07,0
6.9744e-07,9,302.35,1,302.35,3.1219e+07,0
6.9744e-07,9,302.35,1,302.35,3.1251e+07,0
6.9744e-07,9,302.35,1,302.35,3.1282e+07,0
6.9744e-07,9,302.35,1,302.35,3.131e+07,0
6.9744e-07,9,302.36,1,302.36,3.1338e+07,0
6.9744e-07,9,302.36,1,302.36,3.1367e+07,0
6.9744e-07,9,302.36,1,302.36,3.1399e+07,0
6.9744e-07,9,302.36,1,302.36,3.1438e+07,0
6.9744e-07,9,302.37,1,302.37,3.1479e+07,0
6.9744e-07,9,302.37,1,302.37,3.1521e+07,0
6.9744e-07,9,302.37,1,302.37,3.1561e+07,0
6.9744e-07,9,302.38,1,302.37,3.1595e+07,0
6.9744e-07,9,302.38,1,302.38,3.1622e+07,0
6.9744e-07,9,302.38,1,302.38,3.1641e+07,0
6.9744e-07,9,302.38,1,302.38,3.1656e+07,0
6.9744e-07,9,302.38,1,302.38,3.1669e+07,0
6.9744e-07,9,302.38,1,302.38,3.1684e+07,0
6.9744e-07,9,302.38,1,302.38,3.1702e+07,0
6.9744e-07,9,302.38,1,302.38,3.1726e+07,0
6.9744e-07,9,302.39,1,302.39,3.1758e+07,0
6.9744e-07,9,302.39,1,302.39,3.1796e+07,0
6.9744e-07,9,302.39,1,302.39,3.1835e+07,0
6.9744e-07,9,302.4,1,302.4,3.1872e+07,0
6.9744e-07,9,302.4,1,302.4,3.1904e+07,0
6.9744e-07,9,302.4,1,302.4,3.1928e+07,0
6.9744e-07,9,302.4,1,302.4,3.1947e+07,0
6.9744e-07,9,302.4,1,302.4,3.1964e+07,0
6.9744e-07,9,302.4,1,302.4,3.1979e+07,0
6.9744e-07,9,302.4,1,302.4,3.1993e+07,0
6.9744e-07,9,302.41,1,302.41,3.2009e+07,0
6.9744e-07,9,302.41,1,302.41,3.2027e+07,0
6.9744e-07,9,302.41,1,302.41,3.2045e+07,0
6.9744e-07,9,302.41,1,302.41,3.2064e+07,0
6.9744e-07,9,302.41,1,302.41,3.2086e+07,0
6.9744e-07,9,302.41,1,302.41,3.2109e+07,0
6.9744e-07,9,302.41,1,302.41,3.2128e+07,0
6.9744e-07,9,302.42,1,302.41,3.2141e+07,0
6.9744e-07,9,302.42,1,302.42,3.2146e+07,0
6.9744e-07,9,302.41,1,302.41,3.2139e+07,0
6.9744e-07,9,302.41,1,302.41,3.2114e+07,0
6.9744e-07,9,302.41,1,302.41,3.2071e+07,0
6.9744e-07,9,302.41,1,302.41,3.2033e+07,0
6.9744e-07,9,302.4,1,302.4,3.2006e+07,0
