Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7762e-07,9,325.43,1,325.43,4.1027e+08,0
8.7762e-07,9,325.44,1,325.44,4.1042e+08,0
8.7762e-07,9,325.45,1,325.45,4.1071e+08,0
8.7762e-07,9,325.48,1,325.48,4.1119e+08,0
8.7762e-07,9,325.51,1,325.51,4.1186e+08,0
8.7762e-07,9,325.55,1,325.55,4.1271e+08,0
8.7762e-07,9,325.6,1,325.6,4.1373e+08,0
8.7762e-07,9,325.66,1,325.66,4.1492e+08,0
8.7762e-07,9,325.73,1,325.73,4.1628e+08,0
8.7762e-07,9,325.8,1,325.8,4.1781e+08,0
8.7762e-07,9,325.89,1,325.89,4.1948e+08,0
8.7762e-07,9,325.97,1,325.97,4.2127e+08,0
8.7762e-07,9,326.06,1,326.06,4.2314e+08,0
8.7762e-07,9,326.15,1,326.15,4.2499e+08,0
8.7762e-07,9,326.23,1,326.23,4.2673e+08,0
8.7762e-07,9,326.3,1,326.3,4.2825e+08,0
8.7762e-07,9,326.36,1,326.36,4.2951e+08,0
8.7762e-07,9,326.4,1,326.4,4.3045e+08,0
8.7762e-07,9,326.42,1,326.42,4.3091e+08,0
8.7762e-07,9,326.38,1,326.38,4.3039e+08,0
8.7762e-07,9,326.24,1,326.24,4.281e+08,0
8.7762e-07,9,325.94,1,325.94,4.2262e+08,0
8.7762e-07,9,325.35,1,325.35,4.1192e+08,0
8.7762e-07,9,324.35,1,324.35,3.9343e+08,0
8.7762e-07,9,322.76,1,322.76,3.6427e+08,0
8.7762e-07,9,320.46,1,320.46,3.228e+08,0
8.7762e-07,9,317.63,1,317.63,2.7274e+08,0
8.7762e-07,9,314.6,1,314.6,2.2076e+08,0
8.7762e-07,9,311.7,1,311.7,1.7291e+08,0
8.7762e-07,9,309.2,1,309.2,1.3309e+08,0
8.7762e-07,9,307.45,1,307.45,1.0532e+08,0
8.7762e-07,9,306.5,1,306.5,9.0499e+07,0
8.7762e-07,9,325.46,1,325.46,4.1029e+08,0
8.7762e-07,9,325.46,1,325.46,4.1042e+08,0
8.7762e-07,9,325.48,1,325.48,4.1069e+08,0
8.7762e-07,9,325.49,1,325.49,4.1108e+08,0
8.7762e-07,9,325.52,1,325.52,4.1158e+08,0
8.7762e-07,9,325.55,1,325.55,4.1218e+08,0
8.7762e-07,9,325.58,1,325.58,4.1285e+08,0
8.7762e-07,9,325.61,1,325.61,4.1355e+08,0
8.7762e-07,9,325.65,1,325.65,4.1428e+08,0
8.7762e-07,9,325.68,1,325.68,4.15e+08,0
8.7762e-07,9,325.71,1,325.71,4.1572e+08,0
8.7762e-07,9,325.75,1,325.75,4.1641e+08,0
8.7762e-07,9,325.78,1,325.78,4.1713e+08,0
8.7762e-07,9,325.81,1,325.81,4.1782e+08,0
8.7762e-07,9,325.84,1,325.84,4.1839e+08,0
8.7762e-07,9,325.84,1,325.84,4.1864e+08,0
8.7762e-07,9,325.8,1,325.8,4.181e+08,0
8.7762e-07,9,325.67,1,325.67,4.1594e+08,0
