Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0579e-06,9,302.12,1,302.12,2.6233e+07,0
1.0579e-06,9,302.09,1,302.09,2.5859e+07,0
1.0579e-06,9,302.06,1,302.06,2.5463e+07,0
1.0579e-06,9,302.02,1,302.02,2.5051e+07,0
1.0579e-06,9,301.99,1,301.99,2.4627e+07,0
1.0579e-06,9,301.96,1,301.96,2.4197e+07,0
1.0579e-06,9,301.92,1,301.92,2.3754e+07,0
1.0579e-06,9,301.89,1,301.89,2.3254e+07,0
1.0579e-06,9,301.85,1,301.85,2.2828e+07,0
1.0579e-06,9,301.82,1,301.82,2.2431e+07,0
1.0579e-06,9,301.79,1,301.79,2.2056e+07,0
1.0579e-06,9,301.76,1,301.76,2.1709e+07,0
1.0579e-06,9,301.74,1,301.74,2.1399e+07,0
1.0579e-06,9,301.72,1,301.72,2.1127e+07,0
1.0579e-06,9,301.7,1,301.7,2.0891e+07,0
1.0579e-06,9,301.68,1,301.68,2.0682e+07,0
1.0579e-06,9,301.67,1,301.67,2.0493e+07,0
1.0579e-06,9,301.65,1,301.65,2.0321e+07,0
1.0579e-06,9,301.64,1,301.64,2.0166e+07,0
1.0579e-06,9,301.63,1,301.63,2.003e+07,0
1.0579e-06,9,301.62,1,301.62,1.9914e+07,0
1.0579e-06,9,301.61,1,301.61,1.9808e+07,0
1.0579e-06,9,301.6,1,301.6,1.9691e+07,0
1.0579e-06,9,301.59,1,301.59,1.9591e+07,0
1.0579e-06,9,301.58,1,301.58,1.9532e+07,0
1.0579e-06,9,301.58,1,301.58,1.9507e+07,0
1.0579e-06,9,301.58,1,301.58,1.9503e+07,0
1.0579e-06,9,301.58,1,301.58,1.9525e+07,0
1.0579e-06,9,301.58,1,301.58,1.9597e+07,0
1.0579e-06,9,301.59,1,301.59,1.9725e+07,0
1.0579e-06,9,301.6,1,301.6,1.9905e+07,0
1.0579e-06,9,301.61,1,301.61,2.0093e+07,0
1.0579e-06,9,301.62,1,301.62,2.0256e+07,0
1.0579e-06,9,301.63,1,301.63,2.0386e+07,0
1.0579e-06,9,301.64,1,301.64,2.0481e+07,0
1.0579e-06,9,301.64,1,301.64,2.0541e+07,0
1.0579e-06,9,301.64,1,301.64,2.0582e+07,0
1.0579e-06,9,301.64,1,301.64,2.0617e+07,0
1.0579e-06,9,301.64,1,301.64,2.0648e+07,0
1.0579e-06,9,301.64,1,301.64,2.0677e+07,0
1.0579e-06,9,301.64,1,301.64,2.0703e+07,0
1.0579e-06,9,301.64,1,301.64,2.0724e+07,0
1.0579e-06,9,301.64,1,301.64,2.0743e+07,0
