Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.1104e-07,9,302.47,1,302.47,3.2879e+07,0
7.1104e-07,9,302.48,1,302.48,3.3005e+07,0
7.1104e-07,9,302.49,1,302.49,3.3132e+07,0
7.1104e-07,9,302.5,1,302.5,3.3256e+07,0
7.1104e-07,9,302.51,1,302.51,3.339e+07,0
7.1104e-07,9,302.52,1,302.52,3.3534e+07,0
7.1104e-07,9,302.53,1,302.53,3.3659e+07,0
7.1104e-07,9,302.54,1,302.54,3.3774e+07,0
7.1104e-07,9,302.54,1,302.54,3.3888e+07,0
7.1104e-07,9,302.55,1,302.55,3.4016e+07,0
7.1104e-07,9,302.38,1,302.38,3.1689e+07,0
7.1104e-07,9,302.38,1,302.38,3.17e+07,0
7.1104e-07,9,302.38,1,302.38,3.1718e+07,0
7.1104e-07,9,302.39,1,302.39,3.1733e+07,0
7.1104e-07,9,302.39,1,302.39,3.1751e+07,0
7.1104e-07,9,302.39,1,302.39,3.1769e+07,0
7.1104e-07,9,302.39,1,302.39,3.1787e+07,0
7.1104e-07,9,302.39,1,302.39,3.1803e+07,0
7.1104e-07,9,302.39,1,302.39,3.182e+07,0
7.1104e-07,9,302.39,1,302.39,3.1839e+07,0
7.1104e-07,9,302.4,1,302.39,3.1862e+07,0
7.1104e-07,9,302.4,1,302.4,3.189e+07,0
7.1104e-07,9,302.4,1,302.4,3.1922e+07,0
7.1104e-07,9,302.4,1,302.4,3.1958e+07,0
7.1104e-07,9,302.4,1,302.4,3.1993e+07,0
7.1104e-07,9,302.41,1,302.41,3.2028e+07,0
7.1104e-07,9,302.41,1,302.41,3.2065e+07,0
7.1104e-07,9,302.41,1,302.41,3.2105e+07,0
7.1104e-07,9,302.42,1,302.42,3.2148e+07,0
7.1104e-07,9,302.42,1,302.42,3.2195e+07,0
7.1104e-07,9,302.42,1,302.42,3.2242e+07,0
7.1104e-07,9,302.43,1,302.43,3.2287e+07,0
7.1104e-07,9,302.43,1,302.43,3.233e+07,0
7.1104e-07,9,302.43,1,302.43,3.2374e+07,0
7.1104e-07,9,302.44,1,302.44,3.242e+07,0
7.1104e-07,9,302.44,1,302.44,3.2471e+07,0
7.1104e-07,9,302.44,1,302.44,3.2528e+07,0
7.1104e-07,9,302.45,1,302.45,3.2585e+07,0
7.1104e-07,9,302.45,1,302.45,3.2639e+07,0
7.1104e-07,9,302.46,1,302.46,3.269e+07,0
7.1104e-07,9,302.46,1,302.46,3.274e+07,0
7.1104e-07,9,302.46,1,302.46,3.2789e+07,0
7.1104e-07,9,302.38,1,302.38,3.1705e+07,0
7.1104e-07,9,302.38,1,302.38,3.1711e+07,0
7.1104e-07,9,302.39,1,302.38,3.1724e+07,0
7.1104e-07,9,302.39,1,302.39,3.1734e+07,0
7.1104e-07,9,302.39,1,302.39,3.1747e+07,0
7.1104e-07,9,302.39,1,302.39,3.1762e+07,0
7.1104e-07,9,302.39,1,302.39,3.1777e+07,0
7.1104e-07,9,302.39,1,302.39,3.1795e+07,0
7.1104e-07,9,302.39,1,302.39,3.1813e+07,0
7.1104e-07,9,302.39,1,302.39,3.1832e+07,0
7.1104e-07,9,302.39,1,302.39,3.1854e+07,0
7.1104e-07,9,302.4,1,302.4,3.188e+07,0
7.1104e-07,9,302.4,1,302.4,3.1912e+07,0
7.1104e-07,9,302.4,1,302.4,3.1948e+07,0
7.1104e-07,9,302.4,1,302.4,3.1986e+07,0
7.1104e-07,9,302.41,1,302.41,3.2023e+07,0
7.1104e-07,9,302.41,1,302.41,3.2062e+07,0
7.1104e-07,9,302.41,1,302.41,3.2101e+07,0
7.1104e-07,9,302.42,1,302.42,3.2143e+07,0
7.1104e-07,9,302.42,1,302.42,3.2187e+07,0
7.1104e-07,9,302.42,1,302.42,3.2232e+07,0
7.1104e-07,9,302.43,1,302.43,3.2277e+07,0
7.1104e-07,9,302.43,1,302.43,3.2324e+07,0
7.1104e-07,9,302.43,1,302.43,3.237e+07,0
7.1104e-07,9,302.44,1,302.44,3.2419e+07,0
7.1104e-07,9,302.44,1,302.44,3.247e+07,0
7.1104e-07,9,302.44,1,302.44,3.2524e+07,0
7.1104e-07,9,302.45,1,302.45,3.258e+07,0
7.1104e-07,9,302.45,1,302.45,3.2636e+07,0
7.1104e-07,9,302.46,1,302.46,3.269e+07,0
7.1104e-07,9,302.46,1,302.46,3.2742e+07,0
7.1104e-07,9,302.46,1,302.46,3.2795e+07,0
