Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.1597e-07,9,304.05,1,304.05,5.2962e+07,0
9.1597e-07,9,304.05,1,304.05,5.2979e+07,0
9.1597e-07,9,304.05,1,304.05,5.3008e+07,0
9.1597e-07,9,304.05,1,304.05,5.3041e+07,0
9.1597e-07,9,304.05,1,304.05,5.3073e+07,0
9.1597e-07,9,304.06,1,304.06,5.3105e+07,0
9.1597e-07,9,304.06,1,304.06,5.3142e+07,0
9.1597e-07,9,304.06,1,304.06,5.3188e+07,0
9.1597e-07,9,304.06,1,304.06,5.3247e+07,0
9.1597e-07,9,304.07,1,304.07,5.3318e+07,0
9.1597e-07,9,304.07,1,304.07,5.3394e+07,0
9.1597e-07,9,304.08,1,304.08,5.3466e+07,0
9.1597e-07,9,304.08,1,304.08,5.3532e+07,0
9.1597e-07,9,304.09,1,304.08,5.3591e+07,0
9.1597e-07,9,304.09,1,304.09,5.3652e+07,0
9.1597e-07,9,304.09,1,304.09,5.3722e+07,0
9.1597e-07,9,304.1,1,304.1,5.3809e+07,0
9.1597e-07,9,304.1,1,304.1,5.3915e+07,0
9.1597e-07,9,304.11,1,304.11,5.4038e+07,0
9.1597e-07,9,304.12,1,304.12,5.4175e+07,0
9.1597e-07,9,304.13,1,304.13,5.4324e+07,0
9.1597e-07,9,304.14,1,304.14,5.4491e+07,0
9.1597e-07,9,304.15,1,304.15,5.4668e+07,0
9.1597e-07,9,304.16,1,304.16,5.4855e+07,0
9.1597e-07,9,304.18,1,304.18,5.5052e+07,0
9.1597e-07,9,304.19,1,304.19,5.5259e+07,0
9.1597e-07,9,304.2,1,304.2,5.5477e+07,0
9.1597e-07,9,304.22,1,304.22,5.5708e+07,0
9.1597e-07,9,304.24,1,304.24,5.595e+07,0
9.1597e-07,9,304.25,1,304.25,5.62e+07,0
9.1597e-07,9,304.27,1,304.27,5.6452e+07,0
9.1597e-07,9,304.28,1,304.28,5.6704e+07,0
9.1597e-07,9,304.3,1,304.3,5.6961e+07,0
9.1597e-07,9,304.32,1,304.32,5.7226e+07,0
9.1597e-07,9,304.34,1,304.34,5.7505e+07,0
9.1597e-07,9,304.36,1,304.36,5.7795e+07,0
9.1597e-07,9,304.38,1,304.38,5.8095e+07,0
9.1597e-07,9,304.4,1,304.4,5.8405e+07,0
9.1597e-07,9,304.42,1,304.42,5.8727e+07,0
9.1597e-07,9,304.44,1,304.44,5.9063e+07,0
9.1597e-07,9,304.46,1,304.46,5.9412e+07,0
9.1597e-07,9,304.49,1,304.49,5.9772e+07,0
9.1597e-07,9,304.51,1,304.51,6.0142e+07,0
9.1597e-07,9,304.54,1,304.54,6.0522e+07,0
9.1597e-07,9,304.57,1,304.57,6.0917e+07,0
9.1597e-07,9,304.6,1,304.59,6.1331e+07,0
9.1597e-07,9,304.63,1,304.62,6.1764e+07,0
9.1597e-07,9,304.66,1,304.66,6.2214e+07,0
9.1597e-07,9,304.69,1,304.69,6.2682e+07,0
9.1597e-07,9,304.72,1,304.72,6.3169e+07,0
9.1597e-07,9,304.76,1,304.76,6.3665e+07,0
9.1597e-07,9,304.79,1,304.79,6.4163e+07,0
9.1597e-07,9,304.08,1,304.08,5.299e+07,0
9.1597e-07,9,304.08,1,304.08,5.3003e+07,0
9.1597e-07,9,304.08,1,304.08,5.3023e+07,0
9.1597e-07,9,304.08,1,304.08,5.3048e+07,0
9.1597e-07,9,304.08,1,304.08,5.3074e+07,0
9.1597e-07,9,304.09,1,304.08,5.3102e+07,0
9.1597e-07,9,304.09,1,304.09,5.3137e+07,0
9.1597e-07,9,304.09,1,304.09,5.3181e+07,0
9.1597e-07,9,304.09,1,304.09,5.3239e+07,0
9.1597e-07,9,304.1,1,304.1,5.331e+07,0
9.1597e-07,9,304.1,1,304.1,5.3389e+07,0
9.1597e-07,9,304.11,1,304.11,5.3471e+07,0
9.1597e-07,9,304.11,1,304.11,5.3552e+07,0
9.1597e-07,9,304.12,1,304.12,5.363e+07,0
9.1597e-07,9,304.12,1,304.12,5.3709e+07,0
9.1597e-07,9,304.13,1,304.13,5.3793e+07,0
9.1597e-07,9,304.13,1,304.13,5.3887e+07,0
