Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.0202e-07,9,301.86,1,301.86,2.4703e+07,0
8.0202e-07,9,301.86,1,301.86,2.4708e+07,0
8.0202e-07,9,301.86,1,301.86,2.4716e+07,0
8.0202e-07,9,301.86,1,301.86,2.4726e+07,0
8.0202e-07,9,301.87,1,301.86,2.4734e+07,0
8.0202e-07,9,301.87,1,301.86,2.4734e+07,0
8.0202e-07,9,301.86,1,301.86,2.4731e+07,0
8.0202e-07,9,301.86,1,301.86,2.4725e+07,0
8.0202e-07,9,301.86,1,301.86,2.4721e+07,0
8.0202e-07,9,301.86,1,301.86,2.4721e+07,0
8.0202e-07,9,301.86,1,301.86,2.4725e+07,0
8.0202e-07,9,301.87,1,301.86,2.4734e+07,0
8.0202e-07,9,301.87,1,301.87,2.4746e+07,0
8.0202e-07,9,301.87,1,301.87,2.476e+07,0
8.0202e-07,9,301.87,1,301.87,2.4777e+07,0
8.0202e-07,9,301.87,1,301.87,2.4797e+07,0
8.0202e-07,9,301.87,1,301.87,2.4821e+07,0
8.0202e-07,9,301.87,1,301.87,2.485e+07,0
8.0202e-07,9,301.88,1,301.88,2.4881e+07,0
8.0202e-07,9,301.88,1,301.88,2.4909e+07,0
8.0202e-07,9,301.88,1,301.88,2.4934e+07,0
8.0202e-07,9,301.88,1,301.88,2.4957e+07,0
8.0202e-07,9,301.88,1,301.88,2.4979e+07,0
8.0202e-07,9,301.89,1,301.89,2.5003e+07,0
8.0202e-07,9,301.89,1,301.89,2.5031e+07,0
8.0202e-07,9,301.89,1,301.89,2.5066e+07,0
