Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7198e-07,9,301.66,1,301.66,2.054e+07,0
9.7198e-07,9,301.66,1,301.66,2.0518e+07,0
9.7198e-07,9,301.66,1,301.66,2.0521e+07,0
9.7198e-07,9,301.66,1,301.66,2.0484e+07,0
9.7198e-07,9,301.65,1,301.65,2.0445e+07,0
9.7198e-07,9,301.65,1,301.65,2.0374e+07,0
9.7198e-07,9,301.64,1,301.64,2.0286e+07,0
9.7198e-07,9,301.63,1,301.63,2.0216e+07,0
9.7198e-07,9,301.63,1,301.63,2.0121e+07,0
9.7198e-07,9,301.62,1,301.62,2.0026e+07,0
9.7198e-07,9,301.61,1,301.61,1.9949e+07,0
9.7198e-07,9,301.6,1,301.6,1.9865e+07,0
9.7198e-07,9,301.6,1,301.6,1.9779e+07,0
9.7198e-07,9,301.59,1,301.59,1.9689e+07,0
9.7198e-07,9,301.58,1,301.58,1.959e+07,0
9.7198e-07,9,301.57,1,301.57,1.9483e+07,0
9.7198e-07,9,301.56,1,301.56,1.9371e+07,0
9.7198e-07,9,301.55,1,301.55,1.9264e+07,0
9.7198e-07,9,301.54,1,301.54,1.9156e+07,0
9.7198e-07,9,301.53,1,301.53,1.9041e+07,0
9.7198e-07,9,301.52,1,301.52,1.8936e+07,0
9.7198e-07,9,301.51,1,301.51,1.8824e+07,0
9.7198e-07,9,301.5,1,301.5,1.8708e+07,0
9.7198e-07,9,301.49,1,301.49,1.8592e+07,0
9.7198e-07,9,301.48,1,301.48,1.8485e+07,0
9.7198e-07,9,301.48,1,301.47,1.8387e+07,0
9.7198e-07,9,301.47,1,301.47,1.8294e+07,0
9.7198e-07,9,301.46,1,301.46,1.8201e+07,0
9.7198e-07,9,301.45,1,301.45,1.8105e+07,0
9.7198e-07,9,301.44,1,301.44,1.8008e+07,0
9.7198e-07,9,301.43,1,301.43,1.7915e+07,0
9.7198e-07,9,301.42,1,301.42,1.7829e+07,0
9.7198e-07,9,301.42,1,301.42,1.7751e+07,0
9.7198e-07,9,301.41,1,301.41,1.7681e+07,0
9.7198e-07,9,301.4,1,301.4,1.7617e+07,0
