Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.4413e-07,9,300.49,1,300.49,5.7567e+06,0
9.4413e-07,9,300.46,1,300.46,5.4122e+06,0
9.4413e-07,9,300.44,1,300.44,5.1697e+06,0
9.4413e-07,9,300.43,1,300.43,5.0441e+06,0
9.4413e-07,9,300.43,1,300.43,5.0534e+06,0
9.4413e-07,9,300.45,1,300.45,5.2355e+06,0
9.4413e-07,9,300.47,1,300.47,5.5874e+06,0
9.4413e-07,9,300.51,1,300.51,6.117e+06,0
9.4413e-07,9,300.57,1,300.57,6.8095e+06,0
9.4413e-07,9,300.63,1,300.63,7.6858e+06,0
9.4413e-07,9,300.53,1,300.53,5.2615e+06,0
9.4413e-07,9,300.53,1,300.53,5.2363e+06,0
9.4413e-07,9,300.52,1,300.52,5.2026e+06,0
9.4413e-07,9,300.52,1,300.52,5.1688e+06,0
9.4413e-07,9,300.52,1,300.52,5.1317e+06,0
9.4413e-07,9,300.51,1,300.51,5.0879e+06,0
9.4413e-07,9,300.51,1,300.51,5.0401e+06,0
9.4413e-07,9,300.51,1,300.5,4.9896e+06,0
9.4413e-07,9,300.5,1,300.5,4.9351e+06,0
9.4413e-07,9,300.5,1,300.5,4.8784e+06,0
9.4413e-07,9,300.49,1,300.49,4.8275e+06,0
9.4413e-07,9,300.49,1,300.49,4.7737e+06,0
9.4413e-07,9,300.48,1,300.48,4.7121e+06,0
9.4413e-07,9,300.47,1,300.47,4.6423e+06,0
9.4413e-07,9,300.47,1,300.47,4.5672e+06,0
9.4413e-07,9,300.46,1,300.46,4.5058e+06,0
9.4413e-07,9,300.46,1,300.46,4.4506e+06,0
9.4413e-07,9,300.45,1,300.45,4.4055e+06,0
9.4413e-07,9,300.45,1,300.45,4.3589e+06,0
9.4413e-07,9,300.44,1,300.44,4.3082e+06,0
9.4413e-07,9,300.44,1,300.44,4.2731e+06,0
9.4413e-07,9,300.44,1,300.44,4.2706e+06,0
9.4413e-07,9,300.44,1,300.44,4.3058e+06,0
9.4413e-07,9,300.44,1,300.44,4.3685e+06,0
9.4413e-07,9,300.45,1,300.45,4.4402e+06,0
9.4413e-07,9,300.45,1,300.45,4.5282e+06,0
9.4413e-07,9,300.46,1,300.46,4.6403e+06,0
9.4413e-07,9,300.47,1,300.47,4.7884e+06,0
9.4413e-07,9,300.48,1,300.48,4.9777e+06,0
9.4413e-07,9,300.5,1,300.5,5.1978e+06,0
9.4413e-07,9,300.52,1,300.51,5.4295e+06,0
9.4413e-07,9,300.53,1,300.53,5.6595e+06,0
9.4413e-07,9,300.55,1,300.55,5.887e+06,0
9.4413e-07,9,300.56,1,300.56,6.1114e+06,0
9.4413e-07,9,300.58,1,300.58,6.3188e+06,0
9.4413e-07,9,300.59,1,300.59,6.4857e+06,0
9.4413e-07,9,300.59,1,300.59,6.5926e+06,0
9.4413e-07,9,300.59,1,300.59,6.6281e+06,0
9.4413e-07,9,300.59,1,300.59,6.5846e+06,0
9.4413e-07,9,300.58,1,300.58,6.4558e+06,0
9.4413e-07,9,300.56,1,300.56,6.2466e+06,0
9.4413e-07,9,300.54,1,300.54,5.9837e+06,0
9.4413e-07,9,300.52,1,300.52,5.7332e+06,0
9.4413e-07,9,300.5,1,300.5,5.5109e+06,0
9.4413e-07,9,300.48,1,300.48,5.3398e+06,0
9.4413e-07,9,300.48,1,300.48,5.2536e+06,0
9.4413e-07,9,300.48,1,300.48,5.2888e+06,0
9.4413e-07,9,300.49,1,300.49,5.4854e+06,0
9.4413e-07,9,300.52,1,300.52,5.8243e+06,0
9.4413e-07,9,300.56,1,300.56,6.3522e+06,0
9.4413e-07,9,300.61,1,300.61,7.0843e+06,0
9.4413e-07,9,300.68,1,300.68,8.0323e+06,0
