Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.8194e-07,9,301.58,1,301.58,2.0981e+07,0
7.8194e-07,9,301.59,1,301.59,2.1e+07,0
7.8194e-07,9,301.59,1,301.59,2.1027e+07,0
7.8194e-07,9,301.59,1,301.59,2.1062e+07,0
7.8194e-07,9,301.59,1,301.59,2.1097e+07,0
7.8194e-07,9,301.6,1,301.6,2.1126e+07,0
7.8194e-07,9,301.6,1,301.6,2.1155e+07,0
7.8194e-07,9,301.6,1,301.6,2.1185e+07,0
7.8194e-07,9,301.6,1,301.6,2.1219e+07,0
7.8194e-07,9,301.61,1,301.61,2.1261e+07,0
7.8194e-07,9,301.61,1,301.61,2.1311e+07,0
7.8194e-07,9,301.61,1,301.61,2.1369e+07,0
7.8194e-07,9,301.62,1,301.62,2.1435e+07,0
7.8194e-07,9,301.63,1,301.62,2.151e+07,0
7.8194e-07,9,301.63,1,301.63,2.1599e+07,0
7.8194e-07,9,301.64,1,301.64,2.1701e+07,0
7.8194e-07,9,301.65,1,301.65,2.181e+07,0
7.8194e-07,9,301.66,1,301.66,2.1922e+07,0
7.8194e-07,9,301.66,1,301.66,2.2031e+07,0
7.8194e-07,9,301.67,1,301.67,2.214e+07,0
7.8194e-07,9,301.68,1,301.68,2.2249e+07,0
7.8194e-07,9,301.69,1,301.69,2.2365e+07,0
7.8194e-07,9,301.7,1,301.7,2.2488e+07,0
7.8194e-07,9,301.71,1,301.71,2.2617e+07,0
7.8194e-07,9,301.72,1,301.72,2.275e+07,0
7.8194e-07,9,301.73,1,301.73,2.2883e+07,0
