Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.9862e-07,9,302.41,1,302.41,3.2055e+07,0
6.9862e-07,9,302.41,1,302.41,3.2126e+07,0
6.9862e-07,9,302.42,1,302.42,3.2179e+07,0
6.9862e-07,9,302.42,1,302.42,3.2221e+07,0
6.9862e-07,9,302.42,1,302.42,3.2265e+07,0
6.9862e-07,9,302.43,1,302.43,3.2312e+07,0
6.9862e-07,9,302.43,1,302.43,3.2369e+07,0
6.9862e-07,9,302.44,1,302.44,3.2423e+07,0
6.9862e-07,9,302.44,1,302.44,3.245e+07,0
6.9862e-07,9,302.43,1,302.43,3.2415e+07,0
6.9862e-07,9,302.35,1,302.35,3.1231e+07,0
6.9862e-07,9,302.35,1,302.35,3.1223e+07,0
6.9862e-07,9,302.35,1,302.35,3.1218e+07,0
6.9862e-07,9,302.35,1,302.35,3.1221e+07,0
6.9862e-07,9,302.35,1,302.35,3.123e+07,0
6.9862e-07,9,302.35,1,302.35,3.1242e+07,0
6.9862e-07,9,302.35,1,302.35,3.1254e+07,0
6.9862e-07,9,302.35,1,302.35,3.1263e+07,0
6.9862e-07,9,302.35,1,302.35,3.1273e+07,0
6.9862e-07,9,302.35,1,302.35,3.1288e+07,0
6.9862e-07,9,302.35,1,302.35,3.131e+07,0
6.9862e-07,9,302.36,1,302.36,3.1339e+07,0
6.9862e-07,9,302.36,1,302.36,3.1371e+07,0
6.9862e-07,9,302.36,1,302.36,3.1401e+07,0
6.9862e-07,9,302.36,1,302.36,3.1429e+07,0
6.9862e-07,9,302.37,1,302.37,3.1459e+07,0
6.9862e-07,9,302.37,1,302.37,3.1494e+07,0
6.9862e-07,9,302.37,1,302.37,3.1533e+07,0
6.9862e-07,9,302.37,1,302.37,3.1575e+07,0
6.9862e-07,9,302.38,1,302.38,3.1622e+07,0
6.9862e-07,9,302.38,1,302.38,3.1669e+07,0
6.9862e-07,9,302.38,1,302.38,3.1713e+07,0
6.9862e-07,9,302.39,1,302.39,3.1752e+07,0
6.9862e-07,9,302.39,1,302.39,3.1785e+07,0
6.9862e-07,9,302.39,1,302.39,3.1811e+07,0
6.9862e-07,9,302.39,1,302.39,3.1831e+07,0
6.9862e-07,9,302.39,1,302.39,3.185e+07,0
6.9862e-07,9,302.4,1,302.4,3.1871e+07,0
6.9862e-07,9,302.4,1,302.4,3.1894e+07,0
6.9862e-07,9,302.4,1,302.4,3.1922e+07,0
6.9862e-07,9,302.4,1,302.4,3.1956e+07,0
6.9862e-07,9,302.41,1,302.4,3.1995e+07,0
6.9862e-07,9,302.35,1,302.35,3.1261e+07,0
6.9862e-07,9,302.35,1,302.35,3.1252e+07,0
6.9862e-07,9,302.35,1,302.35,3.1244e+07,0
6.9862e-07,9,302.35,1,302.35,3.1239e+07,0
6.9862e-07,9,302.35,1,302.35,3.1238e+07,0
6.9862e-07,9,302.35,1,302.35,3.1239e+07,0
6.9862e-07,9,302.35,1,302.35,3.1245e+07,0
6.9862e-07,9,302.35,1,302.35,3.1254e+07,0
6.9862e-07,9,302.35,1,302.35,3.1267e+07,0
6.9862e-07,9,302.35,1,302.35,3.1284e+07,0
6.9862e-07,9,302.35,1,302.35,3.1307e+07,0
6.9862e-07,9,302.36,1,302.36,3.1335e+07,0
6.9862e-07,9,302.36,1,302.36,3.1365e+07,0
6.9862e-07,9,302.36,1,302.36,3.1393e+07,0
6.9862e-07,9,302.36,1,302.36,3.1421e+07,0
6.9862e-07,9,302.36,1,302.36,3.1451e+07,0
6.9862e-07,9,302.37,1,302.37,3.1486e+07,0
6.9862e-07,9,302.37,1,302.37,3.1526e+07,0
6.9862e-07,9,302.37,1,302.37,3.157e+07,0
6.9862e-07,9,302.38,1,302.38,3.1618e+07,0
6.9862e-07,9,302.38,1,302.38,3.1665e+07,0
6.9862e-07,9,302.38,1,302.38,3.1708e+07,0
6.9862e-07,9,302.39,1,302.39,3.1745e+07,0
6.9862e-07,9,302.39,1,302.39,3.1777e+07,0
6.9862e-07,9,302.39,1,302.39,3.1804e+07,0
6.9862e-07,9,302.39,1,302.39,3.1827e+07,0
6.9862e-07,9,302.39,1,302.39,3.1849e+07,0
6.9862e-07,9,302.4,1,302.4,3.1871e+07,0
6.9862e-07,9,302.4,1,302.4,3.1895e+07,0
6.9862e-07,9,302.4,1,302.4,3.1921e+07,0
6.9862e-07,9,302.4,1,302.4,3.1953e+07,0
6.9862e-07,9,302.4,1,302.4,3.1992e+07,0
