Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.6881e-07,9,304.93,1,304.93,6.7034e+07,0
8.6881e-07,9,304.93,1,304.93,6.7016e+07,0
8.6881e-07,9,304.93,1,304.93,6.6984e+07,0
8.6881e-07,9,304.93,1,304.93,6.6935e+07,0
8.6881e-07,9,304.92,1,304.92,6.687e+07,0
8.6881e-07,9,304.92,1,304.92,6.6793e+07,0
8.6881e-07,9,304.91,1,304.91,6.6699e+07,0
8.6881e-07,9,304.9,1,304.9,6.6591e+07,0
8.6881e-07,9,304.89,1,304.89,6.6468e+07,0
8.6881e-07,9,304.88,1,304.88,6.633e+07,0
8.6881e-07,9,304.87,1,304.87,6.618e+07,0
8.6881e-07,9,304.86,1,304.86,6.6017e+07,0
8.6881e-07,9,304.85,1,304.85,6.584e+07,0
8.6881e-07,9,304.84,1,304.84,6.565e+07,0
8.6881e-07,9,304.82,1,304.82,6.5449e+07,0
8.6881e-07,9,304.81,1,304.81,6.5237e+07,0
8.6881e-07,9,304.79,1,304.79,6.5015e+07,0
8.6881e-07,9,304.78,1,304.77,6.4781e+07,0
8.6881e-07,9,304.76,1,304.76,6.4537e+07,0
8.6881e-07,9,304.74,1,304.74,6.4283e+07,0
8.6881e-07,9,304.72,1,304.72,6.402e+07,0
8.6881e-07,9,304.7,1,304.7,6.3749e+07,0
8.6881e-07,9,304.68,1,304.68,6.347e+07,0
8.6881e-07,9,304.66,1,304.66,6.3182e+07,0
8.6881e-07,9,304.64,1,304.64,6.2887e+07,0
8.6881e-07,9,304.62,1,304.62,6.2584e+07,0
8.6881e-07,9,304.6,1,304.6,6.2274e+07,0
8.6881e-07,9,304.57,1,304.57,6.1958e+07,0
8.6881e-07,9,304.55,1,304.55,6.1635e+07,0
8.6881e-07,9,304.53,1,304.53,6.1307e+07,0
8.6881e-07,9,304.5,1,304.5,6.0971e+07,0
8.6881e-07,9,304.48,1,304.48,6.0627e+07,0
8.6881e-07,9,304.45,1,304.45,6.0277e+07,0
8.6881e-07,9,304.43,1,304.43,5.992e+07,0
