Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.6277e-07,9,304.26,1,304.26,5.7607e+07,0
8.6277e-07,9,304.26,1,304.26,5.7598e+07,0
8.6277e-07,9,304.26,1,304.26,5.7583e+07,0
8.6277e-07,9,304.26,1,304.26,5.7559e+07,0
8.6277e-07,9,304.26,1,304.26,5.7527e+07,0
8.6277e-07,9,304.25,1,304.25,5.7485e+07,0
8.6277e-07,9,304.25,1,304.25,5.7434e+07,0
8.6277e-07,9,304.25,1,304.25,5.7373e+07,0
8.6277e-07,9,304.24,1,304.24,5.7303e+07,0
8.6277e-07,9,304.24,1,304.24,5.7222e+07,0
8.6277e-07,9,304.23,1,304.23,5.7129e+07,0
8.6277e-07,9,304.22,1,304.22,5.7025e+07,0
8.6277e-07,9,304.21,1,304.21,5.691e+07,0
8.6277e-07,9,304.2,1,304.2,5.6784e+07,0
8.6277e-07,9,304.19,1,304.19,5.6649e+07,0
8.6277e-07,9,304.18,1,304.18,5.6505e+07,0
8.6277e-07,9,304.17,1,304.17,5.6352e+07,0
8.6277e-07,9,304.16,1,304.16,5.6192e+07,0
8.6277e-07,9,304.15,1,304.15,5.6024e+07,0
8.6277e-07,9,304.14,1,304.14,5.5849e+07,0
8.6277e-07,9,304.12,1,304.12,5.5667e+07,0
8.6277e-07,9,304.11,1,304.11,5.5477e+07,0
8.6277e-07,9,304.1,1,304.1,5.5281e+07,0
8.6277e-07,9,304.08,1,304.08,5.5078e+07,0
8.6277e-07,9,304.07,1,304.07,5.4868e+07,0
8.6277e-07,9,304.05,1,304.05,5.4651e+07,0
8.6277e-07,9,304.04,1,304.04,5.4427e+07,0
8.6277e-07,9,304.02,1,304.02,5.4198e+07,0
8.6277e-07,9,304,1,304,5.3963e+07,0
8.6277e-07,9,303.99,1,303.99,5.3724e+07,0
8.6277e-07,9,303.97,1,303.97,5.348e+07,0
8.6277e-07,9,303.95,1,303.95,5.3231e+07,0
8.6277e-07,9,303.93,1,303.93,5.2979e+07,0
8.6277e-07,9,303.91,1,303.91,5.2723e+07,0
8.6277e-07,9,303.89,1,303.89,5.2465e+07,0
8.6277e-07,9,303.88,1,303.88,5.2203e+07,0
8.6277e-07,9,303.86,1,303.86,5.1939e+07,0
8.6277e-07,9,303.84,1,303.84,5.1673e+07,0
8.6277e-07,9,303.82,1,303.82,5.1405e+07,0
8.6277e-07,9,303.8,1,303.8,5.1134e+07,0
