Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.029e-06,9,303.2,1,303.2,4.1264e+07,0
1.029e-06,9,303.19,1,303.19,4.1169e+07,0
1.029e-06,9,303.18,1,303.18,4.1053e+07,0
1.029e-06,9,303.16,1,303.17,4.0859e+07,0
1.029e-06,9,303.15,1,303.15,4.0637e+07,0
1.029e-06,9,303.13,1,303.13,4.0364e+07,0
1.029e-06,9,303.11,1,303.11,4.006e+07,0
1.029e-06,9,303.08,1,303.08,3.9765e+07,0
1.029e-06,9,303.06,1,303.06,3.9435e+07,0
1.029e-06,9,303.03,1,303.04,3.9091e+07,0
1.029e-06,9,303.01,1,303.01,3.8752e+07,0
1.029e-06,9,302.98,1,302.98,3.8398e+07,0
1.029e-06,9,302.96,1,302.96,3.8073e+07,0
1.029e-06,9,302.94,1,302.94,3.7791e+07,0
1.029e-06,9,302.92,1,302.92,3.7562e+07,0
1.029e-06,9,302.91,1,302.9,3.7382e+07,0
1.029e-06,9,302.9,1,302.89,3.7253e+07,0
1.029e-06,9,302.89,1,302.89,3.7167e+07,0
1.029e-06,9,302.88,1,302.88,3.7128e+07,0
1.029e-06,9,302.88,1,302.88,3.712e+07,0
1.029e-06,9,302.88,1,302.88,3.7125e+07,0
1.029e-06,9,302.88,1,302.88,3.7115e+07,0
1.029e-06,9,302.87,1,302.87,3.7072e+07,0
1.029e-06,9,302.86,1,302.86,3.6965e+07,0
1.029e-06,9,302.85,1,302.85,3.6797e+07,0
1.029e-06,9,302.83,1,302.83,3.6517e+07,0
1.029e-06,9,302.79,1,302.79,3.6129e+07,0
1.029e-06,9,302.75,1,302.75,3.562e+07,0
1.029e-06,9,302.71,1,302.71,3.5003e+07,0
1.029e-06,9,302.65,1,302.65,3.4291e+07,0
1.029e-06,9,302.59,1,302.59,3.3519e+07,0
1.029e-06,9,302.54,1,302.54,3.2777e+07,0
1.029e-06,9,302.49,1,302.49,3.2143e+07,0
1.029e-06,9,302.45,1,302.45,3.1615e+07,0
1.029e-06,9,302.42,1,302.42,3.1169e+07,0
1.029e-06,9,302.39,1,302.39,3.0808e+07,0
1.029e-06,9,302.37,1,302.36,3.0523e+07,0
1.029e-06,9,302.35,1,302.35,3.0294e+07,0
1.029e-06,9,302.33,1,302.33,3.0101e+07,0
1.029e-06,9,302.32,1,302.32,2.993e+07,0
1.029e-06,9,302.3,1,302.3,2.9767e+07,0
1.029e-06,9,302.29,1,302.29,2.9603e+07,0
1.029e-06,9,302.28,1,302.28,2.9438e+07,0
1.029e-06,9,302.26,1,302.26,2.9268e+07,0
1.029e-06,9,302.25,1,302.25,2.9091e+07,0
1.029e-06,9,302.23,1,302.23,2.8909e+07,0
1.029e-06,9,302.22,1,302.22,2.8724e+07,0
1.029e-06,9,302.2,1,302.2,2.8536e+07,0
1.029e-06,9,302.19,1,302.19,2.8342e+07,0
1.029e-06,9,302.17,1,302.17,2.8128e+07,0
1.029e-06,9,302.15,1,302.15,2.7885e+07,0
1.029e-06,9,302.13,1,302.13,2.7649e+07,0
1.029e-06,9,303.23,1,303.23,4.1316e+07,0
1.029e-06,9,303.22,1,303.22,4.1252e+07,0
1.029e-06,9,303.21,1,303.21,4.1137e+07,0
1.029e-06,9,303.2,1,303.2,4.0972e+07,0
1.029e-06,9,303.19,1,303.19,4.0763e+07,0
1.029e-06,9,303.17,1,303.17,4.0518e+07,0
