Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0812e-06,9,302.47,1,302.47,3.1265e+07,0
1.0812e-06,9,302.46,1,302.47,3.1149e+07,0
1.0812e-06,9,302.44,1,302.45,3.0953e+07,0
1.0812e-06,9,302.42,1,302.42,3.061e+07,0
1.0812e-06,9,302.39,1,302.39,3.0166e+07,0
1.0812e-06,9,302.34,1,302.35,2.9615e+07,0
1.0812e-06,9,302.3,1,302.3,2.8994e+07,0
1.0812e-06,9,302.25,1,302.25,2.8357e+07,0
1.0812e-06,9,302.2,1,302.2,2.767e+07,0
1.0812e-06,9,302.14,1,302.14,2.6954e+07,0
1.0812e-06,9,302.09,1,302.09,2.624e+07,0
1.0812e-06,9,302.03,1,302.03,2.5509e+07,0
1.0812e-06,9,301.98,1,301.98,2.4774e+07,0
1.0812e-06,9,301.92,1,301.92,2.4068e+07,0
1.0812e-06,9,301.87,1,301.87,2.3342e+07,0
1.0812e-06,9,301.82,1,301.82,2.2705e+07,0
1.0812e-06,9,301.77,1,301.77,2.2126e+07,0
1.0812e-06,9,301.73,1,301.73,2.1568e+07,0
1.0812e-06,9,301.69,1,301.69,2.1041e+07,0
1.0812e-06,9,301.65,1,301.65,2.0551e+07,0
1.0812e-06,9,301.62,1,301.62,2.0097e+07,0
1.0812e-06,9,301.58,1,301.58,1.9674e+07,0
1.0812e-06,9,301.55,1,301.55,1.9273e+07,0
1.0812e-06,9,301.52,1,301.52,1.8887e+07,0
1.0812e-06,9,301.49,1,301.49,1.8517e+07,0
1.0812e-06,9,301.46,1,301.46,1.8169e+07,0
1.0812e-06,9,301.44,1,301.44,1.7857e+07,0
1.0812e-06,9,301.41,1,301.41,1.7556e+07,0
1.0812e-06,9,301.39,1,301.39,1.7287e+07,0
1.0812e-06,9,301.37,1,301.37,1.7045e+07,0
1.0812e-06,9,301.35,1,301.35,1.6824e+07,0
1.0812e-06,9,301.34,1,301.34,1.6621e+07,0
1.0812e-06,9,301.32,1,301.32,1.6434e+07,0
1.0812e-06,9,301.31,1,301.31,1.6258e+07,0
1.0812e-06,9,301.29,1,301.29,1.6085e+07,0
1.0812e-06,9,301.28,1,301.28,1.5919e+07,0
1.0812e-06,9,301.26,1,301.26,1.5772e+07,0
1.0812e-06,9,301.25,1,301.25,1.5653e+07,0
1.0812e-06,9,301.25,1,301.24,1.5558e+07,0
1.0812e-06,9,301.24,1,301.24,1.5476e+07,0
1.0812e-06,9,301.23,1,301.23,1.5396e+07,0
1.0812e-06,9,301.22,1,301.22,1.5313e+07,0
1.0812e-06,9,301.21,1,301.21,1.5217e+07,0
1.0812e-06,9,301.2,1,301.2,1.5101e+07,0
1.0812e-06,9,301.19,1,301.19,1.4977e+07,0
1.0812e-06,9,301.18,1,301.18,1.4871e+07,0
1.0812e-06,9,301.18,1,301.18,1.4788e+07,0
1.0812e-06,9,301.17,1,301.17,1.4728e+07,0
1.0812e-06,9,301.17,1,301.17,1.4686e+07,0
1.0812e-06,9,301.16,1,301.16,1.4658e+07,0
1.0812e-06,9,301.16,1,301.16,1.4637e+07,0
1.0812e-06,9,301.16,1,301.16,1.462e+07,0
1.0812e-06,9,302.51,1,302.51,3.1473e+07,0
1.0812e-06,9,302.5,1,302.5,3.1344e+07,0
1.0812e-06,9,302.48,1,302.48,3.109e+07,0
1.0812e-06,9,302.46,1,302.46,3.0722e+07,0
1.0812e-06,9,302.42,1,302.42,3.0254e+07,0
1.0812e-06,9,302.38,1,302.38,2.9705e+07,0
1.0812e-06,9,302.33,1,302.33,2.9093e+07,0
1.0812e-06,9,302.28,1,302.28,2.8431e+07,0
1.0812e-06,9,302.23,1,302.23,2.773e+07,0
1.0812e-06,9,302.18,1,302.18,2.7003e+07,0
1.0812e-06,9,302.12,1,302.12,2.6262e+07,0
1.0812e-06,9,302.06,1,302.06,2.5518e+07,0
1.0812e-06,9,302.01,1,302.01,2.4787e+07,0
1.0812e-06,9,301.95,1,301.95,2.4064e+07,0
1.0812e-06,9,301.9,1,301.9,2.3339e+07,0
1.0812e-06,9,301.85,1,301.85,2.2694e+07,0
1.0812e-06,9,301.8,1,301.8,2.2107e+07,0
1.0812e-06,9,301.76,1,301.76,2.1546e+07,0
1.0812e-06,9,301.72,1,301.72,2.1019e+07,0
1.0812e-06,9,301.68,1,301.68,2.0529e+07,0
1.0812e-06,9,301.64,1,301.64,2.0075e+07,0
1.0812e-06,9,301.61,1,301.61,1.965e+07,0
1.0812e-06,9,301.58,1,301.58,1.9247e+07,0
1.0812e-06,9,301.55,1,301.55,1.8861e+07,0
1.0812e-06,9,301.52,1,301.52,1.8495e+07,0
1.0812e-06,9,301.49,1,301.49,1.8156e+07,0
1.0812e-06,9,301.47,1,301.47,1.7842e+07,0
1.0812e-06,9,301.44,1,301.44,1.7544e+07,0
1.0812e-06,9,301.42,1,301.42,1.7275e+07,0
1.0812e-06,9,301.4,1,301.4,1.7032e+07,0
1.0812e-06,9,301.38,1,301.38,1.681e+07,0
1.0812e-06,9,301.36,1,301.36,1.6607e+07,0
1.0812e-06,9,301.35,1,301.35,1.6418e+07,0
1.0812e-06,9,301.33,1,301.33,1.6244e+07,0
1.0812e-06,9,301.32,1,301.32,1.6076e+07,0
1.0812e-06,9,301.3,1,301.3,1.5916e+07,0
1.0812e-06,9,301.29,1,301.29,1.5771e+07,0
1.0812e-06,9,301.28,1,301.28,1.565e+07,0
1.0812e-06,9,301.27,1,301.27,1.5553e+07,0
