Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.5681e-07,9,301.44,1,301.43,1.8968e+07,0
7.5681e-07,9,301.44,1,301.44,1.8983e+07,0
7.5681e-07,9,301.44,1,301.44,1.9011e+07,0
7.5681e-07,9,301.44,1,301.44,1.9052e+07,0
7.5681e-07,9,301.45,1,301.45,1.9104e+07,0
7.5681e-07,9,301.45,1,301.45,1.9165e+07,0
7.5681e-07,9,301.45,1,301.45,1.9232e+07,0
7.5681e-07,9,301.46,1,301.46,1.9307e+07,0
7.5681e-07,9,301.47,1,301.47,1.9395e+07,0
7.5681e-07,9,301.47,1,301.47,1.9499e+07,0
7.5681e-07,9,301.48,1,301.48,1.9619e+07,0
7.5681e-07,9,301.49,1,301.49,1.9751e+07,0
7.5681e-07,9,301.5,1,301.5,1.9891e+07,0
7.5681e-07,9,301.52,1,301.51,2.0038e+07,0
7.5681e-07,9,301.53,1,301.53,2.0193e+07,0
7.5681e-07,9,301.54,1,301.54,2.0363e+07,0
7.5681e-07,9,301.55,1,301.55,2.0554e+07,0
7.5681e-07,9,301.57,1,301.57,2.0769e+07,0
7.5681e-07,9,301.59,1,301.59,2.1012e+07,0
7.5681e-07,9,301.61,1,301.61,2.1278e+07,0
7.5681e-07,9,301.63,1,301.63,2.1556e+07,0
7.5681e-07,9,301.65,1,301.65,2.1833e+07,0
7.5681e-07,9,301.67,1,301.67,2.2106e+07,0
7.5681e-07,9,301.69,1,301.69,2.2377e+07,0
7.5681e-07,9,301.71,1,301.71,2.2652e+07,0
7.5681e-07,9,301.73,1,301.73,2.2936e+07,0
