Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.7653e-07,9,301.5,1,301.5,2.0101e+07,0
6.7653e-07,9,301.49,1,301.49,1.9953e+07,0
6.7653e-07,9,301.47,1,301.47,1.9721e+07,0
6.7653e-07,9,301.45,1,301.45,1.9444e+07,0
6.7653e-07,9,301.43,1,301.43,1.9142e+07,0
6.7653e-07,9,301.41,1,301.41,1.8839e+07,0
6.7653e-07,9,301.39,1,301.39,1.8563e+07,0
6.7653e-07,9,301.37,1,301.37,1.8332e+07,0
6.7653e-07,9,301.36,1,301.36,1.816e+07,0
6.7653e-07,9,301.35,1,301.35,1.8066e+07,0
6.7653e-07,9,301.35,1,301.35,1.8038e+07,0
6.7653e-07,9,301.36,1,301.36,1.8076e+07,0
6.7653e-07,9,301.37,1,301.37,1.8177e+07,0
6.7653e-07,9,301.38,1,301.38,1.8323e+07,0
6.7653e-07,9,301.39,1,301.39,1.8503e+07,0
6.7653e-07,9,301.41,1,301.41,1.8708e+07,0
6.7653e-07,9,301.43,1,301.43,1.8931e+07,0
6.7653e-07,9,301.44,1,301.44,1.9161e+07,0
6.7653e-07,9,301.46,1,301.46,1.9399e+07,0
6.7653e-07,9,301.48,1,301.48,1.9632e+07,0
6.7653e-07,9,301.5,1,301.5,1.9871e+07,0
6.7653e-07,9,301.52,1,301.52,2.0109e+07,0
6.7653e-07,9,301.53,1,301.53,2.0347e+07,0
6.7653e-07,9,301.55,1,301.55,2.0585e+07,0
6.7653e-07,9,301.57,1,301.57,2.0826e+07,0
6.7653e-07,9,301.59,1,301.59,2.1071e+07,0
6.7653e-07,9,301.61,1,301.61,2.132e+07,0
6.7653e-07,9,301.63,1,301.63,2.1576e+07,0
6.7653e-07,9,301.65,1,301.65,2.1842e+07,0
6.7653e-07,9,301.67,1,301.67,2.2114e+07,0
6.7653e-07,9,301.69,1,301.69,2.2394e+07,0
6.7653e-07,9,301.71,1,301.71,2.2685e+07,0
6.7653e-07,9,301.73,1,301.73,2.2981e+07,0
6.7653e-07,9,301.75,1,301.75,2.3267e+07,0
6.7653e-07,9,301.78,1,301.78,2.3566e+07,0
6.7653e-07,9,301.8,1,301.8,2.3855e+07,0
6.7653e-07,9,301.82,1,301.82,2.414e+07,0
6.7653e-07,9,301.84,1,301.84,2.4424e+07,0
6.7653e-07,9,301.86,1,301.86,2.4712e+07,0
6.7653e-07,9,301.88,1,301.88,2.5006e+07,0
6.7653e-07,9,301.91,1,301.91,2.5308e+07,0
6.7653e-07,9,301.93,1,301.93,2.5612e+07,0
6.7653e-07,9,301.95,1,301.95,2.5906e+07,0
6.7653e-07,9,301.97,1,301.97,2.6196e+07,0
6.7653e-07,9,302,1,302,2.6488e+07,0
6.7653e-07,9,302.02,1,302.02,2.6782e+07,0
6.7653e-07,9,302.04,1,302.04,2.7088e+07,0
6.7653e-07,9,302.06,1,302.06,2.7398e+07,0
6.7653e-07,9,302.09,1,302.09,2.7711e+07,0
6.7653e-07,9,302.11,1,302.11,2.8024e+07,0
6.7653e-07,9,302.13,1,302.13,2.833e+07,0
6.7653e-07,9,302.16,1,302.16,2.8637e+07,0
6.7653e-07,9,301.43,1,301.43,1.9182e+07,0
6.7653e-07,9,301.43,1,301.43,1.9124e+07,0
6.7653e-07,9,301.42,1,301.42,1.9014e+07,0
6.7653e-07,9,301.41,1,301.41,1.8859e+07,0
6.7653e-07,9,301.4,1,301.4,1.868e+07,0
6.7653e-07,9,301.38,1,301.38,1.8484e+07,0
6.7653e-07,9,301.37,1,301.37,1.8307e+07,0
6.7653e-07,9,301.36,1,301.36,1.8161e+07,0
6.7653e-07,9,301.35,1,301.35,1.8057e+07,0
6.7653e-07,9,301.35,1,301.35,1.8e+07,0
6.7653e-07,9,301.35,1,301.35,1.7987e+07,0
6.7653e-07,9,301.35,1,301.35,1.8027e+07,0
6.7653e-07,9,301.36,1,301.36,1.8121e+07,0
6.7653e-07,9,301.37,1,301.37,1.8257e+07,0
6.7653e-07,9,301.39,1,301.39,1.8429e+07,0
6.7653e-07,9,301.4,1,301.4,1.8628e+07,0
6.7653e-07,9,301.42,1,301.42,1.8846e+07,0
6.7653e-07,9,301.44,1,301.44,1.9075e+07,0
6.7653e-07,9,301.46,1,301.46,1.9315e+07,0
