Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.292e-07,9,302.44,1,302.44,3.2411e+07,0
7.292e-07,9,302.44,1,302.44,3.241e+07,0
7.292e-07,9,302.44,1,302.44,3.2411e+07,0
7.292e-07,9,302.44,1,302.44,3.2415e+07,0
7.292e-07,9,302.44,1,302.44,3.242e+07,0
7.292e-07,9,302.44,1,302.44,3.243e+07,0
7.292e-07,9,302.44,1,302.44,3.2456e+07,0
7.292e-07,9,302.44,1,302.44,3.2504e+07,0
7.292e-07,9,302.45,1,302.45,3.257e+07,0
7.292e-07,9,302.45,1,302.45,3.2649e+07,0
7.292e-07,9,302.46,1,302.46,3.2739e+07,0
7.292e-07,9,302.47,1,302.47,3.2832e+07,0
7.292e-07,9,302.47,1,302.47,3.2922e+07,0
7.292e-07,9,302.48,1,302.48,3.3014e+07,0
7.292e-07,9,302.49,1,302.49,3.3113e+07,0
7.292e-07,9,302.5,1,302.5,3.3225e+07,0
7.292e-07,9,302.5,1,302.5,3.3339e+07,0
7.292e-07,9,302.51,1,302.51,3.3448e+07,0
7.292e-07,9,302.52,1,302.52,3.3559e+07,0
7.292e-07,9,302.53,1,302.53,3.3676e+07,0
7.292e-07,9,302.54,1,302.54,3.3803e+07,0
7.292e-07,9,302.55,1,302.55,3.394e+07,0
7.292e-07,9,302.56,1,302.56,3.4083e+07,0
7.292e-07,9,302.57,1,302.57,3.4227e+07,0
7.292e-07,9,302.58,1,302.58,3.4369e+07,0
7.292e-07,9,302.59,1,302.59,3.451e+07,0
