Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.7144e-07,9,301.49,1,301.49,1.9656e+07,0
7.7144e-07,9,301.49,1,301.49,1.9668e+07,0
7.7144e-07,9,301.49,1,301.49,1.9693e+07,0
7.7144e-07,9,301.49,1,301.49,1.9735e+07,0
7.7144e-07,9,301.5,1,301.5,1.9795e+07,0
7.7144e-07,9,301.5,1,301.5,1.9865e+07,0
7.7144e-07,9,301.51,1,301.51,1.994e+07,0
7.7144e-07,9,301.51,1,301.51,2.0012e+07,0
7.7144e-07,9,301.52,1,301.52,2.0082e+07,0
7.7144e-07,9,301.52,1,301.52,2.0151e+07,0
7.7144e-07,9,301.53,1,301.53,2.0228e+07,0
7.7144e-07,9,301.54,1,301.54,2.0317e+07,0
7.7144e-07,9,301.54,1,301.54,2.0419e+07,0
7.7144e-07,9,301.55,1,301.55,2.053e+07,0
7.7144e-07,9,301.56,1,301.56,2.0644e+07,0
7.7144e-07,9,301.57,1,301.57,2.0762e+07,0
7.7144e-07,9,301.58,1,301.58,2.0885e+07,0
7.7144e-07,9,301.59,1,301.59,2.1019e+07,0
7.7144e-07,9,301.6,1,301.6,2.1164e+07,0
7.7144e-07,9,301.61,1,301.61,2.1319e+07,0
7.7144e-07,9,301.62,1,301.62,2.1478e+07,0
7.7144e-07,9,301.64,1,301.63,2.1638e+07,0
7.7144e-07,9,301.65,1,301.65,2.18e+07,0
7.7144e-07,9,301.66,1,301.66,2.1965e+07,0
7.7144e-07,9,301.67,1,301.67,2.2137e+07,0
7.7144e-07,9,301.69,1,301.69,2.2318e+07,0
