Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.0354e-07,9,301.89,1,301.89,2.5101e+07,0
8.0354e-07,9,301.89,1,301.89,2.5099e+07,0
8.0354e-07,9,301.89,1,301.89,2.5097e+07,0
8.0354e-07,9,301.89,1,301.89,2.5095e+07,0
8.0354e-07,9,301.89,1,301.89,2.5095e+07,0
8.0354e-07,9,301.89,1,301.89,2.5092e+07,0
8.0354e-07,9,301.89,1,301.89,2.5087e+07,0
8.0354e-07,9,301.89,1,301.89,2.508e+07,0
8.0354e-07,9,301.89,1,301.89,2.5071e+07,0
8.0354e-07,9,301.89,1,301.89,2.5064e+07,0
8.0354e-07,9,301.89,1,301.89,2.5059e+07,0
8.0354e-07,9,301.89,1,301.89,2.5057e+07,0
8.0354e-07,9,301.89,1,301.89,2.5057e+07,0
8.0354e-07,9,301.89,1,301.89,2.5061e+07,0
8.0354e-07,9,301.89,1,301.89,2.5069e+07,0
8.0354e-07,9,301.89,1,301.89,2.5079e+07,0
8.0354e-07,9,301.89,1,301.89,2.5093e+07,0
8.0354e-07,9,301.89,1,301.89,2.5111e+07,0
8.0354e-07,9,301.9,1,301.9,2.5137e+07,0
8.0354e-07,9,301.9,1,301.9,2.5167e+07,0
8.0354e-07,9,301.9,1,301.9,2.5194e+07,0
8.0354e-07,9,301.9,1,301.9,2.5217e+07,0
8.0354e-07,9,301.9,1,301.9,2.5235e+07,0
8.0354e-07,9,301.9,1,301.9,2.525e+07,0
8.0354e-07,9,301.91,1,301.9,2.5266e+07,0
8.0354e-07,9,301.91,1,301.91,2.5284e+07,0
