Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0574e-06,9,302.22,1,302.23,2.799e+07,0
1.0574e-06,9,302.22,1,302.23,2.7965e+07,0
1.0574e-06,9,302.22,1,302.22,2.7951e+07,0
1.0574e-06,9,302.21,1,302.22,2.787e+07,0
1.0574e-06,9,302.2,1,302.2,2.7746e+07,0
1.0574e-06,9,302.19,1,302.19,2.7546e+07,0
1.0574e-06,9,302.17,1,302.17,2.729e+07,0
1.0574e-06,9,302.15,1,302.15,2.7018e+07,0
1.0574e-06,9,302.12,1,302.12,2.6691e+07,0
1.0574e-06,9,302.09,1,302.1,2.6323e+07,0
1.0574e-06,9,302.06,1,302.06,2.5935e+07,0
1.0574e-06,9,302.03,1,302.03,2.5508e+07,0
1.0574e-06,9,302,1,302,2.5063e+07,0
1.0574e-06,9,301.96,1,301.96,2.4615e+07,0
1.0574e-06,9,301.93,1,301.93,2.4166e+07,0
1.0574e-06,9,301.89,1,301.89,2.3732e+07,0
1.0574e-06,9,301.85,1,301.85,2.3206e+07,0
1.0574e-06,9,301.82,1,301.82,2.2797e+07,0
1.0574e-06,9,301.79,1,301.79,2.2412e+07,0
1.0574e-06,9,301.76,1,301.76,2.2054e+07,0
1.0574e-06,9,301.74,1,301.74,2.1732e+07,0
1.0574e-06,9,301.72,1,301.71,2.1453e+07,0
1.0574e-06,9,301.7,1,301.7,2.1211e+07,0
1.0574e-06,9,301.68,1,301.68,2.0995e+07,0
1.0574e-06,9,301.66,1,301.66,2.0797e+07,0
1.0574e-06,9,301.65,1,301.65,2.0609e+07,0
1.0574e-06,9,301.63,1,301.63,2.0433e+07,0
1.0574e-06,9,301.62,1,301.62,2.0277e+07,0
1.0574e-06,9,301.61,1,301.61,2.0147e+07,0
1.0574e-06,9,301.6,1,301.6,2.0034e+07,0
1.0574e-06,9,301.59,1,301.59,1.9917e+07,0
1.0574e-06,9,301.58,1,301.57,1.9797e+07,0
1.0574e-06,9,301.57,1,301.57,1.9724e+07,0
1.0574e-06,9,301.56,1,301.56,1.9692e+07,0
1.0574e-06,9,301.56,1,301.56,1.9685e+07,0
1.0574e-06,9,301.56,1,301.56,1.9703e+07,0
1.0574e-06,9,301.57,1,301.57,1.9767e+07,0
1.0574e-06,9,301.57,1,301.57,1.989e+07,0
1.0574e-06,9,301.59,1,301.59,2.0072e+07,0
1.0574e-06,9,301.6,1,301.6,2.0263e+07,0
1.0574e-06,9,301.61,1,301.61,2.0428e+07,0
1.0574e-06,9,301.62,1,301.62,2.0559e+07,0
1.0574e-06,9,301.62,1,301.62,2.0653e+07,0
1.0574e-06,9,301.63,1,301.63,2.0712e+07,0
1.0574e-06,9,301.63,1,301.63,2.0753e+07,0
1.0574e-06,9,301.63,1,301.63,2.0785e+07,0
1.0574e-06,9,301.63,1,301.63,2.0812e+07,0
1.0574e-06,9,301.63,1,301.63,2.0837e+07,0
1.0574e-06,9,301.63,1,301.63,2.0857e+07,0
1.0574e-06,9,301.63,1,301.63,2.0875e+07,0
1.0574e-06,9,301.63,1,301.63,2.0892e+07,0
1.0574e-06,9,301.63,1,301.63,2.0912e+07,0
1.0574e-06,9,302.26,1,302.26,2.8108e+07,0
1.0574e-06,9,302.26,1,302.26,2.8077e+07,0
1.0574e-06,9,302.25,1,302.25,2.8009e+07,0
1.0574e-06,9,302.24,1,302.24,2.7901e+07,0
1.0574e-06,9,302.23,1,302.23,2.775e+07,0
1.0574e-06,9,302.22,1,302.22,2.7554e+07,0
1.0574e-06,9,302.2,1,302.2,2.7309e+07,0
1.0574e-06,9,302.18,1,302.18,2.7013e+07,0
1.0574e-06,9,302.15,1,302.15,2.667e+07,0
1.0574e-06,9,302.12,1,302.12,2.6292e+07,0
1.0574e-06,9,302.09,1,302.09,2.589e+07,0
1.0574e-06,9,302.06,1,302.06,2.547e+07,0
1.0574e-06,9,302.02,1,302.02,2.504e+07,0
