Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0374e-06,9,302.9,1,302.9,3.7193e+07,0
1.0374e-06,9,302.9,1,302.9,3.714e+07,0
1.0374e-06,9,302.89,1,302.89,3.7084e+07,0
1.0374e-06,9,302.88,1,302.89,3.6958e+07,0
1.0374e-06,9,302.87,1,302.87,3.6806e+07,0
1.0374e-06,9,302.86,1,302.86,3.6608e+07,0
1.0374e-06,9,302.84,1,302.84,3.6385e+07,0
1.0374e-06,9,302.82,1,302.82,3.6167e+07,0
1.0374e-06,9,302.8,1,302.8,3.5903e+07,0
1.0374e-06,9,302.78,1,302.78,3.5611e+07,0
1.0374e-06,9,302.76,1,302.76,3.5318e+07,0
1.0374e-06,9,302.73,1,302.73,3.5009e+07,0
1.0374e-06,9,302.71,1,302.71,3.4719e+07,0
1.0374e-06,9,302.69,1,302.69,3.4469e+07,0
1.0374e-06,9,302.68,1,302.68,3.4271e+07,0
1.0374e-06,9,302.66,1,302.66,3.4117e+07,0
1.0374e-06,9,302.66,1,302.66,3.4003e+07,0
1.0374e-06,9,302.65,1,302.65,3.3891e+07,0
1.0374e-06,9,302.64,1,302.64,3.377e+07,0
1.0374e-06,9,302.62,1,302.62,3.3601e+07,0
1.0374e-06,9,302.61,1,302.61,3.3439e+07,0
1.0374e-06,9,302.59,1,302.59,3.3228e+07,0
1.0374e-06,9,302.57,1,302.57,3.2987e+07,0
1.0374e-06,9,302.55,1,302.55,3.2673e+07,0
1.0374e-06,9,302.52,1,302.52,3.2302e+07,0
1.0374e-06,9,302.48,1,302.48,3.1879e+07,0
1.0374e-06,9,302.45,1,302.45,3.1417e+07,0
1.0374e-06,9,302.41,1,302.41,3.0938e+07,0
1.0374e-06,9,302.38,1,302.37,3.0485e+07,0
1.0374e-06,9,302.35,1,302.35,3.0122e+07,0
1.0374e-06,9,302.33,1,302.33,2.9854e+07,0
1.0374e-06,9,302.31,1,302.31,2.9669e+07,0
1.0374e-06,9,302.3,1,302.3,2.9538e+07,0
1.0374e-06,9,302.29,1,302.29,2.9465e+07,0
1.0374e-06,9,302.29,1,302.29,2.9444e+07,0
1.0374e-06,9,302.29,1,302.29,2.9448e+07,0
1.0374e-06,9,302.29,1,302.29,2.9469e+07,0
1.0374e-06,9,302.29,1,302.29,2.9508e+07,0
1.0374e-06,9,302.29,1,302.29,2.9547e+07,0
1.0374e-06,9,302.29,1,302.29,2.957e+07,0
1.0374e-06,9,302.29,1,302.29,2.9568e+07,0
1.0374e-06,9,302.28,1,302.28,2.9519e+07,0
1.0374e-06,9,302.27,1,302.27,2.9409e+07,0
1.0374e-06,9,302.26,1,302.26,2.9207e+07,0
1.0374e-06,9,302.23,1,302.23,2.8896e+07,0
1.0374e-06,9,302.2,1,302.2,2.8463e+07,0
1.0374e-06,9,302.16,1,302.16,2.7919e+07,0
1.0374e-06,9,302.12,1,302.12,2.7391e+07,0
1.0374e-06,9,302.08,1,302.08,2.6969e+07,0
1.0374e-06,9,302.06,1,302.06,2.6635e+07,0
1.0374e-06,9,302.04,1,302.04,2.6379e+07,0
1.0374e-06,9,302.02,1,302.02,2.6184e+07,0
1.0374e-06,9,302.94,1,302.94,3.7279e+07,0
1.0374e-06,9,302.93,1,302.93,3.724e+07,0
1.0374e-06,9,302.93,1,302.93,3.7172e+07,0
1.0374e-06,9,302.92,1,302.92,3.7067e+07,0
1.0374e-06,9,302.91,1,302.91,3.6924e+07,0
1.0374e-06,9,302.9,1,302.9,3.6748e+07,0
1.0374e-06,9,302.88,1,302.88,3.6544e+07,0
1.0374e-06,9,302.86,1,302.86,3.6313e+07,0
1.0374e-06,9,302.84,1,302.84,3.6053e+07,0
1.0374e-06,9,302.82,1,302.82,3.5766e+07,0
1.0374e-06,9,302.8,1,302.8,3.5461e+07,0
1.0374e-06,9,302.77,1,302.77,3.5152e+07,0
1.0374e-06,9,302.75,1,302.75,3.4854e+07,0
1.0374e-06,9,302.73,1,302.73,3.4581e+07,0
1.0374e-06,9,302.71,1,302.71,3.4343e+07,0
1.0374e-06,9,302.7,1,302.7,3.4144e+07,0
1.0374e-06,9,302.68,1,302.68,3.3975e+07,0
1.0374e-06,9,302.67,1,302.67,3.3829e+07,0
1.0374e-06,9,302.66,1,302.66,3.3684e+07,0
1.0374e-06,9,302.64,1,302.64,3.3496e+07,0
1.0374e-06,9,302.63,1,302.63,3.3326e+07,0
1.0374e-06,9,302.61,1,302.61,3.3113e+07,0
1.0374e-06,9,302.59,1,302.59,3.2873e+07,0
1.0374e-06,9,302.57,1,302.57,3.257e+07,0
1.0374e-06,9,302.54,1,302.54,3.2217e+07,0
1.0374e-06,9,302.51,1,302.51,3.1821e+07,0
1.0374e-06,9,302.47,1,302.47,3.1391e+07,0
1.0374e-06,9,302.44,1,302.44,3.0954e+07,0
1.0374e-06,9,302.41,1,302.41,3.0538e+07,0
1.0374e-06,9,302.38,1,302.38,3.0175e+07,0
1.0374e-06,9,302.36,1,302.36,2.9888e+07,0
1.0374e-06,9,302.34,1,302.34,2.9688e+07,0
1.0374e-06,9,302.33,1,302.33,2.9552e+07,0
1.0374e-06,9,302.32,1,302.32,2.9477e+07,0
1.0374e-06,9,302.32,1,302.32,2.9454e+07,0
1.0374e-06,9,302.32,1,302.32,2.9456e+07,0
1.0374e-06,9,302.32,1,302.32,2.9475e+07,0
1.0374e-06,9,302.32,1,302.32,2.9511e+07,0
1.0374e-06,9,302.32,1,302.32,2.9543e+07,0
1.0374e-06,9,302.32,1,302.32,2.9561e+07,0
1.0374e-06,9,302.32,1,302.32,2.9554e+07,0
1.0374e-06,9,302.31,1,302.31,2.9498e+07,0
1.0374e-06,9,302.3,1,302.3,2.9377e+07,0
1.0374e-06,9,302.28,1,302.28,2.9165e+07,0
1.0374e-06,9,302.26,1,302.26,2.8855e+07,0
1.0374e-06,9,302.22,1,302.22,2.8439e+07,0
1.0374e-06,9,302.18,1,302.18,2.7923e+07,0
1.0374e-06,9,302.14,1,302.14,2.7408e+07,0
1.0374e-06,9,302.11,1,302.11,2.6989e+07,0
1.0374e-06,9,302.09,1,302.08,2.6655e+07,0
1.0374e-06,9,302.07,1,302.06,2.6397e+07,0
1.0374e-06,9,302.05,1,302.05,2.62e+07,0
