Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6457e-07,9,301.46,1,301.46,1.7794e+07,0
9.6457e-07,9,301.45,1,301.46,1.7765e+07,0
9.6457e-07,9,301.45,1,301.45,1.7759e+07,0
9.6457e-07,9,301.45,1,301.45,1.7721e+07,0
9.6457e-07,9,301.44,1,301.45,1.7692e+07,0
9.6457e-07,9,301.44,1,301.44,1.7647e+07,0
9.6457e-07,9,301.44,1,301.44,1.7598e+07,0
9.6457e-07,9,301.44,1,301.44,1.7578e+07,0
9.6457e-07,9,301.43,1,301.43,1.7539e+07,0
9.6457e-07,9,301.43,1,301.43,1.7493e+07,0
9.6457e-07,9,301.42,1,301.42,1.7464e+07,0
9.6457e-07,9,301.42,1,301.42,1.7428e+07,0
9.6457e-07,9,301.42,1,301.42,1.7391e+07,0
9.6457e-07,9,301.41,1,301.41,1.7349e+07,0
9.6457e-07,9,301.41,1,301.41,1.7298e+07,0
9.6457e-07,9,301.4,1,301.4,1.7237e+07,0
9.6457e-07,9,301.4,1,301.4,1.7168e+07,0
9.6457e-07,9,301.39,1,301.39,1.7095e+07,0
9.6457e-07,9,301.38,1,301.38,1.7021e+07,0
9.6457e-07,9,301.38,1,301.38,1.6949e+07,0
9.6457e-07,9,301.37,1,301.37,1.688e+07,0
9.6457e-07,9,301.36,1,301.36,1.6819e+07,0
9.6457e-07,9,301.36,1,301.36,1.676e+07,0
9.6457e-07,9,301.35,1,301.35,1.6697e+07,0
9.6457e-07,9,301.34,1,301.34,1.6624e+07,0
9.6457e-07,9,301.34,1,301.33,1.6534e+07,0
9.6457e-07,9,301.33,1,301.33,1.6427e+07,0
9.6457e-07,9,301.31,1,301.31,1.6304e+07,0
9.6457e-07,9,301.3,1,301.3,1.6171e+07,0
9.6457e-07,9,301.29,1,301.29,1.6034e+07,0
9.6457e-07,9,301.28,1,301.28,1.5898e+07,0
9.6457e-07,9,301.27,1,301.27,1.5762e+07,0
9.6457e-07,9,301.26,1,301.26,1.563e+07,0
9.6457e-07,9,301.24,1,301.24,1.5498e+07,0
9.6457e-07,9,301.23,1,301.23,1.5363e+07,0
9.6457e-07,9,301.22,1,301.22,1.5228e+07,0
9.6457e-07,9,301.21,1,301.21,1.5095e+07,0
9.6457e-07,9,301.2,1,301.2,1.4961e+07,0
9.6457e-07,9,301.19,1,301.19,1.4824e+07,0
9.6457e-07,9,301.17,1,301.17,1.468e+07,0
9.6457e-07,9,301.16,1,301.16,1.4532e+07,0
9.6457e-07,9,301.15,1,301.15,1.4379e+07,0
9.6457e-07,9,301.13,1,301.13,1.4222e+07,0
9.6457e-07,9,301.12,1,301.12,1.4058e+07,0
9.6457e-07,9,301.11,1,301.11,1.3882e+07,0
9.6457e-07,9,301.09,1,301.09,1.3696e+07,0
9.6457e-07,9,301.07,1,301.07,1.35e+07,0
9.6457e-07,9,301.06,1,301.06,1.3294e+07,0
9.6457e-07,9,301.04,1,301.04,1.3078e+07,0
9.6457e-07,9,301.02,1,301.02,1.2848e+07,0
9.6457e-07,9,301,1,301,1.2609e+07,0
9.6457e-07,9,300.98,1,300.98,1.2369e+07,0
9.6457e-07,9,301.48,1,301.48,1.7826e+07,0
9.6457e-07,9,301.48,1,301.48,1.7805e+07,0
9.6457e-07,9,301.48,1,301.48,1.7775e+07,0
9.6457e-07,9,301.48,1,301.48,1.7738e+07,0
9.6457e-07,9,301.47,1,301.47,1.77e+07,0
9.6457e-07,9,301.47,1,301.47,1.7663e+07,0
9.6457e-07,9,301.47,1,301.47,1.763e+07,0
9.6457e-07,9,301.46,1,301.46,1.7596e+07,0
9.6457e-07,9,301.46,1,301.46,1.7558e+07,0
9.6457e-07,9,301.46,1,301.46,1.7517e+07,0
9.6457e-07,9,301.45,1,301.45,1.7475e+07,0
9.6457e-07,9,301.45,1,301.45,1.7433e+07,0
