Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.9917e-07,9,302.12,1,302.13,2.6702e+07,0
9.9917e-07,9,302.12,1,302.13,2.6684e+07,0
9.9917e-07,9,302.12,1,302.12,2.6691e+07,0
9.9917e-07,9,302.12,1,302.12,2.666e+07,0
9.9917e-07,9,302.11,1,302.11,2.6627e+07,0
9.9917e-07,9,302.11,1,302.11,2.6566e+07,0
9.9917e-07,9,302.1,1,302.11,2.6492e+07,0
9.9917e-07,9,302.1,1,302.1,2.6441e+07,0
9.9917e-07,9,302.09,1,302.09,2.637e+07,0
9.9917e-07,9,302.09,1,302.09,2.6291e+07,0
9.9917e-07,9,302.08,1,302.08,2.6225e+07,0
9.9917e-07,9,302.07,1,302.07,2.6145e+07,0
9.9917e-07,9,302.07,1,302.07,2.6062e+07,0
9.9917e-07,9,302.06,1,302.06,2.5975e+07,0
9.9917e-07,9,302.05,1,302.05,2.5887e+07,0
9.9917e-07,9,302.04,1,302.04,2.5799e+07,0
9.9917e-07,9,302.04,1,302.04,2.5711e+07,0
9.9917e-07,9,302.03,1,302.03,2.562e+07,0
9.9917e-07,9,302.02,1,302.02,2.5525e+07,0
9.9917e-07,9,302.01,1,302.01,2.542e+07,0
9.9917e-07,9,302,1,302,2.532e+07,0
9.9917e-07,9,301.99,1,301.99,2.5218e+07,0
9.9917e-07,9,301.99,1,301.99,2.5138e+07,0
9.9917e-07,9,301.98,1,301.98,2.5064e+07,0
9.9917e-07,9,301.97,1,301.97,2.4997e+07,0
9.9917e-07,9,301.97,1,301.97,2.4935e+07,0
9.9917e-07,9,301.96,1,301.96,2.4877e+07,0
9.9917e-07,9,301.95,1,301.95,2.4823e+07,0
9.9917e-07,9,301.95,1,301.95,2.4774e+07,0
9.9917e-07,9,301.94,1,301.94,2.4728e+07,0
9.9917e-07,9,301.94,1,301.94,2.4686e+07,0
9.9917e-07,9,301.94,1,301.94,2.4645e+07,0
9.9917e-07,9,301.93,1,301.93,2.4605e+07,0
9.9917e-07,9,301.93,1,301.93,2.4564e+07,0
9.9917e-07,9,301.92,1,301.92,2.4521e+07,0
9.9917e-07,9,301.92,1,301.92,2.4477e+07,0
9.9917e-07,9,301.91,1,301.91,2.4428e+07,0
9.9917e-07,9,301.91,1,301.91,2.4375e+07,0
9.9917e-07,9,301.9,1,301.9,2.4317e+07,0
9.9917e-07,9,301.89,1,301.89,2.4254e+07,0
9.9917e-07,9,301.89,1,301.89,2.4184e+07,0
9.9917e-07,9,301.88,1,301.88,2.4113e+07,0
9.9917e-07,9,301.87,1,301.87,2.4039e+07,0
9.9917e-07,9,301.87,1,301.87,2.3966e+07,0
9.9917e-07,9,301.86,1,301.86,2.39e+07,0
9.9917e-07,9,301.85,1,301.85,2.3837e+07,0
9.9917e-07,9,301.85,1,301.85,2.3775e+07,0
9.9917e-07,9,301.84,1,301.84,2.3711e+07,0
9.9917e-07,9,301.84,1,301.84,2.364e+07,0
9.9917e-07,9,301.83,1,301.83,2.3554e+07,0
9.9917e-07,9,301.82,1,301.82,2.3451e+07,0
9.9917e-07,9,301.81,1,301.81,2.332e+07,0
9.9917e-07,9,302.16,1,302.16,2.6789e+07,0
9.9917e-07,9,302.15,1,302.15,2.6779e+07,0
9.9917e-07,9,302.15,1,302.15,2.6758e+07,0
9.9917e-07,9,302.15,1,302.15,2.6722e+07,0
9.9917e-07,9,302.15,1,302.15,2.6673e+07,0
9.9917e-07,9,302.14,1,302.14,2.6612e+07,0
9.9917e-07,9,302.14,1,302.14,2.6543e+07,0
9.9917e-07,9,302.13,1,302.13,2.647e+07,0
9.9917e-07,9,302.12,1,302.12,2.6396e+07,0
9.9917e-07,9,302.12,1,302.12,2.6323e+07,0
9.9917e-07,9,302.11,1,302.11,2.625e+07,0
9.9917e-07,9,302.11,1,302.1,2.6174e+07,0
9.9917e-07,9,302.1,1,302.1,2.6095e+07,0
9.9917e-07,9,302.09,1,302.09,2.6011e+07,0
9.9917e-07,9,302.08,1,302.08,2.5922e+07,0
9.9917e-07,9,302.08,1,302.08,2.583e+07,0
9.9917e-07,9,302.07,1,302.07,2.5735e+07,0
9.9917e-07,9,302.06,1,302.06,2.564e+07,0
9.9917e-07,9,302.05,1,302.05,2.5543e+07,0
9.9917e-07,9,302.04,1,302.04,2.5442e+07,0
9.9917e-07,9,302.03,1,302.03,2.5345e+07,0
9.9917e-07,9,302.02,1,302.02,2.5248e+07,0
9.9917e-07,9,302.02,1,302.02,2.5168e+07,0
9.9917e-07,9,302.01,1,302.01,2.5094e+07,0
9.9917e-07,9,302,1,302,2.5026e+07,0
9.9917e-07,9,302,1,302,2.4962e+07,0
9.9917e-07,9,301.99,1,301.99,2.4902e+07,0
9.9917e-07,9,301.99,1,301.99,2.4846e+07,0
9.9917e-07,9,301.98,1,301.98,2.4794e+07,0
9.9917e-07,9,301.98,1,301.97,2.4746e+07,0
9.9917e-07,9,301.97,1,301.97,2.47e+07,0
9.9917e-07,9,301.96,1,301.96,2.4656e+07,0
9.9917e-07,9,301.96,1,301.96,2.4612e+07,0
9.9917e-07,9,301.96,1,301.96,2.4568e+07,0
9.9917e-07,9,301.95,1,301.95,2.4524e+07,0
9.9917e-07,9,301.95,1,301.95,2.4477e+07,0
9.9917e-07,9,301.94,1,301.94,2.4427e+07,0
9.9917e-07,9,301.93,1,301.93,2.4374e+07,0
9.9917e-07,9,301.93,1,301.93,2.4317e+07,0
9.9917e-07,9,301.92,1,301.92,2.4255e+07,0
9.9917e-07,9,301.92,1,301.91,2.4188e+07,0
9.9917e-07,9,301.91,1,301.91,2.4119e+07,0
9.9917e-07,9,301.9,1,301.9,2.4047e+07,0
9.9917e-07,9,301.89,1,301.89,2.3975e+07,0
9.9917e-07,9,301.89,1,301.89,2.3907e+07,0
9.9917e-07,9,301.88,1,301.88,2.3842e+07,0
9.9917e-07,9,301.87,1,301.87,2.3777e+07,0
9.9917e-07,9,301.87,1,301.87,2.371e+07,0
9.9917e-07,9,301.86,1,301.86,2.3636e+07,0
9.9917e-07,9,301.85,1,301.85,2.3547e+07,0
9.9917e-07,9,301.84,1,301.84,2.3441e+07,0
9.9917e-07,9,301.83,1,301.83,2.3312e+07,0
