Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0188e-06,9,302.91,1,302.92,3.7444e+07,0
1.0188e-06,9,302.91,1,302.91,3.7368e+07,0
1.0188e-06,9,302.9,1,302.9,3.7284e+07,0
1.0188e-06,9,302.89,1,302.89,3.7136e+07,0
1.0188e-06,9,302.88,1,302.88,3.6974e+07,0
1.0188e-06,9,302.86,1,302.86,3.678e+07,0
1.0188e-06,9,302.85,1,302.85,3.6573e+07,0
1.0188e-06,9,302.83,1,302.83,3.6393e+07,0
1.0188e-06,9,302.82,1,302.82,3.6194e+07,0
1.0188e-06,9,302.8,1,302.81,3.5989e+07,0
1.0188e-06,9,302.79,1,302.79,3.5793e+07,0
1.0188e-06,9,302.77,1,302.77,3.5578e+07,0
1.0188e-06,9,302.76,1,302.76,3.5378e+07,0
1.0188e-06,9,302.75,1,302.74,3.5216e+07,0
1.0188e-06,9,302.74,1,302.74,3.5098e+07,0
1.0188e-06,9,302.73,1,302.73,3.5024e+07,0
1.0188e-06,9,302.73,1,302.73,3.4991e+07,0
1.0188e-06,9,302.73,1,302.73,3.4983e+07,0
1.0188e-06,9,302.72,1,302.72,3.4979e+07,0
1.0188e-06,9,302.72,1,302.72,3.4972e+07,0
1.0188e-06,9,302.72,1,302.72,3.495e+07,0
1.0188e-06,9,302.71,1,302.71,3.489e+07,0
1.0188e-06,9,302.71,1,302.71,3.4803e+07,0
1.0188e-06,9,302.69,1,302.69,3.4678e+07,0
1.0188e-06,9,302.68,1,302.68,3.4527e+07,0
1.0188e-06,9,302.67,1,302.67,3.4334e+07,0
1.0188e-06,9,302.65,1,302.65,3.4112e+07,0
1.0188e-06,9,302.63,1,302.63,3.3862e+07,0
1.0188e-06,9,302.61,1,302.6,3.3592e+07,0
1.0188e-06,9,302.58,1,302.58,3.3304e+07,0
1.0188e-06,9,302.56,1,302.56,3.3002e+07,0
1.0188e-06,9,302.53,1,302.53,3.2682e+07,0
1.0188e-06,9,302.51,1,302.51,3.2353e+07,0
1.0188e-06,9,302.48,1,302.48,3.2035e+07,0
1.0188e-06,9,302.46,1,302.46,3.1754e+07,0
1.0188e-06,9,302.44,1,302.44,3.1529e+07,0
1.0188e-06,9,302.43,1,302.43,3.1364e+07,0
1.0188e-06,9,302.42,1,302.42,3.1249e+07,0
1.0188e-06,9,302.41,1,302.41,3.1173e+07,0
1.0188e-06,9,302.41,1,302.41,3.1134e+07,0
1.0188e-06,9,302.41,1,302.41,3.1121e+07,0
1.0188e-06,9,302.4,1,302.4,3.1131e+07,0
1.0188e-06,9,302.41,1,302.41,3.1171e+07,0
1.0188e-06,9,302.41,1,302.41,3.1238e+07,0
1.0188e-06,9,302.41,1,302.41,3.1303e+07,0
1.0188e-06,9,302.42,1,302.41,3.1347e+07,0
1.0188e-06,9,302.41,1,302.41,3.136e+07,0
1.0188e-06,9,302.41,1,302.41,3.1333e+07,0
1.0188e-06,9,302.4,1,302.4,3.1255e+07,0
1.0188e-06,9,302.39,1,302.39,3.1125e+07,0
1.0188e-06,9,302.38,1,302.38,3.0953e+07,0
1.0188e-06,9,302.36,1,302.36,3.0747e+07,0
1.0188e-06,9,302.99,1,302.99,3.8192e+07,0
1.0188e-06,9,302.99,1,302.99,3.8127e+07,0
1.0188e-06,9,302.98,1,302.98,3.8016e+07,0
1.0188e-06,9,302.97,1,302.97,3.7858e+07,0
1.0188e-06,9,302.96,1,302.95,3.7665e+07,0
1.0188e-06,9,302.94,1,302.94,3.7448e+07,0
1.0188e-06,9,302.92,1,302.92,3.7216e+07,0
1.0188e-06,9,302.9,1,302.9,3.6974e+07,0
1.0188e-06,9,302.89,1,302.89,3.6725e+07,0
1.0188e-06,9,302.87,1,302.87,3.6475e+07,0
1.0188e-06,9,302.85,1,302.85,3.6232e+07,0
1.0188e-06,9,302.83,1,302.83,3.5996e+07,0
1.0188e-06,9,302.82,1,302.82,3.5778e+07,0
1.0188e-06,9,302.8,1,302.8,3.559e+07,0
1.0188e-06,9,302.79,1,302.79,3.5442e+07,0
1.0188e-06,9,302.78,1,302.78,3.5324e+07,0
1.0188e-06,9,302.78,1,302.78,3.5252e+07,0
1.0188e-06,9,302.77,1,302.77,3.5199e+07,0
1.0188e-06,9,302.77,1,302.77,3.5155e+07,0
1.0188e-06,9,302.76,1,302.76,3.5116e+07,0
1.0188e-06,9,302.76,1,302.76,3.5069e+07,0
1.0188e-06,9,302.75,1,302.75,3.4982e+07,0
1.0188e-06,9,302.74,1,302.74,3.4879e+07,0
1.0188e-06,9,302.73,1,302.73,3.4741e+07,0
1.0188e-06,9,302.71,1,302.71,3.4577e+07,0
1.0188e-06,9,302.7,1,302.7,3.4374e+07,0
1.0188e-06,9,302.68,1,302.68,3.4141e+07,0
1.0188e-06,9,302.66,1,302.66,3.3883e+07,0
1.0188e-06,9,302.64,1,302.64,3.3602e+07,0
1.0188e-06,9,302.61,1,302.61,3.3305e+07,0
1.0188e-06,9,302.59,1,302.59,3.2998e+07,0
1.0188e-06,9,302.56,1,302.56,3.2686e+07,0
1.0188e-06,9,302.54,1,302.54,3.2378e+07,0
1.0188e-06,9,302.51,1,302.51,3.2084e+07,0
1.0188e-06,9,302.49,1,302.49,3.1819e+07,0
1.0188e-06,9,302.48,1,302.48,3.16e+07,0
1.0188e-06,9,302.46,1,302.46,3.1435e+07,0
1.0188e-06,9,302.45,1,302.45,3.1319e+07,0
1.0188e-06,9,302.45,1,302.44,3.1244e+07,0
1.0188e-06,9,302.44,1,302.44,3.1202e+07,0
1.0188e-06,9,302.44,1,302.44,3.1181e+07,0
1.0188e-06,9,302.44,1,302.43,3.1174e+07,0
1.0188e-06,9,302.43,1,302.43,3.1178e+07,0
1.0188e-06,9,302.43,1,302.43,3.1192e+07,0
1.0188e-06,9,302.43,1,302.43,3.1206e+07,0
1.0188e-06,9,302.43,1,302.43,3.1215e+07,0
1.0188e-06,9,302.43,1,302.43,3.1211e+07,0
