Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.027e-06,9,303.14,1,303.14,4.0455e+07,0
1.027e-06,9,303.14,1,303.15,4.0443e+07,0
1.027e-06,9,303.14,1,303.14,4.0465e+07,0
1.027e-06,9,303.14,1,303.14,4.0444e+07,0
1.027e-06,9,303.14,1,303.14,4.0415e+07,0
1.027e-06,9,303.13,1,303.13,4.0349e+07,0
1.027e-06,9,303.13,1,303.13,4.0265e+07,0
1.027e-06,9,303.12,1,303.12,4.0199e+07,0
1.027e-06,9,303.11,1,303.11,4.0108e+07,0
1.027e-06,9,303.11,1,303.11,4.0019e+07,0
1.027e-06,9,303.1,1,303.1,3.9964e+07,0
1.027e-06,9,303.1,1,303.1,3.9913e+07,0
1.027e-06,9,303.09,1,303.09,3.9879e+07,0
1.027e-06,9,303.09,1,303.09,3.9868e+07,0
1.027e-06,9,303.09,1,303.09,3.987e+07,0
1.027e-06,9,303.09,1,303.09,3.9871e+07,0
1.027e-06,9,303.09,1,303.09,3.9858e+07,0
1.027e-06,9,303.08,1,303.08,3.9814e+07,0
1.027e-06,9,303.07,1,303.07,3.9703e+07,0
1.027e-06,9,303.05,1,303.05,3.9469e+07,0
1.027e-06,9,303.02,1,303.02,3.9119e+07,0
1.027e-06,9,302.99,1,302.99,3.8689e+07,0
1.027e-06,9,302.95,1,302.95,3.8143e+07,0
1.027e-06,9,302.9,1,302.9,3.7492e+07,0
1.027e-06,9,302.84,1,302.84,3.6738e+07,0
1.027e-06,9,302.78,1,302.78,3.5921e+07,0
1.027e-06,9,302.71,1,302.71,3.5092e+07,0
1.027e-06,9,302.66,1,302.66,3.4305e+07,0
1.027e-06,9,302.6,1,302.6,3.3609e+07,0
1.027e-06,9,302.56,1,302.56,3.3015e+07,0
1.027e-06,9,302.52,1,302.52,3.2507e+07,0
1.027e-06,9,302.49,1,302.49,3.2073e+07,0
1.027e-06,9,302.46,1,302.46,3.1704e+07,0
1.027e-06,9,302.43,1,302.43,3.1393e+07,0
1.027e-06,9,302.41,1,302.41,3.1133e+07,0
1.027e-06,9,302.4,1,302.4,3.091e+07,0
