Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0913e-06,9,302.68,1,302.68,3.4057e+07,0
1.0913e-06,9,302.67,1,302.67,3.3881e+07,0
1.0913e-06,9,302.64,1,302.64,3.3577e+07,0
1.0913e-06,9,302.61,1,302.61,3.3095e+07,0
1.0913e-06,9,302.56,1,302.56,3.2494e+07,0
1.0913e-06,9,302.51,1,302.51,3.1761e+07,0
1.0913e-06,9,302.44,1,302.45,3.0933e+07,0
1.0913e-06,9,302.38,1,302.38,3.0067e+07,0
1.0913e-06,9,302.31,1,302.31,2.9137e+07,0
1.0913e-06,9,302.24,1,302.24,2.8179e+07,0
1.0913e-06,9,302.16,1,302.16,2.7236e+07,0
1.0913e-06,9,302.09,1,302.09,2.6289e+07,0
1.0913e-06,9,302.02,1,302.02,2.5376e+07,0
1.0913e-06,9,301.95,1,301.95,2.4438e+07,0
1.0913e-06,9,301.89,1,301.89,2.3608e+07,0
1.0913e-06,9,301.83,1,301.83,2.2837e+07,0
1.0913e-06,9,301.78,1,301.78,2.214e+07,0
1.0913e-06,9,301.73,1,301.72,2.1477e+07,0
1.0913e-06,9,301.68,1,301.68,2.0861e+07,0
1.0913e-06,9,301.63,1,301.63,2.0292e+07,0
1.0913e-06,9,301.59,1,301.59,1.9765e+07,0
1.0913e-06,9,301.55,1,301.55,1.9273e+07,0
1.0913e-06,9,301.52,1,301.52,1.8814e+07,0
1.0913e-06,9,301.48,1,301.48,1.8389e+07,0
1.0913e-06,9,301.45,1,301.45,1.8012e+07,0
1.0913e-06,9,301.43,1,301.43,1.7661e+07,0
1.0913e-06,9,301.4,1,301.4,1.7349e+07,0
1.0913e-06,9,301.38,1,301.38,1.706e+07,0
1.0913e-06,9,301.35,1,301.35,1.6788e+07,0
1.0913e-06,9,301.33,1,301.33,1.654e+07,0
1.0913e-06,9,301.32,1,301.32,1.6322e+07,0
1.0913e-06,9,301.3,1,301.3,1.6123e+07,0
1.0913e-06,9,301.28,1,301.28,1.5931e+07,0
1.0913e-06,9,301.27,1,301.27,1.5747e+07,0
1.0913e-06,9,301.25,1,301.25,1.5579e+07,0
1.0913e-06,9,301.24,1,301.24,1.5432e+07,0
1.0913e-06,9,301.23,1,301.23,1.5304e+07,0
1.0913e-06,9,301.22,1,301.22,1.5188e+07,0
1.0913e-06,9,301.21,1,301.21,1.5076e+07,0
1.0913e-06,9,301.2,1,301.2,1.496e+07,0
1.0913e-06,9,301.19,1,301.19,1.4835e+07,0
1.0913e-06,9,301.18,1,301.18,1.4702e+07,0
1.0913e-06,9,301.16,1,301.16,1.4573e+07,0
1.0913e-06,9,301.15,1,301.15,1.4453e+07,0
1.0913e-06,9,301.15,1,301.14,1.4349e+07,0
1.0913e-06,9,301.14,1,301.14,1.426e+07,0
1.0913e-06,9,301.13,1,301.13,1.4182e+07,0
1.0913e-06,9,301.12,1,301.12,1.4107e+07,0
1.0913e-06,9,301.12,1,301.12,1.4033e+07,0
1.0913e-06,9,301.11,1,301.11,1.3956e+07,0
1.0913e-06,9,301.1,1,301.1,1.3871e+07,0
1.0913e-06,9,301.09,1,301.09,1.379e+07,0
1.0913e-06,9,302.72,1,302.72,3.4192e+07,0
1.0913e-06,9,302.71,1,302.71,3.4029e+07,0
1.0913e-06,9,302.68,1,302.68,3.3699e+07,0
1.0913e-06,9,302.64,1,302.64,3.3208e+07,0
1.0913e-06,9,302.6,1,302.6,3.2575e+07,0
1.0913e-06,9,302.54,1,302.54,3.1829e+07,0
1.0913e-06,9,302.48,1,302.48,3.0996e+07,0
1.0913e-06,9,302.41,1,302.41,3.01e+07,0
1.0913e-06,9,302.34,1,302.34,2.9164e+07,0
1.0913e-06,9,302.27,1,302.27,2.8209e+07,0
1.0913e-06,9,302.19,1,302.19,2.7243e+07,0
1.0913e-06,9,302.12,1,302.12,2.6292e+07,0
1.0913e-06,9,302.05,1,302.05,2.5362e+07,0
1.0913e-06,9,301.98,1,301.98,2.4426e+07,0
1.0913e-06,9,301.92,1,301.92,2.3595e+07,0
1.0913e-06,9,301.86,1,301.86,2.2818e+07,0
1.0913e-06,9,301.8,1,301.8,2.2113e+07,0
1.0913e-06,9,301.75,1,301.75,2.1447e+07,0
1.0913e-06,9,301.7,1,301.7,2.0829e+07,0
1.0913e-06,9,301.66,1,301.66,2.0256e+07,0
1.0913e-06,9,301.62,1,301.62,1.9724e+07,0
1.0913e-06,9,301.58,1,301.58,1.923e+07,0
1.0913e-06,9,301.54,1,301.54,1.8775e+07,0
1.0913e-06,9,301.51,1,301.51,1.8365e+07,0
1.0913e-06,9,301.48,1,301.48,1.7993e+07,0
1.0913e-06,9,301.45,1,301.45,1.7644e+07,0
1.0913e-06,9,301.43,1,301.43,1.7331e+07,0
1.0913e-06,9,301.41,1,301.4,1.7045e+07,0
1.0913e-06,9,301.38,1,301.38,1.6779e+07,0
1.0913e-06,9,301.36,1,301.36,1.6532e+07,0
1.0913e-06,9,301.34,1,301.34,1.6306e+07,0
1.0913e-06,9,301.33,1,301.33,1.6101e+07,0
1.0913e-06,9,301.31,1,301.31,1.5911e+07,0
1.0913e-06,9,301.29,1,301.29,1.5732e+07,0
1.0913e-06,9,301.28,1,301.28,1.5569e+07,0
1.0913e-06,9,301.27,1,301.27,1.5424e+07,0
1.0913e-06,9,301.26,1,301.26,1.5296e+07,0
1.0913e-06,9,301.25,1,301.25,1.5179e+07,0
1.0913e-06,9,301.24,1,301.24,1.5065e+07,0
1.0913e-06,9,301.23,1,301.22,1.4948e+07,0
1.0913e-06,9,301.21,1,301.21,1.4825e+07,0
1.0913e-06,9,301.2,1,301.2,1.4697e+07,0
1.0913e-06,9,301.19,1,301.19,1.457e+07,0
1.0913e-06,9,301.18,1,301.18,1.4451e+07,0
1.0913e-06,9,301.17,1,301.17,1.4346e+07,0
1.0913e-06,9,301.16,1,301.16,1.4257e+07,0
1.0913e-06,9,301.15,1,301.15,1.4178e+07,0
1.0913e-06,9,301.15,1,301.15,1.4103e+07,0
1.0913e-06,9,301.14,1,301.14,1.4028e+07,0
1.0913e-06,9,301.13,1,301.13,1.3948e+07,0
1.0913e-06,9,301.13,1,301.12,1.3863e+07,0
