Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.1692e-07,9,302.49,1,302.49,3.3096e+07,0
7.1692e-07,9,302.49,1,302.49,3.3209e+07,0
7.1692e-07,9,302.5,1,302.5,3.333e+07,0
7.1692e-07,9,302.51,1,302.51,3.3458e+07,0
7.1692e-07,9,302.52,1,302.52,3.3587e+07,0
7.1692e-07,9,302.53,1,302.53,3.3715e+07,0
7.1692e-07,9,302.54,1,302.54,3.3844e+07,0
7.1692e-07,9,302.55,1,302.55,3.3979e+07,0
7.1692e-07,9,302.56,1,302.56,3.4124e+07,0
7.1692e-07,9,302.57,1,302.57,3.4281e+07,0
7.1692e-07,9,302.41,1,302.41,3.2003e+07,0
7.1692e-07,9,302.41,1,302.41,3.2005e+07,0
7.1692e-07,9,302.41,1,302.41,3.2009e+07,0
7.1692e-07,9,302.41,1,302.41,3.2014e+07,0
7.1692e-07,9,302.41,1,302.41,3.202e+07,0
7.1692e-07,9,302.41,1,302.41,3.2025e+07,0
7.1692e-07,9,302.41,1,302.41,3.2032e+07,0
7.1692e-07,9,302.41,1,302.41,3.2042e+07,0
7.1692e-07,9,302.41,1,302.41,3.2054e+07,0
7.1692e-07,9,302.41,1,302.41,3.207e+07,0
7.1692e-07,9,302.41,1,302.41,3.2089e+07,0
7.1692e-07,9,302.41,1,302.41,3.2113e+07,0
7.1692e-07,9,302.42,1,302.42,3.2142e+07,0
7.1692e-07,9,302.42,1,302.42,3.2175e+07,0
7.1692e-07,9,302.42,1,302.42,3.2212e+07,0
7.1692e-07,9,302.42,1,302.42,3.2252e+07,0
7.1692e-07,9,302.43,1,302.43,3.2294e+07,0
7.1692e-07,9,302.43,1,302.43,3.2336e+07,0
7.1692e-07,9,302.43,1,302.43,3.2379e+07,0
7.1692e-07,9,302.44,1,302.44,3.242e+07,0
7.1692e-07,9,302.44,1,302.44,3.2462e+07,0
7.1692e-07,9,302.44,1,302.44,3.2505e+07,0
7.1692e-07,9,302.45,1,302.45,3.255e+07,0
7.1692e-07,9,302.45,1,302.45,3.2598e+07,0
7.1692e-07,9,302.45,1,302.45,3.2649e+07,0
7.1692e-07,9,302.46,1,302.46,3.2701e+07,0
7.1692e-07,9,302.46,1,302.46,3.2754e+07,0
7.1692e-07,9,302.47,1,302.46,3.2806e+07,0
7.1692e-07,9,302.47,1,302.47,3.2858e+07,0
7.1692e-07,9,302.47,1,302.47,3.2911e+07,0
7.1692e-07,9,302.48,1,302.48,3.2963e+07,0
7.1692e-07,9,302.48,1,302.48,3.3019e+07,0
7.1692e-07,9,302.4,1,302.4,3.1991e+07,0
7.1692e-07,9,302.4,1,302.4,3.1991e+07,0
7.1692e-07,9,302.4,1,302.4,3.1994e+07,0
7.1692e-07,9,302.41,1,302.4,3.1996e+07,0
7.1692e-07,9,302.41,1,302.4,3.1999e+07,0
7.1692e-07,9,302.41,1,302.41,3.2004e+07,0
7.1692e-07,9,302.41,1,302.41,3.2011e+07,0
7.1692e-07,9,302.41,1,302.41,3.2023e+07,0
7.1692e-07,9,302.41,1,302.41,3.2038e+07,0
7.1692e-07,9,302.41,1,302.41,3.2059e+07,0
7.1692e-07,9,302.41,1,302.41,3.2082e+07,0
7.1692e-07,9,302.41,1,302.41,3.2109e+07,0
7.1692e-07,9,302.42,1,302.42,3.2139e+07,0
7.1692e-07,9,302.42,1,302.42,3.2172e+07,0
7.1692e-07,9,302.42,1,302.42,3.2207e+07,0
7.1692e-07,9,302.42,1,302.42,3.2245e+07,0
7.1692e-07,9,302.43,1,302.43,3.2285e+07,0
7.1692e-07,9,302.43,1,302.43,3.2326e+07,0
7.1692e-07,9,302.43,1,302.43,3.2368e+07,0
7.1692e-07,9,302.44,1,302.44,3.241e+07,0
7.1692e-07,9,302.44,1,302.44,3.2452e+07,0
7.1692e-07,9,302.44,1,302.44,3.2497e+07,0
7.1692e-07,9,302.45,1,302.45,3.2542e+07,0
7.1692e-07,9,302.45,1,302.45,3.259e+07,0
7.1692e-07,9,302.45,1,302.45,3.2639e+07,0
7.1692e-07,9,302.46,1,302.46,3.2688e+07,0
7.1692e-07,9,302.46,1,302.46,3.274e+07,0
7.1692e-07,9,302.46,1,302.46,3.2792e+07,0
7.1692e-07,9,302.47,1,302.47,3.2845e+07,0
7.1692e-07,9,302.47,1,302.47,3.2899e+07,0
7.1692e-07,9,302.48,1,302.48,3.2953e+07,0
7.1692e-07,9,302.48,1,302.48,3.3007e+07,0
