Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.9249e-07,9,302.06,1,302.07,2.5902e+07,0
9.9249e-07,9,302.06,1,302.07,2.5895e+07,0
9.9249e-07,9,302.06,1,302.07,2.592e+07,0
9.9249e-07,9,302.06,1,302.06,2.5911e+07,0
9.9249e-07,9,302.06,1,302.06,2.5905e+07,0
9.9249e-07,9,302.06,1,302.06,2.5873e+07,0
9.9249e-07,9,302.06,1,302.06,2.5826e+07,0
9.9249e-07,9,302.05,1,302.05,2.5804e+07,0
9.9249e-07,9,302.05,1,302.05,2.5768e+07,0
9.9249e-07,9,302.05,1,302.05,2.5728e+07,0
9.9249e-07,9,302.04,1,302.04,2.5703e+07,0
9.9249e-07,9,302.04,1,302.04,2.5666e+07,0
9.9249e-07,9,302.04,1,302.04,2.5627e+07,0
9.9249e-07,9,302.03,1,302.03,2.5583e+07,0
9.9249e-07,9,302.03,1,302.03,2.5529e+07,0
9.9249e-07,9,302.02,1,302.02,2.5463e+07,0
9.9249e-07,9,302.01,1,302.01,2.5387e+07,0
9.9249e-07,9,302.01,1,302.01,2.531e+07,0
9.9249e-07,9,302,1,302,2.5238e+07,0
9.9249e-07,9,301.99,1,301.99,2.5169e+07,0
9.9249e-07,9,301.99,1,301.99,2.5105e+07,0
9.9249e-07,9,301.98,1,301.98,2.5039e+07,0
9.9249e-07,9,301.97,1,301.97,2.4968e+07,0
9.9249e-07,9,301.97,1,301.97,2.4903e+07,0
9.9249e-07,9,301.96,1,301.96,2.4834e+07,0
9.9249e-07,9,301.95,1,301.95,2.4759e+07,0
9.9249e-07,9,301.95,1,301.95,2.4676e+07,0
9.9249e-07,9,301.94,1,301.94,2.4593e+07,0
9.9249e-07,9,301.93,1,301.93,2.451e+07,0
9.9249e-07,9,301.92,1,301.92,2.4431e+07,0
9.9249e-07,9,301.92,1,301.91,2.4356e+07,0
9.9249e-07,9,301.91,1,301.91,2.4284e+07,0
9.9249e-07,9,301.9,1,301.9,2.4214e+07,0
9.9249e-07,9,301.89,1,301.89,2.414e+07,0
9.9249e-07,9,301.89,1,301.89,2.406e+07,0
9.9249e-07,9,301.88,1,301.88,2.3969e+07,0
9.9249e-07,9,301.87,1,301.87,2.3866e+07,0
9.9249e-07,9,301.86,1,301.86,2.3743e+07,0
9.9249e-07,9,301.85,1,301.85,2.3601e+07,0
9.9249e-07,9,301.83,1,301.83,2.3432e+07,0
9.9249e-07,9,301.82,1,301.82,2.3244e+07,0
9.9249e-07,9,301.8,1,301.8,2.3075e+07,0
9.9249e-07,9,301.79,1,301.79,2.2929e+07,0
