Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.9268e-07,9,302.35,1,302.35,3.1283e+07,0
6.9268e-07,9,302.35,1,302.35,3.1231e+07,0
6.9268e-07,9,302.34,1,302.34,3.1157e+07,0
6.9268e-07,9,302.34,1,302.34,3.108e+07,0
6.9268e-07,9,302.33,1,302.33,3.1025e+07,0
6.9268e-07,9,302.33,1,302.33,3.0998e+07,0
6.9268e-07,9,302.33,1,302.33,3.0997e+07,0
6.9268e-07,9,302.33,1,302.33,3.1017e+07,0
6.9268e-07,9,302.34,1,302.33,3.105e+07,0
6.9268e-07,9,302.34,1,302.34,3.1081e+07,0
6.9268e-07,9,302.34,1,302.34,3.1105e+07,0
6.9268e-07,9,302.34,1,302.34,3.1113e+07,0
6.9268e-07,9,302.34,1,302.34,3.1103e+07,0
6.9268e-07,9,302.34,1,302.34,3.108e+07,0
6.9268e-07,9,302.34,1,302.33,3.1054e+07,0
6.9268e-07,9,302.33,1,302.33,3.1032e+07,0
6.9268e-07,9,302.33,1,302.33,3.1018e+07,0
6.9268e-07,9,302.33,1,302.33,3.1011e+07,0
6.9268e-07,9,302.33,1,302.33,3.1011e+07,0
6.9268e-07,9,302.33,1,302.33,3.1017e+07,0
6.9268e-07,9,302.33,1,302.33,3.1026e+07,0
6.9268e-07,9,302.33,1,302.33,3.1036e+07,0
6.9268e-07,9,302.33,1,302.33,3.1043e+07,0
6.9268e-07,9,302.33,1,302.33,3.1043e+07,0
6.9268e-07,9,302.33,1,302.33,3.1041e+07,0
6.9268e-07,9,302.33,1,302.33,3.1036e+07,0
6.9268e-07,9,302.33,1,302.33,3.1031e+07,0
6.9268e-07,9,302.33,1,302.33,3.1027e+07,0
6.9268e-07,9,302.33,1,302.33,3.1022e+07,0
6.9268e-07,9,302.33,1,302.33,3.1012e+07,0
6.9268e-07,9,302.33,1,302.33,3.1e+07,0
6.9268e-07,9,302.33,1,302.33,3.0992e+07,0
