Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.8851e-07,9,302.31,1,302.31,3.0766e+07,0
6.8851e-07,9,302.31,1,302.31,3.0739e+07,0
6.8851e-07,9,302.31,1,302.31,3.0693e+07,0
6.8851e-07,9,302.3,1,302.3,3.063e+07,0
6.8851e-07,9,302.3,1,302.3,3.0569e+07,0
6.8851e-07,9,302.29,1,302.29,3.0519e+07,0
6.8851e-07,9,302.29,1,302.29,3.049e+07,0
6.8851e-07,9,302.29,1,302.29,3.048e+07,0
6.8851e-07,9,302.29,1,302.29,3.0482e+07,0
6.8851e-07,9,302.29,1,302.29,3.0491e+07,0
6.8851e-07,9,302.29,1,302.29,3.0494e+07,0
6.8851e-07,9,302.29,1,302.29,3.0485e+07,0
6.8851e-07,9,302.29,1,302.29,3.0464e+07,0
6.8851e-07,9,302.29,1,302.29,3.0432e+07,0
6.8851e-07,9,302.29,1,302.29,3.0398e+07,0
6.8851e-07,9,302.28,1,302.28,3.0367e+07,0
6.8851e-07,9,302.28,1,302.28,3.0346e+07,0
6.8851e-07,9,302.28,1,302.28,3.0329e+07,0
6.8851e-07,9,302.28,1,302.28,3.0317e+07,0
6.8851e-07,9,302.28,1,302.28,3.03e+07,0
6.8851e-07,9,302.28,1,302.28,3.0273e+07,0
6.8851e-07,9,302.27,1,302.27,3.0237e+07,0
6.8851e-07,9,302.27,1,302.27,3.0192e+07,0
6.8851e-07,9,302.27,1,302.27,3.0141e+07,0
6.8851e-07,9,302.26,1,302.26,3.0089e+07,0
6.8851e-07,9,302.26,1,302.26,3.0038e+07,0
6.8851e-07,9,302.26,1,302.26,2.9989e+07,0
6.8851e-07,9,302.25,1,302.25,2.994e+07,0
6.8851e-07,9,302.25,1,302.25,2.9882e+07,0
6.8851e-07,9,302.24,1,302.24,2.9802e+07,0
6.8851e-07,9,302.23,1,302.23,2.9696e+07,0
6.8851e-07,9,302.22,1,302.22,2.9555e+07,0
6.8851e-07,9,302.21,1,302.21,2.9408e+07,0
6.8851e-07,9,302.2,1,302.2,2.9279e+07,0
6.8851e-07,9,302.19,1,302.19,2.917e+07,0
6.8851e-07,9,302.19,1,302.19,2.9079e+07,0
6.8851e-07,9,302.18,1,302.18,2.9002e+07,0
6.8851e-07,9,302.18,1,302.18,2.895e+07,0
6.8851e-07,9,302.18,1,302.18,2.892e+07,0
6.8851e-07,9,302.17,1,302.17,2.8906e+07,0
6.8851e-07,9,302.17,1,302.17,2.8905e+07,0
6.8851e-07,9,302.18,1,302.18,2.8926e+07,0
6.8851e-07,9,302.18,1,302.18,2.8979e+07,0
