Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.0757e-07,9,301.98,1,301.98,2.6345e+07,0
8.0757e-07,9,301.98,1,301.98,2.6338e+07,0
8.0757e-07,9,301.98,1,301.98,2.6326e+07,0
8.0757e-07,9,301.98,1,301.98,2.6308e+07,0
8.0757e-07,9,301.98,1,301.98,2.6284e+07,0
8.0757e-07,9,301.98,1,301.98,2.6257e+07,0
8.0757e-07,9,301.98,1,301.98,2.623e+07,0
8.0757e-07,9,301.97,1,301.97,2.6203e+07,0
8.0757e-07,9,301.97,1,301.97,2.6175e+07,0
8.0757e-07,9,301.97,1,301.97,2.6145e+07,0
8.0757e-07,9,301.97,1,301.97,2.6114e+07,0
8.0757e-07,9,301.96,1,301.96,2.608e+07,0
8.0757e-07,9,301.96,1,301.96,2.6047e+07,0
8.0757e-07,9,301.96,1,301.96,2.6016e+07,0
8.0757e-07,9,301.96,1,301.96,2.5988e+07,0
8.0757e-07,9,301.96,1,301.96,2.5963e+07,0
8.0757e-07,9,301.95,1,301.95,2.5939e+07,0
8.0757e-07,9,301.95,1,301.95,2.5918e+07,0
8.0757e-07,9,301.95,1,301.95,2.5899e+07,0
8.0757e-07,9,301.95,1,301.95,2.5884e+07,0
8.0757e-07,9,301.95,1,301.95,2.5876e+07,0
8.0757e-07,9,301.95,1,301.95,2.5873e+07,0
8.0757e-07,9,301.95,1,301.95,2.5878e+07,0
8.0757e-07,9,301.95,1,301.95,2.5889e+07,0
8.0757e-07,9,301.95,1,301.95,2.5904e+07,0
8.0757e-07,9,301.95,1,301.95,2.5919e+07,0
