Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0514e-06,9,302.2,1,302.21,2.7733e+07,0
1.0514e-06,9,302.2,1,302.21,2.7728e+07,0
1.0514e-06,9,302.2,1,302.2,2.774e+07,0
1.0514e-06,9,302.2,1,302.2,2.768e+07,0
1.0514e-06,9,302.19,1,302.19,2.7578e+07,0
1.0514e-06,9,302.18,1,302.18,2.7413e+07,0
1.0514e-06,9,302.16,1,302.16,2.7194e+07,0
1.0514e-06,9,302.14,1,302.14,2.6941e+07,0
1.0514e-06,9,302.12,1,302.12,2.6624e+07,0
1.0514e-06,9,302.09,1,302.09,2.6313e+07,0
1.0514e-06,9,302.07,1,302.07,2.6045e+07,0
1.0514e-06,9,302.05,1,302.05,2.5775e+07,0
1.0514e-06,9,302.03,1,302.03,2.5481e+07,0
1.0514e-06,9,302,1,302,2.5155e+07,0
1.0514e-06,9,301.98,1,301.98,2.4819e+07,0
1.0514e-06,9,301.95,1,301.95,2.4488e+07,0
1.0514e-06,9,301.93,1,301.93,2.4189e+07,0
1.0514e-06,9,301.9,1,301.9,2.3811e+07,0
1.0514e-06,9,301.88,1,301.88,2.3564e+07,0
1.0514e-06,9,301.86,1,301.86,2.3321e+07,0
1.0514e-06,9,301.84,1,301.84,2.3093e+07,0
1.0514e-06,9,301.82,1,301.82,2.2905e+07,0
1.0514e-06,9,301.81,1,301.81,2.2776e+07,0
1.0514e-06,9,301.81,1,301.81,2.2716e+07,0
1.0514e-06,9,301.81,1,301.81,2.2725e+07,0
1.0514e-06,9,301.81,1,301.81,2.2774e+07,0
1.0514e-06,9,301.81,1,301.81,2.2854e+07,0
1.0514e-06,9,301.82,1,301.82,2.2958e+07,0
1.0514e-06,9,301.83,1,301.83,2.3076e+07,0
1.0514e-06,9,301.83,1,301.83,2.3176e+07,0
1.0514e-06,9,301.84,1,301.84,2.3243e+07,0
1.0514e-06,9,301.84,1,301.84,2.3277e+07,0
1.0514e-06,9,301.84,1,301.84,2.3284e+07,0
1.0514e-06,9,301.83,1,301.83,2.3267e+07,0
1.0514e-06,9,301.83,1,301.83,2.3229e+07,0
1.0514e-06,9,301.82,1,301.82,2.318e+07,0
1.0514e-06,9,301.82,1,301.82,2.3129e+07,0
1.0514e-06,9,301.81,1,301.81,2.3079e+07,0
1.0514e-06,9,301.81,1,301.81,2.3044e+07,0
1.0514e-06,9,301.81,1,301.8,2.3031e+07,0
1.0514e-06,9,301.8,1,301.8,2.303e+07,0
1.0514e-06,9,301.8,1,301.8,2.3038e+07,0
1.0514e-06,9,301.8,1,301.8,2.3071e+07,0
1.0514e-06,9,301.81,1,301.81,2.3146e+07,0
1.0514e-06,9,301.82,1,301.82,2.3277e+07,0
1.0514e-06,9,301.83,1,301.83,2.3469e+07,0
1.0514e-06,9,301.85,1,301.85,2.3691e+07,0
1.0514e-06,9,301.86,1,301.86,2.3892e+07,0
