Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.1634e-07,9,302.49,1,302.49,3.3084e+07,0
7.1634e-07,9,302.49,1,302.49,3.3197e+07,0
7.1634e-07,9,302.5,1,302.5,3.3318e+07,0
7.1634e-07,9,302.51,1,302.51,3.3442e+07,0
7.1634e-07,9,302.52,1,302.52,3.3567e+07,0
7.1634e-07,9,302.53,1,302.53,3.3694e+07,0
7.1634e-07,9,302.54,1,302.54,3.3825e+07,0
7.1634e-07,9,302.55,1,302.55,3.3964e+07,0
7.1634e-07,9,302.56,1,302.56,3.4117e+07,0
7.1634e-07,9,302.57,1,302.57,3.4274e+07,0
7.1634e-07,9,302.4,1,302.4,3.1991e+07,0
7.1634e-07,9,302.4,1,302.4,3.1992e+07,0
7.1634e-07,9,302.41,1,302.4,3.1996e+07,0
7.1634e-07,9,302.41,1,302.41,3.2001e+07,0
7.1634e-07,9,302.41,1,302.41,3.2007e+07,0
7.1634e-07,9,302.41,1,302.41,3.2014e+07,0
7.1634e-07,9,302.41,1,302.41,3.2022e+07,0
7.1634e-07,9,302.41,1,302.41,3.2031e+07,0
7.1634e-07,9,302.41,1,302.41,3.2041e+07,0
7.1634e-07,9,302.41,1,302.41,3.2054e+07,0
7.1634e-07,9,302.41,1,302.41,3.2069e+07,0
7.1634e-07,9,302.41,1,302.41,3.2089e+07,0
7.1634e-07,9,302.41,1,302.41,3.2114e+07,0
7.1634e-07,9,302.42,1,302.42,3.2145e+07,0
7.1634e-07,9,302.42,1,302.42,3.218e+07,0
7.1634e-07,9,302.42,1,302.42,3.2218e+07,0
7.1634e-07,9,302.42,1,302.42,3.2259e+07,0
7.1634e-07,9,302.43,1,302.43,3.2301e+07,0
7.1634e-07,9,302.43,1,302.43,3.2345e+07,0
7.1634e-07,9,302.43,1,302.43,3.2389e+07,0
7.1634e-07,9,302.44,1,302.44,3.2435e+07,0
7.1634e-07,9,302.44,1,302.44,3.2481e+07,0
7.1634e-07,9,302.44,1,302.44,3.253e+07,0
7.1634e-07,9,302.45,1,302.45,3.2581e+07,0
7.1634e-07,9,302.45,1,302.45,3.2634e+07,0
7.1634e-07,9,302.46,1,302.46,3.2687e+07,0
7.1634e-07,9,302.46,1,302.46,3.274e+07,0
7.1634e-07,9,302.46,1,302.46,3.2792e+07,0
7.1634e-07,9,302.47,1,302.47,3.2845e+07,0
7.1634e-07,9,302.47,1,302.47,3.29e+07,0
7.1634e-07,9,302.48,1,302.48,3.2953e+07,0
7.1634e-07,9,302.48,1,302.48,3.3008e+07,0
7.1634e-07,9,302.4,1,302.4,3.1972e+07,0
7.1634e-07,9,302.4,1,302.4,3.1972e+07,0
7.1634e-07,9,302.4,1,302.4,3.1974e+07,0
7.1634e-07,9,302.4,1,302.4,3.1978e+07,0
7.1634e-07,9,302.4,1,302.4,3.1983e+07,0
7.1634e-07,9,302.4,1,302.4,3.1991e+07,0
7.1634e-07,9,302.41,1,302.41,3.2e+07,0
7.1634e-07,9,302.41,1,302.41,3.2012e+07,0
7.1634e-07,9,302.41,1,302.41,3.2024e+07,0
7.1634e-07,9,302.41,1,302.41,3.204e+07,0
7.1634e-07,9,302.41,1,302.41,3.2058e+07,0
7.1634e-07,9,302.41,1,302.41,3.2081e+07,0
7.1634e-07,9,302.41,1,302.41,3.2108e+07,0
7.1634e-07,9,302.42,1,302.42,3.2139e+07,0
7.1634e-07,9,302.42,1,302.42,3.2174e+07,0
7.1634e-07,9,302.42,1,302.42,3.2212e+07,0
7.1634e-07,9,302.42,1,302.42,3.2253e+07,0
7.1634e-07,9,302.43,1,302.43,3.2296e+07,0
7.1634e-07,9,302.43,1,302.43,3.2339e+07,0
7.1634e-07,9,302.43,1,302.43,3.2382e+07,0
7.1634e-07,9,302.44,1,302.44,3.2427e+07,0
7.1634e-07,9,302.44,1,302.44,3.2473e+07,0
7.1634e-07,9,302.44,1,302.44,3.252e+07,0
7.1634e-07,9,302.45,1,302.45,3.2571e+07,0
7.1634e-07,9,302.45,1,302.45,3.2622e+07,0
7.1634e-07,9,302.46,1,302.45,3.2674e+07,0
7.1634e-07,9,302.46,1,302.46,3.2727e+07,0
7.1634e-07,9,302.46,1,302.46,3.2779e+07,0
7.1634e-07,9,302.47,1,302.47,3.2832e+07,0
7.1634e-07,9,302.47,1,302.47,3.2886e+07,0
7.1634e-07,9,302.48,1,302.47,3.2941e+07,0
7.1634e-07,9,302.48,1,302.48,3.2996e+07,0
