Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.2512e-07,9,302.5,1,302.5,3.3227e+07,0
7.2512e-07,9,302.51,1,302.51,3.3354e+07,0
7.2512e-07,9,302.52,1,302.52,3.3487e+07,0
7.2512e-07,9,302.53,1,302.52,3.3619e+07,0
7.2512e-07,9,302.53,1,302.53,3.375e+07,0
7.2512e-07,9,302.54,1,302.54,3.3884e+07,0
7.2512e-07,9,302.55,1,302.55,3.4023e+07,0
7.2512e-07,9,302.57,1,302.57,3.4165e+07,0
7.2512e-07,9,302.58,1,302.58,3.431e+07,0
7.2512e-07,9,302.59,1,302.59,3.4462e+07,0
7.2512e-07,9,302.43,1,302.43,3.2265e+07,0
7.2512e-07,9,302.43,1,302.43,3.2265e+07,0
7.2512e-07,9,302.43,1,302.43,3.2271e+07,0
7.2512e-07,9,302.43,1,302.43,3.2274e+07,0
7.2512e-07,9,302.43,1,302.43,3.2281e+07,0
7.2512e-07,9,302.43,1,302.43,3.2293e+07,0
7.2512e-07,9,302.43,1,302.43,3.2306e+07,0
7.2512e-07,9,302.43,1,302.43,3.2319e+07,0
7.2512e-07,9,302.43,1,302.43,3.2333e+07,0
7.2512e-07,9,302.43,1,302.43,3.2346e+07,0
7.2512e-07,9,302.43,1,302.43,3.236e+07,0
7.2512e-07,9,302.43,1,302.43,3.2377e+07,0
7.2512e-07,9,302.43,1,302.43,3.2397e+07,0
7.2512e-07,9,302.44,1,302.44,3.2421e+07,0
7.2512e-07,9,302.44,1,302.44,3.2447e+07,0
7.2512e-07,9,302.44,1,302.44,3.2473e+07,0
7.2512e-07,9,302.44,1,302.44,3.2498e+07,0
7.2512e-07,9,302.44,1,302.44,3.2523e+07,0
7.2512e-07,9,302.45,1,302.45,3.2549e+07,0
7.2512e-07,9,302.45,1,302.45,3.2577e+07,0
7.2512e-07,9,302.45,1,302.45,3.2609e+07,0
7.2512e-07,9,302.45,1,302.45,3.2646e+07,0
7.2512e-07,9,302.46,1,302.46,3.2689e+07,0
7.2512e-07,9,302.46,1,302.46,3.2739e+07,0
7.2512e-07,9,302.46,1,302.46,3.2791e+07,0
7.2512e-07,9,302.47,1,302.47,3.2842e+07,0
7.2512e-07,9,302.47,1,302.47,3.2892e+07,0
7.2512e-07,9,302.48,1,302.47,3.2941e+07,0
7.2512e-07,9,302.48,1,302.48,3.299e+07,0
7.2512e-07,9,302.48,1,302.48,3.3038e+07,0
7.2512e-07,9,302.49,1,302.49,3.3088e+07,0
7.2512e-07,9,302.49,1,302.49,3.3139e+07,0
7.2512e-07,9,302.43,1,302.43,3.2285e+07,0
7.2512e-07,9,302.43,1,302.43,3.2283e+07,0
7.2512e-07,9,302.43,1,302.43,3.2283e+07,0
7.2512e-07,9,302.43,1,302.43,3.2281e+07,0
7.2512e-07,9,302.43,1,302.43,3.2282e+07,0
7.2512e-07,9,302.43,1,302.43,3.2288e+07,0
7.2512e-07,9,302.43,1,302.43,3.2298e+07,0
7.2512e-07,9,302.43,1,302.43,3.231e+07,0
7.2512e-07,9,302.43,1,302.43,3.2324e+07,0
7.2512e-07,9,302.43,1,302.43,3.2339e+07,0
7.2512e-07,9,302.43,1,302.43,3.2354e+07,0
7.2512e-07,9,302.43,1,302.43,3.2371e+07,0
7.2512e-07,9,302.43,1,302.43,3.2392e+07,0
7.2512e-07,9,302.44,1,302.44,3.2416e+07,0
7.2512e-07,9,302.44,1,302.44,3.2442e+07,0
7.2512e-07,9,302.44,1,302.44,3.2468e+07,0
7.2512e-07,9,302.44,1,302.44,3.2494e+07,0
7.2512e-07,9,302.44,1,302.44,3.252e+07,0
7.2512e-07,9,302.45,1,302.45,3.2547e+07,0
7.2512e-07,9,302.45,1,302.45,3.2576e+07,0
7.2512e-07,9,302.45,1,302.45,3.2609e+07,0
7.2512e-07,9,302.45,1,302.45,3.2646e+07,0
7.2512e-07,9,302.46,1,302.46,3.269e+07,0
7.2512e-07,9,302.46,1,302.46,3.2738e+07,0
7.2512e-07,9,302.46,1,302.46,3.2787e+07,0
7.2512e-07,9,302.47,1,302.47,3.2837e+07,0
7.2512e-07,9,302.47,1,302.47,3.2886e+07,0
7.2512e-07,9,302.47,1,302.47,3.2935e+07,0
7.2512e-07,9,302.48,1,302.48,3.2984e+07,0
7.2512e-07,9,302.48,1,302.48,3.3034e+07,0
7.2512e-07,9,302.49,1,302.49,3.3084e+07,0
7.2512e-07,9,302.49,1,302.49,3.3137e+07,0
