Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.1589e-07,9,302.19,1,302.19,2.9157e+07,0
8.1589e-07,9,302.19,1,302.19,2.9153e+07,0
8.1589e-07,9,302.19,1,302.19,2.9148e+07,0
8.1589e-07,9,302.19,1,302.19,2.9139e+07,0
8.1589e-07,9,302.19,1,302.19,2.9126e+07,0
8.1589e-07,9,302.19,1,302.19,2.9105e+07,0
8.1589e-07,9,302.19,1,302.19,2.9076e+07,0
8.1589e-07,9,302.18,1,302.18,2.9038e+07,0
8.1589e-07,9,302.18,1,302.18,2.8993e+07,0
8.1589e-07,9,302.18,1,302.18,2.8942e+07,0
8.1589e-07,9,302.17,1,302.17,2.8887e+07,0
8.1589e-07,9,302.17,1,302.17,2.883e+07,0
8.1589e-07,9,302.16,1,302.16,2.877e+07,0
8.1589e-07,9,302.16,1,302.16,2.8705e+07,0
8.1589e-07,9,302.15,1,302.15,2.8634e+07,0
8.1589e-07,9,302.15,1,302.15,2.8555e+07,0
8.1589e-07,9,302.14,1,302.14,2.8469e+07,0
8.1589e-07,9,302.14,1,302.14,2.8378e+07,0
8.1589e-07,9,302.13,1,302.13,2.8283e+07,0
8.1589e-07,9,302.12,1,302.12,2.8186e+07,0
8.1589e-07,9,302.11,1,302.11,2.8086e+07,0
8.1589e-07,9,302.11,1,302.11,2.7984e+07,0
8.1589e-07,9,302.1,1,302.1,2.7882e+07,0
8.1589e-07,9,302.09,1,302.09,2.7782e+07,0
8.1589e-07,9,302.08,1,302.08,2.7686e+07,0
8.1589e-07,9,302.08,1,302.08,2.7596e+07,0
