Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5644e-07,9,301.23,1,301.23,1.4839e+07,0
9.5644e-07,9,301.23,1,301.23,1.4816e+07,0
9.5644e-07,9,301.23,1,301.23,1.4816e+07,0
9.5644e-07,9,301.23,1,301.23,1.4781e+07,0
9.5644e-07,9,301.22,1,301.22,1.4747e+07,0
9.5644e-07,9,301.22,1,301.22,1.4684e+07,0
9.5644e-07,9,301.21,1,301.21,1.4607e+07,0
9.5644e-07,9,301.21,1,301.21,1.455e+07,0
9.5644e-07,9,301.2,1,301.2,1.4473e+07,0
9.5644e-07,9,301.19,1,301.19,1.4394e+07,0
9.5644e-07,9,301.19,1,301.19,1.4333e+07,0
9.5644e-07,9,301.18,1,301.18,1.4265e+07,0
9.5644e-07,9,301.18,1,301.17,1.4195e+07,0
9.5644e-07,9,301.17,1,301.17,1.4121e+07,0
9.5644e-07,9,301.16,1,301.16,1.4037e+07,0
9.5644e-07,9,301.15,1,301.15,1.3942e+07,0
9.5644e-07,9,301.14,1,301.14,1.3834e+07,0
9.5644e-07,9,301.13,1,301.13,1.3716e+07,0
9.5644e-07,9,301.12,1,301.12,1.3591e+07,0
9.5644e-07,9,301.11,1,301.11,1.3469e+07,0
9.5644e-07,9,301.1,1,301.1,1.3335e+07,0
9.5644e-07,9,301.09,1,301.09,1.3194e+07,0
9.5644e-07,9,301.07,1,301.07,1.3035e+07,0
9.5644e-07,9,301.06,1,301.06,1.286e+07,0
9.5644e-07,9,301.04,1,301.04,1.2675e+07,0
9.5644e-07,9,301.03,1,301.03,1.2486e+07,0
9.5644e-07,9,301.01,1,301.01,1.2294e+07,0
9.5644e-07,9,301,1,301,1.2095e+07,0
9.5644e-07,9,300.98,1,300.98,1.1886e+07,0
9.5644e-07,9,300.96,1,300.96,1.1664e+07,0
9.5644e-07,9,300.94,1,300.94,1.143e+07,0
9.5644e-07,9,300.92,1,300.92,1.119e+07,0
9.5644e-07,9,300.9,1,300.9,1.0948e+07,0
9.5644e-07,9,300.88,1,300.88,1.071e+07,0
9.5644e-07,9,300.86,1,300.86,1.0486e+07,0
9.5644e-07,9,300.85,1,300.85,1.028e+07,0
9.5644e-07,9,300.83,1,300.83,1.0093e+07,0
9.5644e-07,9,300.82,1,300.82,9.9217e+06,0
9.5644e-07,9,300.8,1,300.8,9.7617e+06,0
9.5644e-07,9,300.79,1,300.79,9.6114e+06,0
9.5644e-07,9,300.78,1,300.78,9.4698e+06,0
9.5644e-07,9,300.77,1,300.77,9.3358e+06,0
9.5644e-07,9,300.75,1,300.75,9.2062e+06,0
9.5644e-07,9,300.74,1,300.74,9.0777e+06,0
9.5644e-07,9,300.73,1,300.73,8.9499e+06,0
9.5644e-07,9,300.72,1,300.72,8.8207e+06,0
9.5644e-07,9,300.71,1,300.71,8.6848e+06,0
9.5644e-07,9,300.7,1,300.7,8.5412e+06,0
9.5644e-07,9,300.69,1,300.69,8.398e+06,0
9.5644e-07,9,300.67,1,300.67,8.2559e+06,0
9.5644e-07,9,300.66,1,300.66,8.1265e+06,0
9.5644e-07,9,300.65,1,300.65,8.0142e+06,0
9.5644e-07,9,301.26,1,301.26,1.4826e+07,0
9.5644e-07,9,301.26,1,301.26,1.4824e+07,0
9.5644e-07,9,301.26,1,301.26,1.4812e+07,0
9.5644e-07,9,301.25,1,301.25,1.4788e+07,0
9.5644e-07,9,301.25,1,301.25,1.4749e+07,0
9.5644e-07,9,301.25,1,301.25,1.4695e+07,0
9.5644e-07,9,301.24,1,301.24,1.4629e+07,0
9.5644e-07,9,301.23,1,301.23,1.4555e+07,0
9.5644e-07,9,301.23,1,301.23,1.4479e+07,0
9.5644e-07,9,301.22,1,301.22,1.4403e+07,0
9.5644e-07,9,301.22,1,301.22,1.4331e+07,0
9.5644e-07,9,301.21,1,301.21,1.4257e+07,0
9.5644e-07,9,301.2,1,301.2,1.4181e+07,0
9.5644e-07,9,301.2,1,301.2,1.4098e+07,0
9.5644e-07,9,301.19,1,301.19,1.4007e+07,0
9.5644e-07,9,301.18,1,301.18,1.3907e+07,0
9.5644e-07,9,301.17,1,301.17,1.3797e+07,0
9.5644e-07,9,301.16,1,301.16,1.3676e+07,0
9.5644e-07,9,301.15,1,301.15,1.3551e+07,0
9.5644e-07,9,301.14,1,301.14,1.3427e+07,0
9.5644e-07,9,301.13,1,301.13,1.3293e+07,0
9.5644e-07,9,301.11,1,301.11,1.3151e+07,0
9.5644e-07,9,301.1,1,301.1,1.2992e+07,0
9.5644e-07,9,301.09,1,301.09,1.2819e+07,0
9.5644e-07,9,301.07,1,301.07,1.2636e+07,0
9.5644e-07,9,301.05,1,301.05,1.2448e+07,0
9.5644e-07,9,301.04,1,301.04,1.2257e+07,0
9.5644e-07,9,301.02,1,301.02,1.2059e+07,0
9.5644e-07,9,301,1,301,1.1851e+07,0
9.5644e-07,9,300.99,1,300.99,1.1634e+07,0
9.5644e-07,9,300.97,1,300.97,1.141e+07,0
9.5644e-07,9,300.95,1,300.95,1.1183e+07,0
9.5644e-07,9,300.93,1,300.93,1.0957e+07,0
9.5644e-07,9,300.91,1,300.91,1.0736e+07,0
9.5644e-07,9,300.89,1,300.89,1.0523e+07,0
9.5644e-07,9,300.88,1,300.88,1.032e+07,0
9.5644e-07,9,300.86,1,300.86,1.0126e+07,0
9.5644e-07,9,300.85,1,300.85,9.9467e+06,0
9.5644e-07,9,300.83,1,300.83,9.778e+06,0
9.5644e-07,9,300.82,1,300.82,9.6199e+06,0
9.5644e-07,9,300.8,1,300.8,9.4718e+06,0
9.5644e-07,9,300.79,1,300.79,9.3319e+06,0
9.5644e-07,9,300.78,1,300.78,9.1971e+06,0
9.5644e-07,9,300.77,1,300.77,9.0661e+06,0
9.5644e-07,9,300.76,1,300.76,8.9376e+06,0
9.5644e-07,9,300.75,1,300.75,8.8072e+06,0
9.5644e-07,9,300.73,1,300.73,8.6717e+06,0
9.5644e-07,9,300.72,1,300.72,8.5314e+06,0
9.5644e-07,9,300.71,1,300.71,8.3954e+06,0
9.5644e-07,9,300.7,1,300.7,8.2649e+06,0
9.5644e-07,9,300.69,1,300.69,8.1471e+06,0
9.5644e-07,9,300.68,1,300.68,8.0446e+06,0
