Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.6631e-07,9,300,1,300,1.0497e+05,0
6.6631e-07,9,300,1,300,1.0651e+05,0
6.6631e-07,9,300,1,300,1.1007e+05,0
6.6631e-07,9,300,1,300,1.176e+05,0
6.6631e-07,9,300,1,300,1.3218e+05,0
6.6631e-07,9,300,1,300,1.5891e+05,0
6.6631e-07,9,300.01,1,300.01,2.0537e+05,0
6.6631e-07,9,300.01,1,300.01,2.821e+05,0
6.6631e-07,9,300.02,1,300.02,4.0353e+05,0
6.6631e-07,9,300.03,1,300.03,5.8949e+05,0
6.6631e-07,9,300.05,1,300.05,8.6711e+05,0
6.6631e-07,9,300.08,1,300.08,1.2711e+06,0
6.6631e-07,9,300.12,1,300.12,1.8433e+06,0
6.6631e-07,9,300.18,1,300.18,2.6403e+06,0
6.6631e-07,9,300.25,1,300.25,3.7005e+06,0
6.6631e-07,9,300.35,1,300.35,5.0034e+06,0
6.6631e-07,9,300.42,1,300.42,5.791e+06,0
6.6631e-07,9,300.49,1,300.49,6.8103e+06,0
6.6631e-07,9,300.57,1,300.57,7.7834e+06,0
6.6631e-07,9,300.64,1,300.64,8.7956e+06,0
6.6631e-07,9,300.72,1,300.72,9.8379e+06,0
6.6631e-07,9,300.8,1,300.8,1.0898e+07,0
6.6631e-07,9,300.88,1,300.88,1.1966e+07,0
6.6631e-07,9,300.97,1,300.96,1.3024e+07,0
6.6631e-07,9,301.04,1,301.04,1.4064e+07,0
6.6631e-07,9,301.12,1,301.12,1.5083e+07,0
6.6631e-07,9,301.2,1,301.2,1.6081e+07,0
6.6631e-07,9,301.27,1,301.27,1.7058e+07,0
6.6631e-07,9,301.35,1,301.35,1.8021e+07,0
6.6631e-07,9,301.42,1,301.42,1.8986e+07,0
6.6631e-07,9,301.49,1,301.49,1.9959e+07,0
6.6631e-07,9,301.57,1,301.56,2.0913e+07,0
6.6631e-07,9,301.64,1,301.64,2.1828e+07,0
6.6631e-07,9,301.71,1,301.71,2.2759e+07,0
6.6631e-07,9,301.78,1,301.78,2.3678e+07,0
6.6631e-07,9,301.85,1,301.85,2.4568e+07,0
6.6631e-07,9,300.45,1,300.45,6.1879e+06,0
6.6631e-07,9,300.51,1,300.51,6.9178e+06,0
6.6631e-07,9,300.57,1,300.57,7.7093e+06,0
6.6631e-07,9,300.63,1,300.63,8.5568e+06,0
6.6631e-07,9,300.7,1,300.7,9.4314e+06,0
6.6631e-07,9,300.76,1,300.76,1.0337e+07,0
6.6631e-07,9,300.83,1,300.83,1.1278e+07,0
6.6631e-07,9,300.91,1,300.91,1.225e+07,0
6.6631e-07,9,300.98,1,300.98,1.3242e+07,0
6.6631e-07,9,301.06,1,301.06,1.4245e+07,0
6.6631e-07,9,301.13,1,301.13,1.5239e+07,0
6.6631e-07,9,301.21,1,301.21,1.6214e+07,0
6.6631e-07,9,301.28,1,301.28,1.7167e+07,0
6.6631e-07,9,301.35,1,301.35,1.8104e+07,0
6.6631e-07,9,301.42,1,301.42,1.9038e+07,0
6.6631e-07,9,301.49,1,301.49,1.9972e+07,0
6.6631e-07,9,301.58,1,301.58,2.0953e+07,0
6.6631e-07,9,301.65,1,301.65,2.1901e+07,0
6.6631e-07,9,301.72,1,301.72,2.2826e+07,0
6.6631e-07,9,301.78,1,301.78,2.3733e+07,0
