Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.944e-07,9,302.07,1,302.07,2.5951e+07,0
9.944e-07,9,302.07,1,302.07,2.594e+07,0
9.944e-07,9,302.07,1,302.07,2.5963e+07,0
9.944e-07,9,302.07,1,302.07,2.5965e+07,0
9.944e-07,9,302.07,1,302.07,2.5972e+07,0
9.944e-07,9,302.06,1,302.07,2.5951e+07,0
9.944e-07,9,302.06,1,302.06,2.5913e+07,0
9.944e-07,9,302.06,1,302.06,2.5888e+07,0
9.944e-07,9,302.05,1,302.05,2.5829e+07,0
9.944e-07,9,302.05,1,302.05,2.5751e+07,0
9.944e-07,9,302.04,1,302.04,2.5679e+07,0
9.944e-07,9,302.03,1,302.03,2.5599e+07,0
9.944e-07,9,302.03,1,302.03,2.5525e+07,0
9.944e-07,9,302.02,1,302.02,2.5457e+07,0
9.944e-07,9,302.02,1,302.02,2.5398e+07,0
9.944e-07,9,302.01,1,302.01,2.5344e+07,0
9.944e-07,9,302.01,1,302.01,2.5294e+07,0
9.944e-07,9,302,1,302,2.5244e+07,0
9.944e-07,9,302,1,302,2.5192e+07,0
9.944e-07,9,301.99,1,301.99,2.5137e+07,0
9.944e-07,9,301.98,1,301.98,2.508e+07,0
9.944e-07,9,301.98,1,301.98,2.5022e+07,0
9.944e-07,9,301.97,1,301.97,2.4954e+07,0
9.944e-07,9,301.97,1,301.97,2.4895e+07,0
9.944e-07,9,301.96,1,301.96,2.4834e+07,0
9.944e-07,9,301.95,1,301.95,2.4776e+07,0
9.944e-07,9,301.95,1,301.95,2.472e+07,0
9.944e-07,9,301.94,1,301.94,2.4664e+07,0
9.944e-07,9,301.94,1,301.94,2.4608e+07,0
9.944e-07,9,301.93,1,301.93,2.455e+07,0
9.944e-07,9,301.93,1,301.92,2.4489e+07,0
9.944e-07,9,301.92,1,301.92,2.4426e+07,0
9.944e-07,9,301.91,1,301.91,2.4361e+07,0
9.944e-07,9,301.91,1,301.91,2.4295e+07,0
9.944e-07,9,301.9,1,301.9,2.4228e+07,0
9.944e-07,9,301.89,1,301.89,2.4161e+07,0
9.944e-07,9,301.89,1,301.89,2.4093e+07,0
9.944e-07,9,301.88,1,301.88,2.4021e+07,0
9.944e-07,9,301.87,1,301.87,2.3943e+07,0
9.944e-07,9,301.86,1,301.86,2.3853e+07,0
9.944e-07,9,301.85,1,301.85,2.3748e+07,0
9.944e-07,9,301.84,1,301.84,2.3623e+07,0
9.944e-07,9,301.83,1,301.83,2.3473e+07,0
9.944e-07,9,301.82,1,301.82,2.3295e+07,0
9.944e-07,9,301.8,1,301.8,2.31e+07,0
