Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.9328e-07,9,310.33,1,310.33,1.4489e+08,0
8.9328e-07,9,310.33,1,310.33,1.4494e+08,0
8.9328e-07,9,310.34,1,310.34,1.45e+08,0
8.9328e-07,9,310.34,1,310.34,1.451e+08,0
8.9328e-07,9,310.35,1,310.35,1.4523e+08,0
8.9328e-07,9,310.36,1,310.36,1.4538e+08,0
8.9328e-07,9,310.37,1,310.37,1.4556e+08,0
8.9328e-07,9,310.38,1,310.38,1.4576e+08,0
8.9328e-07,9,310.4,1,310.4,1.46e+08,0
8.9328e-07,9,310.42,1,310.42,1.4628e+08,0
8.9328e-07,9,310.43,1,310.43,1.4658e+08,0
8.9328e-07,9,310.46,1,310.45,1.4692e+08,0
8.9328e-07,9,310.48,1,310.48,1.4729e+08,0
8.9328e-07,9,310.5,1,310.5,1.4769e+08,0
8.9328e-07,9,310.53,1,310.53,1.4814e+08,0
8.9328e-07,9,310.56,1,310.56,1.4864e+08,0
8.9328e-07,9,310.6,1,310.6,1.4917e+08,0
8.9328e-07,9,310.63,1,310.63,1.4975e+08,0
8.9328e-07,9,310.67,1,310.67,1.5035e+08,0
8.9328e-07,9,310.71,1,310.71,1.5099e+08,0
8.9328e-07,9,310.75,1,310.75,1.5166e+08,0
8.9328e-07,9,310.79,1,310.79,1.5237e+08,0
8.9328e-07,9,310.84,1,310.84,1.5312e+08,0
8.9328e-07,9,310.89,1,310.89,1.5391e+08,0
8.9328e-07,9,310.94,1,310.94,1.5474e+08,0
8.9328e-07,9,311,1,311,1.5562e+08,0
8.9328e-07,9,311.06,1,311.06,1.5655e+08,0
8.9328e-07,9,311.12,1,311.12,1.5753e+08,0
8.9328e-07,9,311.18,1,311.18,1.5856e+08,0
8.9328e-07,9,311.25,1,311.25,1.5962e+08,0
8.9328e-07,9,311.31,1,311.31,1.6071e+08,0
8.9328e-07,9,311.38,1,311.38,1.6185e+08,0
8.9328e-07,9,311.46,1,311.46,1.6302e+08,0
8.9328e-07,9,311.53,1,311.53,1.6423e+08,0
8.9328e-07,9,311.61,1,311.61,1.6549e+08,0
8.9328e-07,9,311.69,1,311.69,1.668e+08,0
8.9328e-07,9,311.78,1,311.78,1.6817e+08,0
8.9328e-07,9,311.87,1,311.87,1.696e+08,0
8.9328e-07,9,311.96,1,311.96,1.7109e+08,0
8.9328e-07,9,312.06,1,312.06,1.7265e+08,0
8.9328e-07,9,312.16,1,312.16,1.7429e+08,0
8.9328e-07,9,312.27,1,312.27,1.7602e+08,0
8.9328e-07,9,312.38,1,312.38,1.7784e+08,0
8.9328e-07,9,312.5,1,312.5,1.7974e+08,0
8.9328e-07,9,312.62,1,312.62,1.8172e+08,0
8.9328e-07,9,312.74,1,312.74,1.8377e+08,0
8.9328e-07,9,312.87,1,312.87,1.8589e+08,0
8.9328e-07,9,313.01,1,313.01,1.8811e+08,0
8.9328e-07,9,313.14,1,313.14,1.9044e+08,0
8.9328e-07,9,313.29,1,313.29,1.9287e+08,0
8.9328e-07,9,313.44,1,313.44,1.9539e+08,0
8.9328e-07,9,313.6,1,313.6,1.9799e+08,0
8.9328e-07,9,310.35,1,310.35,1.4481e+08,0
8.9328e-07,9,310.36,1,310.36,1.4486e+08,0
8.9328e-07,9,310.36,1,310.36,1.4493e+08,0
8.9328e-07,9,310.37,1,310.37,1.4503e+08,0
8.9328e-07,9,310.38,1,310.38,1.4516e+08,0
8.9328e-07,9,310.39,1,310.39,1.4532e+08,0
8.9328e-07,9,310.4,1,310.4,1.4551e+08,0
8.9328e-07,9,310.41,1,310.41,1.4573e+08,0
8.9328e-07,9,310.43,1,310.43,1.46e+08,0
8.9328e-07,9,310.45,1,310.45,1.463e+08,0
8.9328e-07,9,310.47,1,310.47,1.4663e+08,0
8.9328e-07,9,310.49,1,310.49,1.4698e+08,0
8.9328e-07,9,310.51,1,310.51,1.4737e+08,0
8.9328e-07,9,310.54,1,310.54,1.4778e+08,0
8.9328e-07,9,310.57,1,310.57,1.4824e+08,0
8.9328e-07,9,310.6,1,310.6,1.4874e+08,0
8.9328e-07,9,310.63,1,310.63,1.4927e+08,0
8.9328e-07,9,310.67,1,310.67,1.4984e+08,0
8.9328e-07,9,310.71,1,310.71,1.5045e+08,0
8.9328e-07,9,310.75,1,310.75,1.5108e+08,0
8.9328e-07,9,310.79,1,310.79,1.5176e+08,0
8.9328e-07,9,310.83,1,310.83,1.5247e+08,0
8.9328e-07,9,310.88,1,310.88,1.5322e+08,0
