Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.8412e-07,9,301.62,1,301.62,2.1411e+07,0
7.8412e-07,9,301.62,1,301.62,2.141e+07,0
7.8412e-07,9,301.62,1,301.62,2.1413e+07,0
7.8412e-07,9,301.62,1,301.62,2.1419e+07,0
7.8412e-07,9,301.62,1,301.62,2.143e+07,0
7.8412e-07,9,301.62,1,301.62,2.1447e+07,0
7.8412e-07,9,301.62,1,301.62,2.1468e+07,0
7.8412e-07,9,301.62,1,301.62,2.1494e+07,0
7.8412e-07,9,301.63,1,301.63,2.1529e+07,0
7.8412e-07,9,301.63,1,301.63,2.1571e+07,0
7.8412e-07,9,301.63,1,301.63,2.162e+07,0
7.8412e-07,9,301.64,1,301.64,2.1674e+07,0
7.8412e-07,9,301.64,1,301.64,2.1732e+07,0
7.8412e-07,9,301.65,1,301.65,2.1794e+07,0
7.8412e-07,9,301.65,1,301.65,2.1862e+07,0
7.8412e-07,9,301.66,1,301.66,2.194e+07,0
7.8412e-07,9,301.66,1,301.66,2.203e+07,0
7.8412e-07,9,301.67,1,301.67,2.2134e+07,0
7.8412e-07,9,301.68,1,301.68,2.2248e+07,0
7.8412e-07,9,301.69,1,301.69,2.2364e+07,0
7.8412e-07,9,301.7,1,301.7,2.2478e+07,0
7.8412e-07,9,301.71,1,301.71,2.259e+07,0
7.8412e-07,9,301.71,1,301.71,2.2702e+07,0
7.8412e-07,9,301.72,1,301.72,2.2816e+07,0
7.8412e-07,9,301.73,1,301.73,2.2935e+07,0
7.8412e-07,9,301.74,1,301.74,2.3059e+07,0
