Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.9283e-07,9,310.57,1,310.57,1.486e+08,0
8.9283e-07,9,310.57,1,310.57,1.4865e+08,0
8.9283e-07,9,310.58,1,310.58,1.4872e+08,0
8.9283e-07,9,310.58,1,310.58,1.4881e+08,0
8.9283e-07,9,310.59,1,310.59,1.4893e+08,0
8.9283e-07,9,310.6,1,310.6,1.4907e+08,0
8.9283e-07,9,310.61,1,310.61,1.4924e+08,0
8.9283e-07,9,310.62,1,310.62,1.4945e+08,0
8.9283e-07,9,310.64,1,310.64,1.4969e+08,0
8.9283e-07,9,310.65,1,310.65,1.4997e+08,0
8.9283e-07,9,310.67,1,310.67,1.5029e+08,0
8.9283e-07,9,310.7,1,310.7,1.5064e+08,0
8.9283e-07,9,310.72,1,310.72,1.5103e+08,0
8.9283e-07,9,310.75,1,310.75,1.5146e+08,0
8.9283e-07,9,310.78,1,310.78,1.5193e+08,0
8.9283e-07,9,310.81,1,310.81,1.5244e+08,0
8.9283e-07,9,310.84,1,310.84,1.53e+08,0
8.9283e-07,9,310.88,1,310.88,1.5359e+08,0
8.9283e-07,9,310.92,1,310.92,1.5422e+08,0
8.9283e-07,9,310.96,1,310.96,1.5488e+08,0
8.9283e-07,9,311,1,311,1.5557e+08,0
8.9283e-07,9,311.05,1,311.05,1.5631e+08,0
8.9283e-07,9,311.1,1,311.1,1.5708e+08,0
8.9283e-07,9,311.15,1,311.15,1.5791e+08,0
8.9283e-07,9,311.2,1,311.2,1.5879e+08,0
8.9283e-07,9,311.26,1,311.26,1.597e+08,0
8.9283e-07,9,311.32,1,311.32,1.6066e+08,0
8.9283e-07,9,311.38,1,311.38,1.6166e+08,0
8.9283e-07,9,311.44,1,311.44,1.627e+08,0
8.9283e-07,9,311.51,1,311.51,1.6378e+08,0
8.9283e-07,9,311.58,1,311.58,1.6489e+08,0
8.9283e-07,9,311.65,1,311.65,1.6604e+08,0
8.9283e-07,9,311.73,1,311.73,1.6725e+08,0
8.9283e-07,9,311.8,1,311.8,1.685e+08,0
8.9283e-07,9,311.88,1,311.88,1.6981e+08,0
8.9283e-07,9,311.97,1,311.97,1.7117e+08,0
8.9283e-07,9,312.06,1,312.06,1.7259e+08,0
8.9283e-07,9,312.15,1,312.15,1.7409e+08,0
8.9283e-07,9,312.25,1,312.25,1.7566e+08,0
8.9283e-07,9,312.35,1,312.35,1.7731e+08,0
8.9283e-07,9,312.46,1,312.46,1.7905e+08,0
8.9283e-07,9,312.57,1,312.57,1.8087e+08,0
8.9283e-07,9,312.69,1,312.69,1.8277e+08,0
8.9283e-07,9,312.81,1,312.81,1.8475e+08,0
8.9283e-07,9,312.93,1,312.93,1.868e+08,0
8.9283e-07,9,313.07,1,313.06,1.8894e+08,0
8.9283e-07,9,313.2,1,313.2,1.9117e+08,0
8.9283e-07,9,313.34,1,313.34,1.935e+08,0
8.9283e-07,9,313.48,1,313.47,1.9592e+08,0
8.9283e-07,9,313.63,1,313.63,1.9845e+08,0
8.9283e-07,9,313.79,1,313.79,2.0107e+08,0
8.9283e-07,9,313.95,1,313.95,2.0378e+08,0
8.9283e-07,9,310.6,1,310.6,1.4859e+08,0
8.9283e-07,9,310.6,1,310.6,1.4864e+08,0
8.9283e-07,9,310.61,1,310.61,1.4871e+08,0
8.9283e-07,9,310.61,1,310.61,1.4881e+08,0
8.9283e-07,9,310.62,1,310.62,1.4893e+08,0
8.9283e-07,9,310.63,1,310.63,1.4908e+08,0
8.9283e-07,9,310.64,1,310.64,1.4927e+08,0
8.9283e-07,9,310.66,1,310.66,1.495e+08,0
8.9283e-07,9,310.67,1,310.67,1.4976e+08,0
8.9283e-07,9,310.69,1,310.69,1.5006e+08,0
8.9283e-07,9,310.71,1,310.71,1.5039e+08,0
8.9283e-07,9,310.73,1,310.73,1.5074e+08,0
8.9283e-07,9,310.76,1,310.76,1.5114e+08,0
8.9283e-07,9,310.78,1,310.78,1.5157e+08,0
8.9283e-07,9,310.81,1,310.81,1.5205e+08,0
8.9283e-07,9,310.85,1,310.85,1.5256e+08,0
8.9283e-07,9,310.88,1,310.88,1.5311e+08,0
8.9283e-07,9,310.92,1,310.92,1.537e+08,0
8.9283e-07,9,310.96,1,310.96,1.5433e+08,0
8.9283e-07,9,311,1,311,1.5498e+08,0
8.9283e-07,9,311.04,1,311.04,1.5567e+08,0
8.9283e-07,9,311.08,1,311.08,1.564e+08,0
8.9283e-07,9,311.13,1,311.13,1.5717e+08,0
8.9283e-07,9,311.18,1,311.18,1.5799e+08,0
8.9283e-07,9,311.24,1,311.24,1.5885e+08,0
8.9283e-07,9,311.29,1,311.29,1.5975e+08,0
8.9283e-07,9,311.35,1,311.35,1.6069e+08,0
8.9283e-07,9,311.41,1,311.41,1.6168e+08,0
8.9283e-07,9,311.48,1,311.48,1.6272e+08,0
8.9283e-07,9,311.54,1,311.54,1.6381e+08,0
8.9283e-07,9,311.61,1,311.61,1.6493e+08,0
8.9283e-07,9,311.69,1,311.69,1.661e+08,0
8.9283e-07,9,311.76,1,311.76,1.6731e+08,0
8.9283e-07,9,311.84,1,311.84,1.6858e+08,0
8.9283e-07,9,311.92,1,311.92,1.699e+08,0
8.9283e-07,9,312.01,1,312.01,1.7127e+08,0
8.9283e-07,9,312.09,1,312.09,1.7271e+08,0
8.9283e-07,9,312.19,1,312.19,1.7421e+08,0
8.9283e-07,9,312.28,1,312.28,1.7578e+08,0
8.9283e-07,9,312.39,1,312.39,1.7743e+08,0
8.9283e-07,9,312.49,1,312.49,1.7916e+08,0
8.9283e-07,9,312.6,1,312.6,1.8097e+08,0
8.9283e-07,9,312.72,1,312.72,1.8286e+08,0
8.9283e-07,9,312.84,1,312.84,1.8483e+08,0
8.9283e-07,9,312.97,1,312.97,1.8689e+08,0
8.9283e-07,9,313.1,1,313.1,1.8903e+08,0
