Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5871e-07,9,301.31,1,301.31,1.5851e+07,0
9.5871e-07,9,301.31,1,301.31,1.5818e+07,0
9.5871e-07,9,301.3,1,301.3,1.5808e+07,0
9.5871e-07,9,301.3,1,301.3,1.5764e+07,0
9.5871e-07,9,301.3,1,301.3,1.5729e+07,0
9.5871e-07,9,301.29,1,301.29,1.5679e+07,0
9.5871e-07,9,301.29,1,301.29,1.5625e+07,0
9.5871e-07,9,301.28,1,301.28,1.5597e+07,0
9.5871e-07,9,301.28,1,301.28,1.5543e+07,0
9.5871e-07,9,301.27,1,301.28,1.5473e+07,0
9.5871e-07,9,301.27,1,301.27,1.5404e+07,0
9.5871e-07,9,301.26,1,301.26,1.5318e+07,0
9.5871e-07,9,301.25,1,301.25,1.5228e+07,0
9.5871e-07,9,301.25,1,301.24,1.5139e+07,0
9.5871e-07,9,301.24,1,301.24,1.5052e+07,0
9.5871e-07,9,301.23,1,301.23,1.4967e+07,0
9.5871e-07,9,301.22,1,301.22,1.4881e+07,0
9.5871e-07,9,301.21,1,301.21,1.4779e+07,0
9.5871e-07,9,301.21,1,301.21,1.4687e+07,0
9.5871e-07,9,301.2,1,301.2,1.4583e+07,0
9.5871e-07,9,301.19,1,301.19,1.4477e+07,0
9.5871e-07,9,301.18,1,301.18,1.4366e+07,0
9.5871e-07,9,301.17,1,301.17,1.4256e+07,0
9.5871e-07,9,301.16,1,301.16,1.4148e+07,0
9.5871e-07,9,301.15,1,301.15,1.403e+07,0
9.5871e-07,9,301.14,1,301.14,1.3899e+07,0
9.5871e-07,9,301.12,1,301.12,1.3753e+07,0
9.5871e-07,9,301.11,1,301.11,1.3593e+07,0
9.5871e-07,9,301.09,1,301.09,1.3423e+07,0
9.5871e-07,9,301.08,1,301.08,1.3245e+07,0
9.5871e-07,9,301.06,1,301.06,1.3063e+07,0
9.5871e-07,9,301.05,1,301.05,1.2877e+07,0
9.5871e-07,9,301.03,1,301.03,1.2689e+07,0
9.5871e-07,9,301.02,1,301.02,1.2491e+07,0
9.5871e-07,9,301,1,301,1.2284e+07,0
9.5871e-07,9,300.98,1,300.98,1.2065e+07,0
9.5871e-07,9,300.96,1,300.96,1.1835e+07,0
9.5871e-07,9,300.94,1,300.94,1.1594e+07,0
9.5871e-07,9,300.92,1,300.92,1.135e+07,0
9.5871e-07,9,300.9,1,300.9,1.1113e+07,0
9.5871e-07,9,300.88,1,300.88,1.0888e+07,0
9.5871e-07,9,300.87,1,300.87,1.0677e+07,0
9.5871e-07,9,300.85,1,300.85,1.0488e+07,0
9.5871e-07,9,300.84,1,300.84,1.0312e+07,0
9.5871e-07,9,300.82,1,300.82,1.0144e+07,0
9.5871e-07,9,300.81,1,300.81,9.9876e+06,0
9.5871e-07,9,300.8,1,300.8,9.8449e+06,0
9.5871e-07,9,300.79,1,300.79,9.7126e+06,0
9.5871e-07,9,300.78,1,300.78,9.5875e+06,0
9.5871e-07,9,300.77,1,300.77,9.4599e+06,0
9.5871e-07,9,300.75,1,300.75,9.3263e+06,0
9.5871e-07,9,300.74,1,300.74,9.1891e+06,0
9.5871e-07,9,301.34,1,301.34,1.5892e+07,0
9.5871e-07,9,301.34,1,301.34,1.5872e+07,0
9.5871e-07,9,301.33,1,301.33,1.5843e+07,0
9.5871e-07,9,301.33,1,301.33,1.5806e+07,0
9.5871e-07,9,301.33,1,301.33,1.5765e+07,0
9.5871e-07,9,301.32,1,301.32,1.5721e+07,0
9.5871e-07,9,301.32,1,301.32,1.5674e+07,0
9.5871e-07,9,301.32,1,301.31,1.5624e+07,0
9.5871e-07,9,301.31,1,301.31,1.5568e+07,0
9.5871e-07,9,301.31,1,301.3,1.5505e+07,0
9.5871e-07,9,301.3,1,301.3,1.5434e+07,0
9.5871e-07,9,301.29,1,301.29,1.5355e+07,0
9.5871e-07,9,301.28,1,301.28,1.527e+07,0
9.5871e-07,9,301.28,1,301.28,1.5177e+07,0
9.5871e-07,9,301.27,1,301.27,1.5082e+07,0
9.5871e-07,9,301.26,1,301.26,1.4989e+07,0
9.5871e-07,9,301.25,1,301.25,1.4896e+07,0
9.5871e-07,9,301.24,1,301.24,1.4788e+07,0
9.5871e-07,9,301.23,1,301.23,1.4691e+07,0
9.5871e-07,9,301.23,1,301.23,1.4584e+07,0
9.5871e-07,9,301.22,1,301.22,1.4474e+07,0
9.5871e-07,9,301.21,1,301.21,1.4358e+07,0
9.5871e-07,9,301.2,1,301.2,1.4243e+07,0
9.5871e-07,9,301.19,1,301.19,1.413e+07,0
9.5871e-07,9,301.17,1,301.17,1.4008e+07,0
9.5871e-07,9,301.16,1,301.16,1.3874e+07,0
9.5871e-07,9,301.15,1,301.15,1.3726e+07,0
9.5871e-07,9,301.14,1,301.14,1.3565e+07,0
9.5871e-07,9,301.12,1,301.12,1.3394e+07,0
9.5871e-07,9,301.11,1,301.11,1.3215e+07,0
9.5871e-07,9,301.09,1,301.09,1.3034e+07,0
9.5871e-07,9,301.08,1,301.07,1.2849e+07,0
9.5871e-07,9,301.06,1,301.06,1.2662e+07,0
9.5871e-07,9,301.04,1,301.04,1.2466e+07,0
9.5871e-07,9,301.03,1,301.03,1.2261e+07,0
9.5871e-07,9,301.01,1,301.01,1.2044e+07,0
9.5871e-07,9,300.99,1,300.99,1.1817e+07,0
9.5871e-07,9,300.97,1,300.97,1.1583e+07,0
9.5871e-07,9,300.95,1,300.95,1.1351e+07,0
9.5871e-07,9,300.93,1,300.93,1.1128e+07,0
9.5871e-07,9,300.91,1,300.91,1.0914e+07,0
9.5871e-07,9,300.9,1,300.9,1.0707e+07,0
9.5871e-07,9,300.88,1,300.88,1.051e+07,0
