Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0544e-06,9,301.72,1,301.72,2.1927e+07,0
1.0544e-06,9,301.72,1,301.72,2.1939e+07,0
1.0544e-06,9,301.72,1,301.72,2.1938e+07,0
1.0544e-06,9,301.72,1,301.72,2.1924e+07,0
1.0544e-06,9,301.72,1,301.72,2.1909e+07,0
1.0544e-06,9,301.71,1,301.71,2.1899e+07,0
1.0544e-06,9,301.71,1,301.71,2.1893e+07,0
1.0544e-06,9,301.71,1,301.71,2.1893e+07,0
1.0544e-06,9,301.71,1,301.71,2.1898e+07,0
1.0544e-06,9,301.71,1,301.71,2.1924e+07,0
1.0544e-06,9,301.72,1,301.72,2.1988e+07,0
1.0544e-06,9,301.72,1,301.72,2.2108e+07,0
1.0544e-06,9,301.74,1,301.74,2.2287e+07,0
1.0544e-06,9,301.75,1,301.75,2.2511e+07,0
1.0544e-06,9,302.31,1,302.31,2.8828e+07,0
1.0544e-06,9,302.31,1,302.31,2.8761e+07,0
1.0544e-06,9,302.3,1,302.3,2.861e+07,0
1.0544e-06,9,302.28,1,302.28,2.8369e+07,0
1.0544e-06,9,302.25,1,302.25,2.8053e+07,0
1.0544e-06,9,302.23,1,302.23,2.7689e+07,0
1.0544e-06,9,302.2,1,302.2,2.7295e+07,0
1.0544e-06,9,302.16,1,302.16,2.6881e+07,0
1.0544e-06,9,302.13,1,302.13,2.6458e+07,0
1.0544e-06,9,302.1,1,302.1,2.6036e+07,0
1.0544e-06,9,302.07,1,302.07,2.5622e+07,0
1.0544e-06,9,302.04,1,302.04,2.521e+07,0
1.0544e-06,9,302,1,302,2.4785e+07,0
1.0544e-06,9,301.97,1,301.97,2.4378e+07,0
1.0544e-06,9,301.94,1,301.94,2.401e+07,0
1.0544e-06,9,301.92,1,301.92,2.369e+07,0
1.0544e-06,9,301.9,1,301.9,2.3377e+07,0
1.0544e-06,9,301.87,1,301.87,2.3073e+07,0
1.0544e-06,9,301.85,1,301.85,2.2827e+07,0
1.0544e-06,9,301.83,1,301.83,2.2585e+07,0
1.0544e-06,9,301.81,1,301.81,2.2344e+07,0
1.0544e-06,9,301.79,1,301.79,2.2113e+07,0
1.0544e-06,9,301.78,1,301.78,2.1901e+07,0
1.0544e-06,9,301.76,1,301.76,2.1707e+07,0
1.0544e-06,9,301.75,1,301.75,2.1532e+07,0
1.0544e-06,9,301.73,1,301.73,2.137e+07,0
1.0544e-06,9,301.72,1,301.72,2.1224e+07,0
1.0544e-06,9,301.71,1,301.71,2.1103e+07,0
1.0544e-06,9,301.7,1,301.7,2.1045e+07,0
1.0544e-06,9,301.7,1,301.7,2.1033e+07,0
1.0544e-06,9,301.7,1,301.7,2.1056e+07,0
1.0544e-06,9,301.71,1,301.71,2.1129e+07,0
1.0544e-06,9,301.71,1,301.71,2.1249e+07,0
1.0544e-06,9,301.72,1,301.72,2.1406e+07,0
1.0544e-06,9,301.73,1,301.73,2.1566e+07,0
1.0544e-06,9,301.74,1,301.74,2.1703e+07,0
1.0544e-06,9,301.75,1,301.75,2.1806e+07,0
1.0544e-06,9,301.75,1,301.75,2.1873e+07,0
1.0544e-06,9,301.75,1,301.75,2.1909e+07,0
1.0544e-06,9,301.75,1,301.75,2.1921e+07,0
1.0544e-06,9,301.75,1,301.75,2.1921e+07,0
1.0544e-06,9,301.75,1,301.75,2.191e+07,0
1.0544e-06,9,301.74,1,301.74,2.19e+07,0
1.0544e-06,9,301.74,1,301.74,2.1895e+07,0
1.0544e-06,9,301.74,1,301.74,2.1894e+07,0
1.0544e-06,9,301.74,1,301.74,2.1897e+07,0
1.0544e-06,9,301.74,1,301.74,2.1906e+07,0
1.0544e-06,9,301.74,1,301.74,2.1935e+07,0
1.0544e-06,9,301.74,1,301.74,2.2001e+07,0
1.0544e-06,9,301.75,1,301.75,2.2121e+07,0
1.0544e-06,9,301.76,1,301.76,2.2298e+07,0
1.0544e-06,9,301.78,1,301.78,2.2515e+07,0
