Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0589e-06,9,302.2,1,302.2,2.7693e+07,0
1.0589e-06,9,302.2,1,302.2,2.7632e+07,0
1.0589e-06,9,302.19,1,302.19,2.7546e+07,0
1.0589e-06,9,302.18,1,302.18,2.7382e+07,0
1.0589e-06,9,302.16,1,302.16,2.7196e+07,0
1.0589e-06,9,302.15,1,302.15,2.6977e+07,0
1.0589e-06,9,302.13,1,302.13,2.674e+07,0
1.0589e-06,9,302.11,1,302.11,2.6516e+07,0
1.0589e-06,9,302.09,1,302.09,2.6256e+07,0
1.0589e-06,9,302.07,1,302.07,2.5971e+07,0
1.0589e-06,9,302.04,1,302.04,2.5672e+07,0
1.0589e-06,9,302.02,1,302.02,2.5336e+07,0
1.0589e-06,9,301.99,1,301.99,2.4979e+07,0
1.0589e-06,9,301.96,1,301.96,2.4603e+07,0
1.0589e-06,9,301.93,1,301.93,2.4207e+07,0
1.0589e-06,9,301.9,1,301.9,2.3798e+07,0
1.0589e-06,9,301.86,1,301.86,2.3304e+07,0
1.0589e-06,9,301.83,1,301.83,2.2883e+07,0
1.0589e-06,9,301.8,1,301.8,2.2475e+07,0
1.0589e-06,9,301.76,1,301.76,2.2074e+07,0
1.0589e-06,9,301.73,1,301.73,2.169e+07,0
1.0589e-06,9,301.71,1,301.71,2.1332e+07,0
1.0589e-06,9,301.68,1,301.68,2.101e+07,0
1.0589e-06,9,301.66,1,301.66,2.073e+07,0
1.0589e-06,9,301.64,1,301.64,2.0494e+07,0
1.0589e-06,9,301.62,1,301.62,2.0297e+07,0
1.0589e-06,9,301.61,1,301.61,2.0126e+07,0
1.0589e-06,9,301.59,1,301.59,1.9972e+07,0
1.0589e-06,9,301.58,1,301.58,1.9831e+07,0
1.0589e-06,9,301.57,1,301.57,1.9696e+07,0
1.0589e-06,9,301.56,1,301.56,1.9584e+07,0
1.0589e-06,9,301.55,1,301.55,1.948e+07,0
1.0589e-06,9,301.54,1,301.54,1.9365e+07,0
1.0589e-06,9,301.53,1,301.53,1.9252e+07,0
1.0589e-06,9,301.52,1,301.52,1.917e+07,0
1.0589e-06,9,301.52,1,301.52,1.9124e+07,0
1.0589e-06,9,301.52,1,301.52,1.9107e+07,0
1.0589e-06,9,301.51,1,301.51,1.911e+07,0
1.0589e-06,9,301.52,1,301.52,1.9146e+07,0
1.0589e-06,9,301.52,1,301.52,1.9239e+07,0
1.0589e-06,9,301.53,1,301.53,1.9395e+07,0
1.0589e-06,9,301.55,1,301.55,1.9599e+07,0
1.0589e-06,9,301.56,1,301.56,1.9793e+07,0
1.0589e-06,9,301.57,1,301.57,1.9957e+07,0
1.0589e-06,9,301.58,1,301.58,2.0083e+07,0
1.0589e-06,9,301.58,1,301.58,2.017e+07,0
1.0589e-06,9,301.59,1,301.59,2.0226e+07,0
1.0589e-06,9,301.59,1,301.59,2.0273e+07,0
1.0589e-06,9,301.59,1,301.59,2.0314e+07,0
1.0589e-06,9,301.59,1,301.59,2.035e+07,0
1.0589e-06,9,301.59,1,301.59,2.0379e+07,0
1.0589e-06,9,301.59,1,301.59,2.0399e+07,0
1.0589e-06,9,302.23,1,302.23,2.7754e+07,0
1.0589e-06,9,302.23,1,302.23,2.7712e+07,0
1.0589e-06,9,302.22,1,302.22,2.7619e+07,0
1.0589e-06,9,302.21,1,302.21,2.7477e+07,0
1.0589e-06,9,302.2,1,302.2,2.7296e+07,0
1.0589e-06,9,302.18,1,302.18,2.708e+07,0
1.0589e-06,9,302.16,1,302.16,2.6835e+07,0
1.0589e-06,9,302.14,1,302.14,2.6568e+07,0
1.0589e-06,9,302.12,1,302.12,2.6288e+07,0
1.0589e-06,9,302.1,1,302.1,2.5992e+07,0
1.0589e-06,9,302.07,1,302.07,2.5676e+07,0
1.0589e-06,9,302.05,1,302.05,2.5332e+07,0
1.0589e-06,9,302.02,1,302.02,2.4958e+07,0
1.0589e-06,9,301.99,1,301.99,2.4561e+07,0
1.0589e-06,9,301.96,1,301.96,2.416e+07,0
1.0589e-06,9,301.92,1,301.92,2.3751e+07,0
1.0589e-06,9,301.89,1,301.89,2.3282e+07,0
1.0589e-06,9,301.86,1,301.86,2.2871e+07,0
1.0589e-06,9,301.82,1,301.82,2.247e+07,0
1.0589e-06,9,301.79,1,301.79,2.2075e+07,0
1.0589e-06,9,301.76,1,301.76,2.1694e+07,0
1.0589e-06,9,301.74,1,301.74,2.134e+07,0
1.0589e-06,9,301.71,1,301.71,2.1021e+07,0
1.0589e-06,9,301.69,1,301.69,2.0741e+07,0
1.0589e-06,9,301.67,1,301.67,2.0502e+07,0
1.0589e-06,9,301.65,1,301.65,2.0299e+07,0
1.0589e-06,9,301.64,1,301.64,2.0123e+07,0
1.0589e-06,9,301.62,1,301.62,1.9966e+07,0
1.0589e-06,9,301.61,1,301.61,1.9823e+07,0
1.0589e-06,9,301.6,1,301.6,1.9684e+07,0
1.0589e-06,9,301.59,1,301.59,1.9573e+07,0
1.0589e-06,9,301.58,1,301.58,1.9473e+07,0
1.0589e-06,9,301.57,1,301.57,1.9361e+07,0
1.0589e-06,9,301.56,1,301.56,1.9253e+07,0
1.0589e-06,9,301.55,1,301.55,1.9176e+07,0
1.0589e-06,9,301.55,1,301.55,1.9133e+07,0
1.0589e-06,9,301.55,1,301.54,1.9118e+07,0
1.0589e-06,9,301.54,1,301.54,1.9124e+07,0
1.0589e-06,9,301.55,1,301.54,1.9162e+07,0
1.0589e-06,9,301.55,1,301.55,1.9254e+07,0
1.0589e-06,9,301.56,1,301.56,1.9404e+07,0
1.0589e-06,9,301.57,1,301.57,1.9601e+07,0
1.0589e-06,9,301.59,1,301.59,1.9792e+07,0
1.0589e-06,9,301.6,1,301.6,1.9954e+07,0
1.0589e-06,9,301.6,1,301.6,2.0081e+07,0
1.0589e-06,9,301.61,1,301.61,2.0171e+07,0
1.0589e-06,9,301.61,1,301.61,2.0228e+07,0
1.0589e-06,9,301.61,1,301.61,2.0274e+07,0
1.0589e-06,9,301.61,1,301.61,2.0312e+07,0
1.0589e-06,9,301.62,1,301.62,2.0346e+07,0
1.0589e-06,9,301.62,1,301.62,2.0376e+07,0
1.0589e-06,9,301.62,1,301.62,2.0399e+07,0
