Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.5361e-07,9,300,1,300,1.0002e+05,0
6.5361e-07,9,300,1,300,1.0002e+05,0
6.5361e-07,9,300,1,300,1.0002e+05,0
6.5361e-07,9,300,1,300,1.0003e+05,0
6.5361e-07,9,300,1,300,1.0003e+05,0
6.5361e-07,9,300,1,300,1.0003e+05,0
6.5361e-07,9,300,1,300,1.0003e+05,0
6.5361e-07,9,300,1,300,1.0003e+05,0
6.5361e-07,9,300,1,300,1.0004e+05,0
6.5361e-07,9,300,1,300,1.0004e+05,0
6.5361e-07,9,300,1,300,1.0004e+05,0
6.5361e-07,9,300,1,300,1.0005e+05,0
6.5361e-07,9,300,1,300,1.0005e+05,0
6.5361e-07,9,300,1,300,1.0006e+05,0
6.5361e-07,9,300,1,300,1.0006e+05,0
6.5361e-07,9,300,1,300,1.0007e+05,0
6.5361e-07,9,300,1,300,1.0007e+05,0
6.5361e-07,9,300,1,300,1.0008e+05,0
6.5361e-07,9,300,1,300,1.0009e+05,0
6.5361e-07,9,300,1,300,1.001e+05,0
6.5361e-07,9,300,1,300,1.0011e+05,0
6.5361e-07,9,300,1,300,1.0012e+05,0
6.5361e-07,9,300,1,300,1.0014e+05,0
6.5361e-07,9,300,1,300,1.0015e+05,0
6.5361e-07,9,300,1,300,1.0017e+05,0
6.5361e-07,9,300,1,300,1.0018e+05,0
6.5361e-07,9,300,1,300,1.002e+05,0
6.5361e-07,9,300,1,300,1.0022e+05,0
6.5361e-07,9,300,1,300,1.0024e+05,0
6.5361e-07,9,300,1,300,1.0027e+05,0
6.5361e-07,9,300,1,300,1.0029e+05,0
6.5361e-07,9,300,1,300,1.0031e+05,0
6.5361e-07,9,300,1,300,1.0034e+05,0
6.5361e-07,9,300,1,300,1.0037e+05,0
6.5361e-07,9,300,1,300,1.004e+05,0
6.5361e-07,9,300,1,300,1.0044e+05,0
6.5361e-07,9,300,1,300,1.0047e+05,0
6.5361e-07,9,300,1,300,1.0051e+05,0
6.5361e-07,9,300,1,300,1.0055e+05,0
6.5361e-07,9,300,1,300,1.006e+05,0
6.5361e-07,9,300,1,300,1.0064e+05,0
6.5361e-07,9,300,1,300,1.0069e+05,0
6.5361e-07,9,300,1,300,1.0074e+05,0
6.5361e-07,9,300,1,300,1.0079e+05,0
6.5361e-07,9,300,1,300,1.0085e+05,0
6.5361e-07,9,300,1,300,1.009e+05,0
6.5361e-07,9,300,1,300,1.0096e+05,0
6.5361e-07,9,300,1,300,1.0102e+05,0
6.5361e-07,9,300,1,300,1.0108e+05,0
6.5361e-07,9,300,1,300,1.0115e+05,0
6.5361e-07,9,300,1,300,1.0121e+05,0
6.5361e-07,9,300,1,300,1.0128e+05,0
6.5361e-07,9,300,1,300,1.0002e+05,0
6.5361e-07,9,300,1,300,1.0003e+05,0
6.5361e-07,9,300,1,300,1.0003e+05,0
6.5361e-07,9,300,1,300,1.0003e+05,0
6.5361e-07,9,300,1,300,1.0003e+05,0
6.5361e-07,9,300,1,300,1.0003e+05,0
6.5361e-07,9,300,1,300,1.0003e+05,0
6.5361e-07,9,300,1,300,1.0003e+05,0
6.5361e-07,9,300,1,300,1.0004e+05,0
6.5361e-07,9,300,1,300,1.0004e+05,0
6.5361e-07,9,300,1,300,1.0004e+05,0
6.5361e-07,9,300,1,300,1.0005e+05,0
6.5361e-07,9,300,1,300,1.0005e+05,0
6.5361e-07,9,300,1,300,1.0006e+05,0
6.5361e-07,9,300,1,300,1.0006e+05,0
6.5361e-07,9,300,1,300,1.0007e+05,0
6.5361e-07,9,300,1,300,1.0008e+05,0
6.5361e-07,9,300,1,300,1.0009e+05,0
6.5361e-07,9,300,1,300,1.001e+05,0
6.5361e-07,9,300,1,300,1.0011e+05,0
6.5361e-07,9,300,1,300,1.0012e+05,0
6.5361e-07,9,300,1,300,1.0013e+05,0
6.5361e-07,9,300,1,300,1.0014e+05,0
6.5361e-07,9,300,1,300,1.0016e+05,0
6.5361e-07,9,300,1,300,1.0018e+05,0
6.5361e-07,9,300,1,300,1.0019e+05,0
6.5361e-07,9,300,1,300,1.0021e+05,0
6.5361e-07,9,300,1,300,1.0024e+05,0
6.5361e-07,9,300,1,300,1.0026e+05,0
6.5361e-07,9,300,1,300,1.0028e+05,0
6.5361e-07,9,300,1,300,1.0031e+05,0
6.5361e-07,9,300,1,300,1.0034e+05,0
6.5361e-07,9,300,1,300,1.0037e+05,0
6.5361e-07,9,300,1,300,1.004e+05,0
6.5361e-07,9,300,1,300,1.0043e+05,0
6.5361e-07,9,300,1,300,1.0047e+05,0
6.5361e-07,9,300,1,300,1.0051e+05,0
6.5361e-07,9,300,1,300,1.0055e+05,0
6.5361e-07,9,300,1,300,1.0059e+05,0
6.5361e-07,9,300,1,300,1.0064e+05,0
6.5361e-07,9,300,1,300,1.0069e+05,0
6.5361e-07,9,300,1,300,1.0075e+05,0
6.5361e-07,9,300,1,300,1.008e+05,0
6.5361e-07,9,300,1,300,1.0086e+05,0
6.5361e-07,9,300,1,300,1.0092e+05,0
6.5361e-07,9,300,1,300,1.0098e+05,0
6.5361e-07,9,300,1,300,1.0105e+05,0
6.5361e-07,9,300,1,300,1.0111e+05,0
6.5361e-07,9,300,1,300,1.0117e+05,0
6.5361e-07,9,300,1,300,1.0124e+05,0
6.5361e-07,9,300,1,300,1.0131e+05,0
6.5361e-07,9,300,1,300,1.0138e+05,0
