Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0619e-06,9,302.2,1,302.21,2.7746e+07,0
1.0619e-06,9,302.2,1,302.21,2.7683e+07,0
1.0619e-06,9,302.19,1,302.19,2.7591e+07,0
1.0619e-06,9,302.18,1,302.18,2.7404e+07,0
1.0619e-06,9,302.16,1,302.16,2.7162e+07,0
1.0619e-06,9,302.14,1,302.14,2.6849e+07,0
1.0619e-06,9,302.11,1,302.11,2.6487e+07,0
1.0619e-06,9,302.08,1,302.08,2.6123e+07,0
1.0619e-06,9,302.05,1,302.05,2.5721e+07,0
1.0619e-06,9,302.02,1,302.02,2.5313e+07,0
1.0619e-06,9,301.99,1,301.99,2.4925e+07,0
1.0619e-06,9,301.96,1,301.96,2.453e+07,0
1.0619e-06,9,301.93,1,301.93,2.415e+07,0
1.0619e-06,9,301.9,1,301.9,2.3797e+07,0
1.0619e-06,9,301.88,1,301.88,2.3471e+07,0
1.0619e-06,9,301.85,1,301.85,2.3161e+07,0
1.0619e-06,9,301.82,1,301.82,2.2804e+07,0
1.0619e-06,9,301.8,1,301.8,2.2492e+07,0
1.0619e-06,9,301.78,1,301.78,2.2204e+07,0
1.0619e-06,9,301.75,1,301.75,2.1918e+07,0
1.0619e-06,9,301.73,1,301.73,2.163e+07,0
1.0619e-06,9,301.71,1,301.71,2.1337e+07,0
1.0619e-06,9,301.68,1,301.68,2.1037e+07,0
1.0619e-06,9,301.66,1,301.66,2.0729e+07,0
1.0619e-06,9,301.63,1,301.63,2.0418e+07,0
1.0619e-06,9,301.61,1,301.61,2.0113e+07,0
1.0619e-06,9,301.58,1,301.58,1.9822e+07,0
1.0619e-06,9,301.56,1,301.56,1.9553e+07,0
1.0619e-06,9,301.54,1,301.54,1.9312e+07,0
1.0619e-06,9,301.53,1,301.53,1.9116e+07,0
1.0619e-06,9,301.51,1,301.51,1.8956e+07,0
1.0619e-06,9,301.5,1,301.5,1.8806e+07,0
1.0619e-06,9,301.49,1,301.49,1.8671e+07,0
1.0619e-06,9,301.48,1,301.48,1.8573e+07,0
1.0619e-06,9,301.47,1,301.47,1.8504e+07,0
1.0619e-06,9,301.47,1,301.47,1.8443e+07,0
1.0619e-06,9,301.46,1,301.46,1.8374e+07,0
1.0619e-06,9,301.45,1,301.45,1.8296e+07,0
1.0619e-06,9,301.45,1,301.45,1.8233e+07,0
1.0619e-06,9,301.44,1,301.44,1.8197e+07,0
1.0619e-06,9,301.44,1,301.44,1.8185e+07,0
1.0619e-06,9,301.44,1,301.44,1.8185e+07,0
1.0619e-06,9,301.44,1,301.44,1.8198e+07,0
1.0619e-06,9,301.44,1,301.44,1.8242e+07,0
1.0619e-06,9,301.45,1,301.45,1.8335e+07,0
1.0619e-06,9,301.46,1,301.46,1.8491e+07,0
1.0619e-06,9,301.47,1,301.47,1.87e+07,0
1.0619e-06,9,301.49,1,301.49,1.8899e+07,0
1.0619e-06,9,301.5,1,301.5,1.9066e+07,0
1.0619e-06,9,301.51,1,301.5,1.9194e+07,0
1.0619e-06,9,301.51,1,301.51,1.9279e+07,0
1.0619e-06,9,301.51,1,301.51,1.9335e+07,0
1.0619e-06,9,302.24,1,302.24,2.7813e+07,0
1.0619e-06,9,302.23,1,302.23,2.7762e+07,0
1.0619e-06,9,302.23,1,302.23,2.7647e+07,0
1.0619e-06,9,302.21,1,302.21,2.7463e+07,0
1.0619e-06,9,302.19,1,302.19,2.7218e+07,0
1.0619e-06,9,302.17,1,302.17,2.6924e+07,0
1.0619e-06,9,302.15,1,302.14,2.659e+07,0
1.0619e-06,9,302.12,1,302.12,2.6219e+07,0
1.0619e-06,9,302.09,1,302.09,2.5818e+07,0
1.0619e-06,9,302.05,1,302.05,2.5401e+07,0
1.0619e-06,9,302.02,1,302.02,2.4988e+07,0
1.0619e-06,9,301.99,1,301.99,2.459e+07,0
1.0619e-06,9,301.96,1,301.96,2.4207e+07,0
1.0619e-06,9,301.93,1,301.93,2.3841e+07,0
1.0619e-06,9,301.91,1,301.91,2.3498e+07,0
1.0619e-06,9,301.88,1,301.88,2.3163e+07,0
1.0619e-06,9,301.85,1,301.85,2.279e+07,0
1.0619e-06,9,301.83,1,301.83,2.2475e+07,0
1.0619e-06,9,301.8,1,301.8,2.2182e+07,0
1.0619e-06,9,301.78,1,301.78,2.1892e+07,0
1.0619e-06,9,301.76,1,301.76,2.16e+07,0
1.0619e-06,9,301.73,1,301.73,2.1305e+07,0
1.0619e-06,9,301.71,1,301.71,2.1005e+07,0
1.0619e-06,9,301.68,1,301.68,2.0699e+07,0
1.0619e-06,9,301.66,1,301.66,2.0393e+07,0
1.0619e-06,9,301.64,1,301.64,2.0092e+07,0
